qx,qy,γem,γabs,τinv,Γamp
-1.1,0.5,0.0,3.447860955821249e10,1.0e8,-3.457860955821249e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,1.068927302013251e7,5.855580697694113e9,1.0e8,-5.944891424673981e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,8.190118498773589e9,1.0e8,-8.290118498773589e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,5.497057937994807e6,1.0e8,-1.0549705793799481e8
-0.4,0.0,2012.6307245351247,1.4792509346754608e10,1.0e8,-1.4892507334123884e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,3.405223594489324e10,1.0e8,-3.415223594489324e10
0.2,-0.1,1.370587125512632e9,6.280712105689455e8,1.0e8,6.425159149436864e8
0.7,-1.3,758768.9713334023,5.788123731116813e9,1.0e8,-5.887364962145479e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.759793204991217e9,1.0e8,-6.859793204991217e9
1.0,-1.0,3.7657134516137516e8,1.1089730750481937e9,1.0e8,-8.324017298868185e8
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,7.577824847073854e9,1.0e8,-7.677824847073854e9
0.9,-1.4,2.1030255717935734e6,4.028741518929432e9,1.0e8,-4.1266384933576384e9
1.1,-1.0,6.329540232941325e8,6.502947172718018e8,1.0e8,-1.1734069397766936e8
0.4,-0.5,3.4775842895986193e8,1.8795332590667608e9,1.0e8,-1.6317748301068988e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.4185471559978817e10,1.0e8,-2.4285471559978817e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,5.9102271929116614e7,8.081589965075293e8,1.0e8,-8.490567245784127e8
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,3.004460816509885e7,3.3435910924187474e9,1.0e8,-3.4135464842536488e9
-0.8,0.6,0.0,2.896284510797085e10,1.0e8,-2.906284510797085e10
-1.1,0.3,0.0,3.463756837668121e10,1.0e8,-3.473756837668121e10
0.6,-1.7,366.05350602368026,6.965222576357586e9,1.0e8,-7.06522221030408e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,1.4368471258431524e8,3.0287365510140324e9,1.0e8,-2.985051838429717e9
1.4,1.1,9.586076946956029e8,1.5183938810964414e8,1.0e8,7.067683065859587e8
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,2.5208183395838137e9,1.1450657343140301e8,1.0e8,2.3063117661524105e9
-0.7,1.5,0.0,2.3520175465941856e10,1.0e8,-2.3620175465941856e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,1.5936922571132941e9,3.793826048416976e7,1.0e8,1.4557539966291244e9
1.6,0.9,2.0902049967895036e9,8.945777562955623e6,1.0e8,1.981259219226548e9
1.1,-0.6,2.9740701110377665e9,6.006035173934754e7,1.0e8,2.814009759298419e9
0.2,1.4,0.0,1.305939629839045e10,1.0e8,-1.315939629839045e10
1.9,-0.2,3.132908871972225e9,51890.66132612793,1.0e8,3.0328569813108993e9
0.8,1.0,8.810371319500561e7,2.573587402222382e9,1.0e8,-2.5854836890273767e9
1.9,0.4,2.425081098267365e9,67741.98049586531,1.0e8,2.325013356286869e9
1.7,0.9,1.6562145806638556e9,3.203494084730183e6,1.0e8,1.5530110865791254e9
0.5,1.9,0.0,3.9191664562277956e9,1.0e8,-4.0191664562277956e9
-0.7,-1.5,0.0,2.3520175465941856e10,1.0e8,-2.3620175465941856e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,1.8629324446732774e9,2.1151869387219256e8,1.0e8,1.5514137508010848e9
-0.1,-0.4,866921.6329085075,8.630415664914337e9,1.0e8,-8.72954874328143e9
-1.7,-0.8,0.0,2.2394302452420765e10,1.0e8,-2.2494302452420765e10
0.2,0.8,723855.0191492655,8.1489965726071205e9,1.0e8,-8.248272717587972e9
1.1,-0.7,2.324573764094934e9,1.1040555428316188e8,1.0e8,2.1141682098117723e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,1.4816522996843214e9,8.556777407397777e7,1.0e8,1.2960845256103437e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,3.8960626054817514e9,3.977679628630317e6,1.0e8,3.7920849258531213e9
-0.8,-0.3,0.0,2.8099162633264847e10,1.0e8,-2.8199162633264847e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,3.3112416183059624e10,1.0e8,-3.3212416183059624e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1495200352825247e8,3.322743336603858e9,1.0e8,-3.3077913330756054e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,3.3537938405745544e9,6.681498664073228e6,1.0e8,3.2471123419104815e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.0857804716556366e10,1.0e8,-2.0957804716556366e10
-2.0,0.6,0.0,3.4160206538335115e8,1.0e8,-4.4160206538335115e8
-0.7,1.1,0.0,2.7459032892461628e10,1.0e8,-2.7559032892461628e10
0.3,1.3,1814.4516633148617,1.1170938928522696e10,1.0e8,-1.1270937114071032e10
1.0,-0.9,7.37395644098851e8,6.82061274418365e8,1.0e8,-4.4665630319514036e7
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.148001258733853e10,1.0e8,-1.158001258733853e10
-1.4,-1.0,0.0,2.9513513101349003e10,1.0e8,-2.9613513101349003e10
-0.6,-0.4,0.0,2.2958980347427402e10,1.0e8,-2.3058980347427402e10
1.1,-0.9,1.0995038758060532e9,3.7638628316263527e8,1.0e8,6.231175926434178e8
-0.9,0.0,0.0,3.0331070796382626e10,1.0e8,-3.0431070796382626e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.7617993522954212e10,1.0e8,-2.7717993522954212e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,824255.5190350609,7.719953229922491e9,1.0e8,-7.819128974403456e9
-1.0,-0.4,0.0,3.2853309425016296e10,1.0e8,-3.2953309425016296e10
-1.5,-1.1,0.0,2.261410343553366e10,1.0e8,-2.271410343553366e10
-1.5,0.1,0.0,3.732275421823379e10,1.0e8,-3.742275421823379e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,5.374210150816782e9,1.0e8,-5.474210150816782e9
0.4,0.5,3.4775842895986193e8,1.8795332590667608e9,1.0e8,-1.6317748301068988e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.926078135699747e10,1.0e8,-1.936078135699747e10
1.5,-0.9,2.1796740521653247e9,2.1102055675024983e7,1.0e8,2.0585719964902997e9
-1.4,-0.6,0.0,3.550143832103926e10,1.0e8,-3.560143832103926e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,1.6999579292681336e9,1.0e8,-1.7999579292681336e9
0.7,-1.0,3.4464087143551715e7,3.556341364328705e9,1.0e8,-3.621877277185153e9
-1.4,-0.7,0.0,3.452002200472161e10,1.0e8,-3.462002200472161e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,6.918078177542505e9,1.0e8,-7.018078177542505e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,1.2741385396245131e9,6.501605320486206e8,1.0e8,5.2397800757589257e8
0.7,-0.6,1.0256698608757608e9,6.960847123873392e8,1.0e8,2.2958514848842156e8
0.5,0.6,3.1785694808527124e8,1.891183315701566e9,1.0e8,-1.6733263676162949e9
-1.2,1.3,0.0,2.5361062979213634e10,1.0e8,-2.5461062979213634e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,5.479149780768349e9,1.0e8,-5.579149780768349e9
0.0,-1.7,0.0,1.4473289276126492e10,1.0e8,-1.4573289276126492e10
-1.5,-1.4,0.0,1.6388552738590438e9,1.0e8,-1.7388552738590438e9
1.6,0.2,5.221653638926742e9,522420.45264698414,1.0e8,5.121131218474094e9
0.7,-0.7,5.572014351018639e8,1.186762565863817e9,1.0e8,-7.295611307619531e8
-1.3,0.0,0.0,3.7264140050502975e10,1.0e8,-3.7364140050502975e10
0.6,-1.3,200614.76442645726,7.007804683620041e9,1.0e8,-7.107604068855615e9
1.7,0.2,4.864928582771665e9,267573.7507448206,1.0e8,4.76466100902092e9
-1.2,0.9,0.0,3.3163202035119114e10,1.0e8,-3.3263202035119114e10
-0.5,2.0,0.0,1.4872628856472097e7,1.0e8,-1.148726288564721e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,4.81805998226582e9,1.454087069626252e7,1.0e8,4.703519111569557e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.1619569838706913e10,1.0e8,-3.1719569838706913e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,1.7997260649125142e9,3.8357548333005464e8,1.0e8,1.3161505815824594e9
1.1,-0.1,5.116488335044582e9,8.505909956530023e6,1.0e8,5.007982425088053e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.7871574641402386e10,1.0e8,-2.7971574641402386e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.837902703936836e10,1.0e8,-2.847902703936836e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,2.7274078076469107e9,350592.9479012695,1.0e8,2.6270572146990094e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9994407818534343e9,1.0e8,-2.0994407818534343e9
1.5,-0.1,5.544508828540912e9,857254.8456778766,1.0e8,5.443651573695233e9
0.9,1.5,524119.01305428083,4.1911881462541738e9,1.0e8,-4.2906640272411194e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,6.019551723227923e6,3.060377481097087e9,1.0e8,-3.154357929373859e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,1.0217540613579681e7,4.8871961153227735e8,1.0e8,-5.785020709186976e8
-1.1,1.7,0.0,2.886290967181782e9,1.0e8,-2.986290967181782e9
1.1,1.4,1.5235957890153326e7,2.1933021937945404e9,1.0e8,-2.278066235904387e9
0.7,-0.9,1.0079916784296384e8,2.6865452147299457e9,1.0e8,-2.685746046886982e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,3.3653197581666832e10,1.0e8,-3.3753197581666832e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3291962226172928e10,1.0e8,-1.3391962226172928e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,524119.01305428083,4.1911881462541738e9,1.0e8,-4.2906640272411194e9
1.8,-0.3,3.999098905104846e9,151863.90067194754,1.0e8,3.898947041204174e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,1.24743738600858e9,3.8836502491959673e8,1.0e8,7.590723610889833e8
0.2,-0.4,1.4888672386340675e8,2.933484444210414e9,1.0e8,-2.8845977203470073e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,1.0217540613579681e7,4.8871961153227735e8,1.0e8,-5.785020709186976e8
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,1.6816559068404262e9,2.0592006779843208e8,1.0e8,1.375735839041994e9
-1.1,1.6,0.0,1.2092227682072098e10,1.0e8,-1.2192227682072098e10
0.3,0.2,1.3376228833592887e9,6.333857456672918e8,1.0e8,6.042371376919969e8
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4179264155597902e10,1.0e8,-1.4279264155597902e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,6.697879479211308e9,1.0e8,-6.797879479211308e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.7885572310660492e10,1.0e8,-1.7985572310660492e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,3.6991203727436914e9,1.0e8,-3.7991203727436914e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,2.774753184051272e9,1.1725500803959154e7,1.0e8,2.6630276832473125e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,7.524074780914603e7,2.4166483761865644e9,1.0e8,-2.4414076283774185e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.7649902001663895e10,1.0e8,-3.7749902001663895e10
-0.2,-0.6,3528.561038464417,1.3793488728875437e10,1.0e8,-1.3893485200314398e10
-1.6,1.1,0.0,1.39393414840408e10,1.0e8,-1.40393414840408e10
1.3,1.1,7.558231859385184e8,3.148597059710591e8,1.0e8,3.409634799674593e8
1.2,1.3,9.962672889193152e7,1.2249699890902956e9,1.0e8,-1.225343260198364e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
