qx,qy,γem,γabs,τinv,Γamp
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,2052.3375385063214,1.0856257587687635e10,1.0e8,-1.0956255535350098e10
-0.8,0.6,0.0,2.0047859433214e10,1.0e8,-2.0147859433214e10
-1.1,0.3,0.0,2.3043157084013428e10,1.0e8,-2.3143157084013428e10
0.6,-1.7,0.0,1.0261907615135885e10,1.0e8,-1.0361907615135885e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,5.190496541792551e7,4.201960266063427e9,1.0e8,-4.2500553006455016e9
1.4,1.1,299.6151990663496,7.410276712548472e9,1.0e8,-7.510276412933273e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,259439.34618181115,8.055431408509001e9,1.0e8,-8.155171969162819e9
-0.7,1.5,0.0,1.8408930877197514e10,1.0e8,-1.8508930877197514e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,483.6423345899236,6.8166098581843e9,1.0e8,-6.9166093745419655e9
1.6,0.9,621.8055865580666,6.107116155505258e9,1.0e8,-6.207115533699671e9
1.1,-0.6,151249.2821023923,8.127422863615483e9,1.0e8,-8.227271614333381e9
0.2,1.4,0.0,1.4839211812564087e10,1.0e8,-1.4939211812564087e10
1.9,-0.2,1929.4438026128478,4.121359888422731e9,1.0e8,-4.221357958978928e9
0.8,1.0,7546.6925661210835,1.0390755174332283e10,1.0e8,-1.0490747627639717e10
1.9,0.4,920.4687963392278,3.455734367600566e9,1.0e8,-3.5557334471317697e9
1.7,0.9,149.38706297687273,4.354679361166298e9,1.0e8,-4.454679211779235e9
0.5,1.9,0.0,4.814873279768878e9,1.0e8,-4.914873279768878e9
-0.7,-1.5,0.0,1.8408930877197514e10,1.0e8,-1.8508930877197514e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,108735.69788322612,8.548930383628871e9,1.0e8,-8.648821647930988e9
-0.1,-0.4,2.8386049607039485e6,7.358067073985082e9,1.0e8,-7.455228469024378e9
-1.7,-0.8,0.0,1.532804471325718e10,1.0e8,-1.542804471325718e10
0.2,0.8,63179.46458194817,1.0475125962860617e10,1.0e8,-1.0575062783396034e10
1.1,-0.7,66757.90347661059,8.52761118843031e9,1.0e8,-8.627544430526833e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,885.4568344886238,7.80181689908153e9,1.0e8,-7.901816013624695e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,12578.056327145347,7.500777907830272e9,1.0e8,-7.600765329773945e9
-0.8,-0.3,0.0,1.881133015391523e10,1.0e8,-1.891133015391523e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.2350231393175625e10,1.0e8,-2.2450231393175625e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1471997442927815e8,3.3160364231195154e9,1.0e8,-3.301316448690237e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,6448.610078473552,7.500874201972994e9,1.0e8,-7.600867753362915e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.4305961099296755e10,1.0e8,-1.4405961099296755e10
-2.0,0.6,0.0,7645.655176686786,1.0e8,-1.0000764565517668e8
-0.7,1.1,0.0,2.059267071136215e10,1.0e8,-2.069267071136215e10
0.3,1.3,0.0,1.4015523325788488e10,1.0e8,-1.4115523325788488e10
1.0,-0.9,14686.46550017272,9.470787945683556e9,1.0e8,-9.570773259218056e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.3675911032192072e10,1.0e8,-1.3775911032192072e10
-1.4,-1.0,0.0,2.0381712127437065e10,1.0e8,-2.0481712127437065e10
-0.6,-0.4,328.9508626430817,1.5760923900426786e10,1.0e8,-1.5860923571475924e10
1.1,-0.9,10040.623642074996,9.242297444614218e9,1.0e8,-9.342287403990576e9
-0.9,0.0,0.0,2.0021806580458115e10,1.0e8,-2.0121806580458115e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.0452181732469723e10,1.0e8,-2.0552181732469723e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,21114.045097609647,1.1100736555691328e10,1.0e8,-1.120071544164623e10
-1.0,-0.4,0.0,2.2034968654764523e10,1.0e8,-2.2134968654764523e10
-1.5,-1.1,0.0,1.5742471668089043e10,1.0e8,-1.5842471668089043e10
-1.5,0.1,0.0,2.466703584756022e10,1.0e8,-2.476703584756022e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,2.282356499306071e9,1.0e8,-2.382356499306071e9
0.4,0.5,5.4535017759282105e6,6.412335107988004e9,1.0e8,-6.506881606212075e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.7272725053459686e10,1.0e8,-1.7372725053459686e10
1.5,-0.9,1252.334427487098,7.21327005688932e9,1.0e8,-7.313268804554893e9
-1.4,-0.6,0.0,2.387483506067609e10,1.0e8,-2.397483506067609e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,8.26589167942527e7,1.0e8,-1.826589167942527e8
0.7,-1.0,8412.913008734873,1.0652278594631762e10,1.0e8,-1.0752270181718752e10
-1.4,-0.7,0.0,2.3351624491410538e10,1.0e8,-2.3451624491410538e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.143743436529078e9,1.0e8,-9.243743436529078e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,3.965028219404257e7,4.401681693669559e9,1.0e8,-4.462031411475516e9
0.7,-0.6,916823.592673862,7.668050833183215e9,1.0e8,-7.767134009590541e9
0.5,0.6,1.5081039817821793e6,7.497107130570233e9,1.0e8,-7.595599026588451e9
-1.2,1.3,0.0,1.8178207753516388e10,1.0e8,-1.8278207753516388e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.3891841250129375e9,1.0e8,-3.4891841250129375e9
0.0,-1.7,0.0,1.4406534701133686e10,1.0e8,-1.4506534701133686e10
-1.5,-1.4,0.0,2.2292946513002855e8,1.0e8,-3.2292946513002855e8
1.6,0.2,31064.320116001603,6.974305011991397e9,1.0e8,-7.074273947671281e9
0.7,-0.7,326423.9595260021,8.458394958454203e9,1.0e8,-8.558068534494677e9
-1.3,0.0,0.0,2.4605215262988674e10,1.0e8,-2.4705215262988674e10
0.6,-1.3,0.0,1.2379963619857908e10,1.0e8,-1.2479963619857908e10
1.7,0.2,13726.983127663636,6.466610083645597e9,1.0e8,-6.56659635666247e9
-1.2,0.9,0.0,2.2959477484206615e10,1.0e8,-2.3059477484206615e10
-0.5,2.0,0.0,319996.9549975088,1.0e8,-1.0031999695499751e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,3.005552535106128e6,6.332329955319024e9,1.0e8,-6.429324402783918e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.1676185025706963e10,1.0e8,-2.1776185025706963e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,2.6778093312850002e7,4.768530737249871e9,1.0e8,-4.841752643937021e9
1.1,-0.1,1.5036850784589222e6,6.702221666601045e9,1.0e8,-6.800717981522586e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,1.8517759180172157e10,1.0e8,-1.8617759180172157e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.9185300321025646e10,1.0e8,-1.9285300321025646e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,1069.686788195174,4.6194453119556465e9,1.0e8,-4.719444242268858e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.970156865247485e9,1.0e8,-2.070156865247485e9
1.5,-0.1,79821.48203020434,7.199964297351768e9,1.0e8,-7.299884475869738e9
0.9,1.5,0.0,9.78741089835386e9,1.0e8,-9.88741089835386e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,9.607161673405573e9,1.0e8,-9.707161673405573e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.2268561512400603e9,1.0e8,-2.3268561512400603e9
-1.1,1.7,0.0,1.3758796066708045e9,1.0e8,-1.4758796066708045e9
1.1,1.4,0.0,8.619599075881693e9,1.0e8,-8.719599075881693e9
0.7,-0.9,30492.11677054645,9.983854777629486e9,1.0e8,-1.0083824285512716e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.2268819157013718e10,1.0e8,-2.2368819157013718e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3903530412032053e10,1.0e8,-1.4003530412032053e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,9.78741089835386e9,1.0e8,-9.88741089835386e9
1.8,-0.3,4370.8309792401,5.501154655153215e9,1.0e8,-5.601150284322236e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,41415.09818464317,9.030994556582825e9,1.0e8,-9.13095314148464e9
0.2,-0.4,1.8259863955863256e7,5.30651692689733e9,1.0e8,-5.388257062941467e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.2268561512400603e9,1.0e8,-2.3268561512400603e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,27136.05048461338,8.909413188434895e9,1.0e8,-9.00938605238441e9
-1.1,1.6,0.0,9.377091189504461e9,1.0e8,-9.477091189504461e9
0.3,0.2,1.198459360599752e8,3.214653795464001e9,1.0e8,-3.194807859404026e9
1.5,1.4,0.0,1519.3054447053682,1.0e8,-1.000015193054447e8
0.1,1.6,0.0,1.4893656259819801e10,1.0e8,-1.4993656259819801e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,3.3082011068033495e9,1.0e8,-3.4082011068033495e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.5633916487045607e10,1.0e8,-1.5733916487045607e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,1.0858107883546243e9,1.0e8,-1.1858107883546243e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,2972.557058210695,7.41984372271009e9,1.0e8,-7.519840750153031e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,1794.6723863938553,1.0487875567454836e10,1.0e8,-1.058787377278245e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.4877812930438156e10,1.0e8,-2.4977812930438156e10
-0.2,-0.6,42768.63719199126,1.1329057387768787e10,1.0e8,-1.1429014619131596e10
-1.6,1.1,0.0,1.0182437790337017e10,1.0e8,-1.0282437790337017e10
1.3,1.1,498.51024545692184,8.339850152528782e9,1.0e8,-8.439849654018537e9
1.2,1.3,0.0,8.327600664161366e9,1.0e8,-8.427600664161366e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,8.112272810259533e9,1.0e8,-8.212272810259533e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.255174271031401e9,1.0e8,-1.355174271031401e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
