qx,qy,γem,γabs,τinv,Γamp
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.3796304494332222e10,1.0e8,-1.3896304494332222e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,2707.3617722504046,3.7857052817346215e9,1.0e8,-3.8857025743728495e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,1913.4454192729256,1.4260274956624384e10,1.0e8,-1.4360273043178965e10
-0.1,-0.1,7.727664168492047e7,3.7892948123533216e9,1.0e8,-3.8120181706684012e9
-1.1,-1.2,0.0,2.444028787233543e10,1.0e8,-2.454028787233543e10
0.1,-1.2,0.0,1.4325643012648907e10,1.0e8,-1.4425643012648907e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,1.80525148210155e10,1.0e8,-1.81525148210155e10
2.0,-0.4,0.0,0.0,1.0e8,-1.0e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,8534.571058919502,1.1633294067327902e10,1.0e8,-1.1733285532756844e10
-0.7,-1.4,0.0,2.1986407011109177e10,1.0e8,-2.2086407011109177e10
1.2,-1.5,2707.3617722504046,3.7857052817346215e9,1.0e8,-3.8857025743728495e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.534137391379562e9,1.0e8,-9.634137391379562e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,92367.05661993856,1.0909998806808266e10,1.0e8,-1.1009906439751646e10
-0.1,1.4,0.0,1.7134197767806967e10,1.0e8,-1.723419776780697e10
0.2,-0.6,3.4247792877040943e6,6.914734694980555e9,1.0e8,-7.01130991569285e9
0.7,-1.7,0.0,7.677714110721254e9,1.0e8,-7.777714110721254e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.1952782068191126e10,1.0e8,-1.2052782068191126e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,1.6117764024958816e8,1.0e8,-2.6117764024958816e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,1.7576430963855953e10,1.0e8,-1.7676430963855953e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,815965.4210692933,8.2193581118637295e9,1.0e8,-8.31854214644266e9
-0.2,0.2,3.065502073205329e6,7.370926927341306e9,1.0e8,-7.467861425268101e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,3.379340769776383e6,3.911691036622809e8,1.0e8,-4.877897628925045e8
-0.1,0.8,3747.876021267342,1.3202925226040462e10,1.0e8,-1.3302921478164442e10
-1.0,-0.1,0.0,2.6460314605669228e10,1.0e8,-2.6560314605669228e10
1.2,1.1,510331.0890402489,5.129527335122201e9,1.0e8,-5.229017004033161e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,26748.233693015332,6.826540533179697e9,1.0e8,-6.926513784946004e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,37323.78720276193,6.027290973307621e9,1.0e8,-6.127253649520418e9
-1.1,-0.5,0.0,2.8147746700822598e10,1.0e8,-2.8247746700822598e10
0.1,-0.5,5.603025021518046e6,6.542818948824989e9,1.0e8,-6.637215923803472e9
-0.8,1.9,0.0,1.3701449185426941e7,1.0e8,-1.1370144918542694e8
1.2,1.0,1.4606089477906502e6,4.851334276189205e9,1.0e8,-4.949873667241414e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.1517017270144577e10,1.0e8,-2.1617017270144577e10
1.5,-1.3,28228.398254302072,1.2287404636758711e9,1.0e8,-1.3287122352776167e9
1.9,-0.3,2.678178586173079e7,9.721133121908983e8,1.0e8,-1.0453315263291675e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,1.6984139892556995e7,4.38472575836826e9,1.0e8,-4.467741618475703e9
-1.0,1.4,0.0,2.146917944366643e10,1.0e8,-2.156917944366643e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.4870245966312836e10,1.0e8,-2.4970245966312836e10
0.0,1.3,0.0,1.5908988529601204e10,1.0e8,-1.6008988529601204e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,40645.64768089686,1.0602218882914852e10,1.0e8,-1.0702178237267172e10
1.3,0.7,1.932214137886029e7,3.3487153809171233e9,1.0e8,-3.429393239538263e9
-0.6,0.8,0.0,2.145135671525344e10,1.0e8,-2.155135671525344e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5464996295798676e10,1.0e8,-1.5564996295798676e10
0.6,0.2,3.7791141961257714e8,1.789651823683118e9,1.0e8,-1.511740404070541e9
-1.0,0.8,0.0,2.6924589393654175e10,1.0e8,-2.7024589393654175e10
-0.9,-0.8,0.0,2.5854916693825024e10,1.0e8,-2.5954916693825024e10
-1.9,-0.6,0.0,6.31368022325801e9,1.0e8,-6.41368022325801e9
-1.8,0.2,0.0,2.3214425331342854e10,1.0e8,-2.3314425331342854e10
0.0,0.9,3445.3528887040793,1.2940058194771242e10,1.0e8,-1.3040054749418354e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,3.149869133997364e9,1.0e8,-3.249869133997364e9
-2.1,0.2,0.0,1065.0191382269045,1.0e8,-1.0000106501913823e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,2759.925471900985,1.1289720077672848e10,1.0e8,-1.1389717317747375e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,236758.36799520845,6.927824982320391e9,1.0e8,-7.027588223952395e9
0.9,0.1,3.4382702990683246e8,1.7149024664654949e9,1.0e8,-1.4710754365586624e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.1779512268872608e10,1.0e8,-1.1879512268872608e10
-1.6,0.1,0.0,2.9189920425959118e10,1.0e8,-2.9289920425959118e10
1.3,-1.1,576320.4060032875,4.505392280199552e9,1.0e8,-4.604815959793549e9
1.3,0.1,1.9222845507659778e8,1.826035363253553e9,1.0e8,-1.7338069081769552e9
0.8,1.5,570.106993347048,8.323160383186545e9,1.0e8,-8.423159813079552e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.4686983144587198e10,1.0e8,-1.4786983144587198e10
-0.2,-1.7,0.0,1.5758456812044636e10,1.0e8,-1.5858456812044636e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,246022.46170938088,9.97055665907385e9,1.0e8,-1.007031063661214e10
0.8,-1.5,570.106993347048,8.323160383186545e9,1.0e8,-8.423159813079552e9
-0.3,0.4,28487.657361558406,1.1991601673891787e10,1.0e8,-1.2091573186234425e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.8147746700822598e10,1.0e8,-2.8247746700822598e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,5.603025021518046e6,6.542818948824989e9,1.0e8,-6.637215923803472e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.269113768640476e9,1.0e8,-9.369113768640476e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,4508.143044750059,1.0e8,-1.0000450814304475e8
-0.4,0.0,33620.728376302046,1.1964780520691301e10,1.0e8,-1.2064746899962925e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.7986216518071358e10,1.0e8,-2.8086216518071358e10
0.2,-0.1,6.44444376458631e8,1.341926687044186e9,1.0e8,-7.974823105855551e8
0.7,-1.3,6021.890250620829,9.199202712900349e9,1.0e8,-9.299196691010098e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.278119103273146e9,1.0e8,-7.378119103273146e9
1.0,-1.0,1.0266889358486912e6,5.857593120546926e9,1.0e8,-5.956566431611077e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.584184677464866e9,1.0e8,-6.684184677464866e9
0.9,-1.4,4380.11536046144,7.636611324751215e9,1.0e8,-7.736606944635855e9
1.1,-1.0,1.2615250785384877e6,5.352571714404998e9,1.0e8,-5.451310189326459e9
0.4,-0.5,3.865876981670863e7,4.31422315558658e9,1.0e8,-4.375564385769872e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.140169783815595e10,1.0e8,-2.150169783815595e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,13780.78854504703,3.541495869087208e9,1.0e8,-3.6414820882986627e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,159029.4932365165,7.559668565583772e9,1.0e8,-7.659509536090535e9
-0.8,0.6,0.0,2.394572820316818e10,1.0e8,-2.404572820316818e10
-1.1,0.3,0.0,2.8117344146575314e10,1.0e8,-2.8217344146575314e10
0.6,-1.7,0.0,8.820355590800581e9,1.0e8,-8.920355590800581e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,8.186383921229954e7,3.678439348435033e9,1.0e8,-3.6965755092227335e9
1.4,1.1,603492.1754250174,3.823899556395486e9,1.0e8,-3.923296064220061e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,4.001888543683507e7,3.521757294042903e9,1.0e8,-3.5817384086060677e9
-0.7,1.5,0.0,2.0634819136458775e10,1.0e8,-2.0734819136458775e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,1.5585378401616125e6,3.1637396662399583e9,1.0e8,-3.2621811283997965e9
1.6,0.9,3.2614136875979044e6,2.5372627987667794e9,1.0e8,-2.6340013850791817e9
1.1,-0.6,4.0053945109906524e7,3.340474027797568e9,1.0e8,-3.400420082687661e9
0.2,1.4,0.0,1.4057629535836767e10,1.0e8,-1.4157629535836767e10
1.9,-0.2,3.4037084962862186e7,9.921236630558599e8,1.0e8,-1.0580865780929978e9
0.8,1.0,556927.4634898293,6.935980461718322e9,1.0e8,-7.035423534254832e9
1.9,0.4,1.8644201446556915e7,9.177323426691583e8,1.0e8,-9.990881412226014e8
1.7,0.9,2.3289489139723857e6,1.745512504956533e9,1.0e8,-1.8431835560425606e9
0.5,1.9,0.0,4.440496919564581e9,1.0e8,-4.540496919564581e9
-0.7,-1.5,0.0,2.0634819136458775e10,1.0e8,-2.0734819136458775e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,1.867826843642654e7,4.1085997050189013e9,1.0e8,-4.1899214365824747e9
-0.1,-0.4,1.6942298287266244e6,7.912304604367533e9,1.0e8,-8.010610374538806e9
-1.7,-0.8,0.0,1.8460704194868454e10,1.0e8,-1.8560704194868454e10
0.2,0.8,185082.93757147246,9.456541379323082e9,1.0e8,-9.556356296385511e9
1.1,-0.7,1.963699282638206e7,3.8516669555889945e9,1.0e8,-3.9320299627626123e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,1.6389087414892304e6,3.786230150922867e9,1.0e8,-3.8845912421813774e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,2.9300145854981393e7,2.550834831883781e9,1.0e8,-2.6215346860287995e9
-0.8,-0.3,0.0,2.28751899068305e10,1.0e8,-2.29751899068305e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.706196617801279e10,1.0e8,-2.716196617801279e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1479738703056201e8,3.3182740718528037e9,1.0e8,-3.303476684822242e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.6345976629659021e7,2.776881282862995e9,1.0e8,-2.860535306233336e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.7310127598017296e10,1.0e8,-1.7410127598017296e10
-2.0,0.6,0.0,2.454741249913957e6,1.0e8,-1.0245474124991396e8
-0.7,1.1,0.0,2.3589624355894745e10,1.0e8,-2.3689624355894745e10
0.3,1.3,214.12260620440938,1.2769536041247759e10,1.0e8,-1.2869535827125153e10
1.0,-0.9,2.963318170779099e6,5.310150084880134e9,1.0e8,-5.407186766709354e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.271245579599792e10,1.0e8,-1.281245579599792e10
-1.4,-1.0,0.0,2.437692626752184e10,1.0e8,-2.447692626752184e10
-0.6,-0.4,0.0,1.8908724512032402e10,1.0e8,-1.9008724512032402e10
1.1,-0.9,3.459219511508443e6,4.890371701139821e9,1.0e8,-4.986912481628313e9
-0.9,0.0,0.0,2.453418406710689e10,1.0e8,-2.463418406710689e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.358089737061643e10,1.0e8,-2.368089737061643e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,109326.41044290052,9.621257014647432e9,1.0e8,-9.72114768823699e9
-1.0,-0.4,0.0,2.676841709258977e10,1.0e8,-2.686841709258977e10
-1.5,-1.1,0.0,1.8763347376337936e10,1.0e8,-1.8863347376337936e10
-1.5,0.1,0.0,3.020927688666982e10,1.0e8,-3.030927688666982e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,3.5257043819644747e9,1.0e8,-3.6257043819644747e9
0.4,0.5,3.865876981670863e7,4.31422315558658e9,1.0e8,-4.375564385769872e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.8136178440259e10,1.0e8,-1.8236178440259e10
1.5,-0.9,3.784199313389513e6,3.1240418301708417e9,1.0e8,-3.2202576308574524e9
-1.4,-0.6,0.0,2.896320009138115e10,1.0e8,-2.906320009138115e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,5.937162667065812e8,1.0e8,-6.937162667065812e8
0.7,-1.0,368516.13147342956,7.535746732799483e9,1.0e8,-7.63537821666801e9
-1.4,-0.7,0.0,2.82388533870075e10,1.0e8,-2.83388533870075e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,8.169192756907706e9,1.0e8,-8.269192756907706e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,2.2882340460528454e8,2.4109411996903286e9,1.0e8,-2.282117795085044e9
0.7,-0.6,3.0958504239708267e7,4.2022159132479796e9,1.0e8,-4.271257409008271e9
0.5,0.6,1.880760064022377e7,4.925361361650041e9,1.0e8,-5.006553761009817e9
-1.2,1.3,0.0,2.1315600115965263e10,1.0e8,-2.1415600115965263e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,4.248091931880368e9,1.0e8,-4.348091931880368e9
0.0,-1.7,0.0,1.442881238243461e10,1.0e8,-1.452881238243461e10
-1.5,-1.4,0.0,7.208661155493919e8,1.0e8,-8.208661155493919e8
1.6,0.2,9.560800525599632e7,1.738744705247945e9,1.0e8,-1.7431366999919488e9
0.7,-0.7,1.1849486658801923e7,5.047717528296219e9,1.0e8,-5.135868041637417e9
-1.3,0.0,0.0,3.0147077223649208e10,1.0e8,-3.0247077223649208e10
0.6,-1.3,3063.356106569238,1.0030948289707607e10,1.0e8,-1.0130945226351501e10
1.7,0.2,7.475546968261997e7,1.5889891047058616e9,1.0e8,-1.6142336350232415e9
-1.2,0.9,0.0,2.742060854605579e10,1.0e8,-2.752060854605579e10
-0.5,2.0,0.0,1.6894076938292354e6,1.0e8,-1.0168940769382924e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,3.014351895000138e8,1.762453731024657e9,1.0e8,-1.5610185415246432e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.6026460109894875e10,1.0e8,-2.6126460109894875e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,2.4452532210892224e8,2.2938819081597414e9,1.0e8,-2.1493565860508194e9
1.1,-0.1,2.6203273681904188e8,1.7989971108375356e9,1.0e8,-1.6369643740184937e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.2611217780239376e10,1.0e8,-2.2711217780239376e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.3207094786848602e10,1.0e8,-2.3307094786848602e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,1.346565631361719e7,1.430091273004611e9,1.0e8,-1.5166256166909938e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9672061032307081e9,1.0e8,-2.0672061032307081e9
1.5,-0.1,1.3364186134788962e8,1.761977585691827e9,1.0e8,-1.7283357243439374e9
0.9,1.5,1004.8394907335927,7.343265717283022e9,1.0e8,-7.443264712443531e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,6860.980295262555,6.745496442042032e9,1.0e8,-6.845489581061737e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,1640.295264206278,1.5371491032963035e9,1.0e8,-1.6371474630010393e9
-1.1,1.7,0.0,1.978592147579938e9,1.0e8,-2.078592147579938e9
1.1,1.4,9760.196324623206,5.80809266952496e9,1.0e8,-5.908082909328635e9
0.7,-0.9,1.2664798864988424e6,6.751175579512612e9,1.0e8,-6.849909099626114e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.7260967738769077e10,1.0e8,-2.7360967738769077e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.363020287543187e10,1.0e8,-1.373020287543187e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,1004.8394907335927,7.343265717283022e9,1.0e8,-7.443264712443531e9
1.8,-0.3,4.453624455195655e7,1.3962638510025656e9,1.0e8,-1.451727606450609e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,7.818582308680935e6,4.715795453826528e9,1.0e8,-4.807976871517847e9
0.2,-0.4,4.736703552669869e7,4.240774051271197e9,1.0e8,-4.2934070157444983e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,1640.295264206278,1.5371491032963035e9,1.0e8,-1.6371474630010393e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,8.658990942381913e6,4.378799393548578e9,1.0e8,-4.470140402606196e9
-1.1,1.6,0.0,1.0572075930448427e10,1.0e8,-1.0672075930448427e10
0.3,0.2,3.9975362183336306e8,1.8335327513257205e9,1.0e8,-1.5337791294923575e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4576101376969265e10,1.0e8,-1.4676101376969265e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,4.692188498821951e9,1.0e8,-4.792188498821951e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.66139494593849e10,1.0e8,-1.67139494593849e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,2.0982587649410276e9,1.0e8,-2.1982587649410276e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,8.268268151508715e6,2.9794084881786604e9,1.0e8,-3.0711402200271516e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,236758.36799520845,6.927824982320391e9,1.0e8,-7.027588223952395e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.0469821179699165e10,1.0e8,-3.0569821179699165e10
-0.2,-0.6,14410.422994649336,1.2403771725015411e10,1.0e8,-1.2503757314592417e10
-1.6,1.1,0.0,1.1779512268872593e10,1.0e8,-1.1879512268872593e10
1.3,1.1,576320.4060032897,4.505392280592303e9,1.0e8,-4.6048159601863e9
1.2,1.3,47859.563687296206,5.1838023841741e9,1.0e8,-5.283754524610413e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
