qx,qy,γem,γabs,τinv,Γamp
0.4,-1.2,0.0,1.4264331284560478e10,1.0e8,-1.4364331284560478e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,0.0,1.3029196712626074e10,1.0e8,-1.3129196712626074e10
0.9,0.1,210645.11713534736,9.115279567466305e9,1.0e8,-9.215068922349169e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,8.953088212592163e9,1.0e8,-9.053088212592163e9
-1.6,0.1,0.0,2.001065456898956e10,1.0e8,-2.011065456898956e10
1.3,-1.1,0.0,1.1074594849805162e10,1.0e8,-1.1174594849805162e10
1.3,0.1,2343.0411602517725,1.1147004176801615e10,1.0e8,-1.1247001833760454e10
0.8,1.5,0.0,1.2369084683239784e10,1.0e8,-1.2469084683239784e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,41836.0440663996,1.0e8,-1.000418360440664e8
-1.4,-1.3,0.0,1.0930944935231762e10,1.0e8,-1.1030944935231762e10
-0.2,-1.7,0.0,1.472938560026606e10,1.0e8,-1.482938560026606e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,3.6455226311248224e6,7.12887238529665e9,1.0e8,-7.225226862665525e9
0.8,-1.5,0.0,1.2369084683239784e10,1.0e8,-1.2469084683239784e10
-0.3,0.4,450020.55210863426,9.186032954436485e9,1.0e8,-9.285582933884377e9
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,1.9705806368332756e10,1.0e8,-1.9805806368332756e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.3304386815810422e6,7.465774268030914e9,1.0e8,-7.563443829349333e9
1.4,-1.5,0.0,41836.0440663996,1.0e8,-1.000418360440664e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.072018590240244e10,1.0e8,-1.082018590240244e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,1.302706699745735e6,8.192133093464298e9,1.0e8,-8.290830386764552e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,1.990143938478927e10,1.0e8,-2.000143938478927e10
0.2,-0.1,1.7823511051999754e8,2.7933461828102527e9,1.0e8,-2.715111072290255e9
0.7,-1.3,0.0,1.374123569028882e10,1.0e8,-1.384123569028882e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.993513445712935e9,1.0e8,-8.093513445712935e9
1.0,-1.0,77.40280160164254,1.2673555660733343e10,1.0e8,-1.2773555583330542e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.411437657847117e9,1.0e8,-5.511437657847117e9
0.9,-1.4,0.0,1.2436066870832378e10,1.0e8,-1.2536066870832378e10
1.1,-1.0,0.0,1.2446049672247313e10,1.0e8,-1.2546049672247313e10
0.4,-0.5,1.25439531677042e6,7.929856696147173e9,1.0e8,-8.028602300830402e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.7718522995280136e10,1.0e8,-1.7818522995280136e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,495.20296840180055,1.0e8,-1.000004952029684e8
1.3,-1.4,0.0,7.20376109819961e9,1.0e8,-7.30376109819961e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,0.0,1.3209850624997772e10,1.0e8,-1.3309850624997772e10
-0.8,0.6,0.0,1.726502600012427e10,1.0e8,-1.736502600012427e10
-1.1,0.3,0.0,1.9416960147041306e10,1.0e8,-1.9516960147041306e10
0.6,-1.7,0.0,1.1293222821162949e10,1.0e8,-1.1393222821162949e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,3.717716029704967e7,4.582914770760817e9,1.0e8,-4.645737610463767e9
1.4,1.1,0.0,9.966096366432005e9,1.0e8,-1.0066096366432005e10
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,5322.013323260956,1.1319507550103626e10,1.0e8,-1.1419502228090303e10
-0.7,1.5,0.0,1.6826595026147568e10,1.0e8,-1.6926595026147568e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,9.419363392603756e9,1.0e8,-9.519363392603756e9
1.6,0.9,0.0,8.649743072008081e9,1.0e8,-8.749743072008081e9
1.1,-0.6,2086.8555303745034,1.1572318860260551e10,1.0e8,-1.1672316773405022e10
0.2,1.4,0.0,1.540094716419386e10,1.0e8,-1.550094716419386e10
1.9,-0.2,0.0,6.35932276005526e9,1.0e8,-6.45932276005526e9
0.8,1.0,320.86254530396997,1.2857435021368427e10,1.0e8,-1.2957434700505882e10
1.9,0.4,0.0,5.242882094799566e9,1.0e8,-5.342882094799566e9
1.7,0.9,0.0,6.195204868205688e9,1.0e8,-6.295204868205688e9
0.5,1.9,0.0,5.074177498678753e9,1.0e8,-5.174177498678753e9
-0.7,-1.5,0.0,1.6826595026147568e10,1.0e8,-1.6926595026147568e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,2203.010031410628,1.173132929547712e10,1.0e8,-1.1831327092467089e10
-0.1,-0.4,4.0911412439775383e6,6.96433136953457e9,1.0e8,-7.060240228290592e9
-1.7,-0.8,0.0,1.30599779422747e10,1.0e8,-1.31599779422747e10
0.2,0.8,29098.13801548278,1.1204070032721437e10,1.0e8,-1.1304040934583422e10
1.1,-0.7,911.2637146717457,1.1878735812528187e10,1.0e8,-1.1978734901264473e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,1.0665974819814695e10,1.0e8,-1.0765974819814695e10
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,0.0,1.1052756352192791e10,1.0e8,-1.1152756352192791e10
-0.8,-0.3,157.5588724987197,1.5907835739543184e10,1.0e8,-1.6007835581984312e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,1.8981183429300194e10,1.0e8,-1.9081183429300194e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1468757743037522e8,3.3150999721754303e9,1.0e8,-3.300412394745055e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,0.0,1.0881875948993238e10,1.0e8,-1.0981875948993238e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.2085603483603752e10,1.0e8,-1.2185603483603752e10
-2.0,0.6,0.0,0.0,1.0e8,-1.0e8
-0.7,1.1,0.0,1.8457011411272488e10,1.0e8,-1.8557011411272488e10
0.3,1.3,0.0,1.4907913753040316e10,1.0e8,-1.5007913753040316e10
1.0,-0.9,286.1656532879204,1.2442393388145355e10,1.0e8,-1.2542393101979702e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.4367818896929474e10,1.0e8,-1.4467818896929474e10
-1.4,-1.0,0.0,1.7526752189437572e10,1.0e8,-1.7626752189437572e10
-0.6,-0.4,3535.788761663031,1.3513166203718319e10,1.0e8,-1.3613162667929558e10
1.1,-0.9,130.58488435629585,1.235047859615802e10,1.0e8,-1.2450478465573135e10
-0.9,0.0,0.0,1.6796712610159468e10,1.0e8,-1.6896712610159468e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.8221804249066185e10,1.0e8,-1.8321804249066185e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,6505.417060061683,1.2158577967580202e10,1.0e8,-1.2258571462163141e10
-1.0,-0.4,0.0,1.8653085275968796e10,1.0e8,-1.8753085275968796e10
-1.5,-1.1,0.0,1.3572273478177383e10,1.0e8,-1.3672273478177383e10
-1.5,0.1,0.0,2.070347910575062e10,1.0e8,-2.080347910575062e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,1.5136759997566037e9,1.0e8,-1.6136759997566037e9
0.4,0.5,1.25439531677042e6,7.929856696147173e9,1.0e8,-8.028602300830402e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.6661301622002274e10,1.0e8,-1.6761301622002274e10
1.5,-0.9,0.0,1.0130654013617128e10,1.0e8,-1.0230654013617128e10
-1.4,-0.6,0.0,2.023813087941018e10,1.0e8,-2.033813087941018e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,3.0755412264137785e6,1.0e8,-1.0307554122641377e8
0.7,-1.0,532.2923182963065,1.2877695645254457e10,1.0e8,-1.297769511296214e10
-1.4,-0.7,0.0,1.9859035963739536e10,1.0e8,-1.9959035963739536e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.842984010466513e9,1.0e8,-9.942984010466513e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,9.93242746136364e6,5.928133575475724e9,1.0e8,-6.01820114801436e9
0.7,-0.6,66228.03353153,1.016269157059476e10,1.0e8,-1.026262534256123e10
0.5,0.6,227825.97110646023,9.3442836804465e9,1.0e8,-9.444055854475395e9
-1.2,1.3,0.0,1.5939897077167421e10,1.0e8,-1.6039897077167421e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,2.82839257499049e9,1.0e8,-2.92839257499049e9
0.0,-1.7,0.0,1.4397209711122448e10,1.0e8,-1.4497209711122448e10
-1.5,-1.4,0.0,3.916239594606042e7,1.0e8,-1.3916239594606042e8
1.6,0.2,0.0,1.0777580739447575e10,1.0e8,-1.0877580739447575e10
0.7,-0.7,22041.66461407781,1.0901070905996298e10,1.0e8,-1.1001048864331684e10
-1.3,0.0,0.0,2.0643429011537327e10,1.0e8,-2.0743429011537327e10
0.6,-1.3,0.0,1.4058260168786234e10,1.0e8,-1.4158260168786234e10
1.7,0.2,0.0,9.998059591122185e9,1.0e8,-1.0098059591122185e10
-1.2,0.9,0.0,1.9774400616356033e10,1.0e8,-1.9874400616356033e10
-0.5,2.0,0.0,103102.85625757706,1.0e8,-1.0010310285625757e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,71522.68469327358,9.804569053242498e9,1.0e8,-9.904497530557806e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,1.8567737342756954e10,1.0e8,-1.8667737342756954e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,4.574018836827162e6,6.668305653668157e9,1.0e8,-6.763731634831329e9
1.1,-0.1,22912.93497376887,1.0386704782810726e10,1.0e8,-1.0486681869875751e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,257.48323703342203,1.5592598538264364e10,1.0e8,-1.5692598280781128e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.6312498383565632e10,1.0e8,-1.6412498383565632e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,6.889479657398214e9,1.0e8,-6.989479657398214e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.987455323324218e9,1.0e8,-2.087455323324218e9
1.5,-0.1,220.37309845118685,1.1175709266543188e10,1.0e8,-1.127570904617009e10
0.9,1.5,0.0,1.1531601753260656e10,1.0e8,-1.1631601753260656e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.1648759064293453e10,1.0e8,-1.1748759064293453e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.760031055332376e9,1.0e8,-2.860031055332376e9
-1.1,1.7,0.0,1.0022510476922722e9,1.0e8,-1.1022510476922722e9
1.1,1.4,0.0,1.062397585533463e10,1.0e8,-1.072397585533463e10
0.7,-0.9,1973.0553443469453,1.2292635810012974e10,1.0e8,-1.239263383695763e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,1.869333064582373e10,1.0e8,-1.879333064582373e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.410465363816066e10,1.0e8,-1.420465363816066e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.1531601753260656e10,1.0e8,-1.1631601753260656e10
1.8,-0.3,0.0,8.455386338460838e9,1.0e8,-8.555386338460838e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,829.4857444518967,1.2116385779954647e10,1.0e8,-1.2216384950468903e10
0.2,-0.4,9.021975700858489e6,6.079374001220479e9,1.0e8,-6.170352025519621e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.760031055332376e9,1.0e8,-2.860031055332376e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,360.75448614778486,1.2148930470957355e10,1.0e8,-1.224893011020287e10
-1.1,1.6,0.0,8.460696215696113e9,1.0e8,-8.560696215696113e9
0.3,0.2,4.5680684855049245e7,4.326244862869761e9,1.0e8,-4.380564178014712e9
1.5,1.4,0.0,32562.289958216992,1.0e8,-1.0003256228995822e8
0.1,1.6,0.0,1.5125620019721094e10,1.0e8,-1.5225620019721094e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,2.424838096472788e9,1.0e8,-2.524838096472788e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,188.79079938031202,1.4938058650474283e10,1.0e8,-1.5038058461683483e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,5.1742035627445763e8,1.0e8,-6.174203562744577e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,0.0,1.059205234424619e10,1.0e8,-1.069205234424619e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,0.0,1.3029196712626074e10,1.0e8,-1.3129196712626074e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.0879654526168175e10,1.0e8,-2.0979654526168175e10
-0.2,-0.6,92381.4487308516,1.0564123989869453e10,1.0e8,-1.0664031608420723e10
-1.6,1.1,0.0,8.953088212592173e9,1.0e8,-9.053088212592173e9
1.3,1.1,0.0,1.1074594849805151e10,1.0e8,-1.1174594849805151e10
1.2,1.3,0.0,1.0568606311210634e10,1.0e8,-1.0668606311210634e10
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.743454156156655e9,1.0e8,-7.843454156156655e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.6634240761076562e9,1.0e8,-1.7634240761076562e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,177.77224757770534,1.2799314975988085e10,1.0e8,-1.2899314798215837e10
