qx,qy,γem,γabs,τinv,Γamp
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.2465553173407654e10,1.0e8,-2.2565553173407654e10
1.5,-1.3,832495.6541472102,8.222084605426167e8,1.0e8,-9.213759648884695e8
1.9,-0.3,4.528312401212605e8,1.361182831043431e8,1.0e8,2.1671295701691747e8
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,1.0068011469776079e8,2.683372156217505e9,1.0e8,-2.6826920415197444e9
-1.0,1.4,0.0,2.270424630705126e10,1.0e8,-2.280424630705126e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.6728341801940693e10,1.0e8,-2.6828341801940693e10
0.0,1.3,0.0,1.5917392849820318e10,1.0e8,-1.6017392849820318e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,65331.10289291188,1.017814887914556e10,1.0e8,-1.0278083548042665e10
1.3,0.7,2.1939574083464944e8,1.4308543536608236e9,1.0e8,-1.3114586128261743e9
-0.6,0.8,0.0,2.2709405793328262e10,1.0e8,-2.2809405793328262e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.547629194490561e10,1.0e8,-1.557629194490561e10
0.6,0.2,8.893396283892378e8,9.268406298084393e8,1.0e8,-1.375010014192015e8
-1.0,0.8,0.0,2.877808897499729e10,1.0e8,-2.887808897499729e10
-0.9,-0.8,0.0,2.7590142078139683e10,1.0e8,-2.7690142078139683e10
-1.9,-0.6,0.0,6.986415024101147e9,1.0e8,-7.086415024101147e9
-1.8,0.2,0.0,2.50062304279514e10,1.0e8,-2.51062304279514e10
0.0,0.9,3446.8325684165884,1.2945700070538212e10,1.0e8,-1.3045696623705643e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,3.690624661136536e9,1.0e8,-3.790624661136536e9
-2.1,0.2,0.0,15263.310666590229,1.0e8,-1.0001526331066659e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,7132.332355514675,1.0546666013910585e10,1.0e8,-1.064665888157823e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,1.7925459367709612e6,5.402005274029204e9,1.0e8,-5.500212728092433e9
0.9,0.1,1.1676363751766117e9,6.012365251554354e8,1.0e8,4.663998500211762e8
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.2482909328755592e10,1.0e8,-1.2582909328755592e10
-1.6,0.1,0.0,3.1479703404616096e10,1.0e8,-3.1579703404616096e10
1.3,-1.1,9.749554703725465e6,2.8680929010711746e9,1.0e8,-2.9583433463674493e9
1.3,0.1,1.162148725287252e9,4.154296162524323e8,1.0e8,6.467191090348196e8
0.8,1.5,3781.2511367988554,7.310381008960722e9,1.0e8,-7.410377227709585e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.5601777680837019e10,1.0e8,-1.5701777680837019e10
-0.2,-1.7,0.0,1.6021906175619326e10,1.0e8,-1.6121906175619326e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,123727.91512879348,1.0682067602925331e10,1.0e8,-1.0781943875010202e10
0.8,-1.5,3781.2511367988554,7.310381008960722e9,1.0e8,-7.410377227709585e9
-0.3,0.4,14137.440673178031,1.2694596323256706e10,1.0e8,-1.2794582185816032e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,3.0257962231659107e10,1.0e8,-3.0357962231659107e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,6.957988911596955e6,6.313244136942483e9,1.0e8,-6.406286148030886e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,8.908960415989801e9,1.0e8,-9.008960415989801e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,49056.776755720566,1.0e8,-1.0004905677675572e8
-0.4,0.0,13218.195606931427,1.2907601795909504e10,1.0e8,-1.3007588577713898e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,3.000775914638857e10,1.0e8,-3.010775914638857e10
0.2,-0.1,8.46425901526286e8,1.0641068985277818e9,1.0e8,-3.1768099700149584e8
0.7,-1.3,30875.42997833631,8.062869966367389e9,1.0e8,-8.16283909093741e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.104029903578486e9,1.0e8,-7.204029903578486e9
1.0,-1.0,9.087619856700495e6,4.1590550624351225e9,1.0e8,-4.249967442578422e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.904160002051249e9,1.0e8,-7.004160002051249e9
0.9,-1.4,35774.979913913216,6.434817823877772e9,1.0e8,-6.534782048897859e9
1.1,-1.0,1.3569237012211673e7,3.5884830886814637e9,1.0e8,-3.674913851669252e9
0.4,-0.5,8.471995924255352e7,3.4462457098426847e9,1.0e8,-3.461525750600131e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.232726667884132e10,1.0e8,-2.242726667884132e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,270858.3858660683,2.615371354637327e9,1.0e8,-2.715100496251461e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,974973.9256073955,6.146333867228789e9,1.0e8,-6.245358893303182e9
-0.8,0.6,0.0,2.5617266533225452e10,1.0e8,-2.5717266533225452e10
-1.1,0.3,0.0,3.029118670319078e10,1.0e8,-3.039118670319078e10
0.6,-1.7,0.0,8.202526621895653e9,1.0e8,-8.302526621895653e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,9.905777339112064e7,3.4584900807992206e9,1.0e8,-3.4594323074081e9
1.4,1.1,1.2386287490378879e7,2.2947923334915085e9,1.0e8,-2.3824060460011296e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,2.508837724262614e8,1.7710540534978263e9,1.0e8,-1.620170281071565e9
-0.7,1.5,0.0,2.1593350979720318e10,1.0e8,-2.1693350979720318e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,3.528539777952707e7,1.6273223517822576e9,1.0e8,-1.6920369540027304e9
1.6,0.9,7.838665461743212e7,1.0765251464826355e9,1.0e8,-1.0981384918652034e9
1.1,-0.6,2.930105849994956e8,1.5231315013633418e9,1.0e8,-1.3301209163638463e9
0.2,1.4,0.0,1.372415099768964e10,1.0e8,-1.382415099768964e10
1.9,-0.2,5.327731111548598e8,1.2860519347131437e8,1.0e8,3.041679176835454e8
0.8,1.0,3.2976053830179707e6,5.456569849130633e9,1.0e8,-5.553272243747616e9
1.9,0.4,3.5012232325530136e8,1.4272313994205576e8,1.0e8,1.073991833132456e8
1.7,0.9,6.624565859175439e7,6.810310347839367e8,1.0e8,-7.147853761921823e8
0.5,1.9,0.0,4.2718192947985334e9,1.0e8,-4.371819294798533e9
-0.7,-1.5,0.0,2.1593350979720318e10,1.0e8,-2.1693350979720318e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,1.3081144271272777e8,2.308169847282338e9,1.0e8,-2.2773584045696106e9
-0.1,-0.4,1.356139133911942e6,8.150957467177488e9,1.0e8,-8.249601328043576e9
-1.7,-0.8,0.0,1.978518819685104e10,1.0e8,-1.988518819685104e10
0.2,0.8,289914.65072186297,9.020500498582047e9,1.0e8,-9.120210583931324e9
1.1,-0.7,1.619461284579108e8,1.9798650884226372e9,1.0e8,-1.9179189599647264e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,3.0951918246548407e7,2.0907887508250985e9,1.0e8,-2.1598368325785503e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,3.93867736085596e8,7.790405745151699e8,1.0e8,-4.8517283842957383e8
-0.8,-0.3,0.0,2.4616591466374874e10,1.0e8,-2.4716591466374874e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.9079663579962704e10,1.0e8,-2.9179663579962704e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1484203038297023e8,3.3195645095762243e9,1.0e8,-3.304722479193254e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,2.5399731972415513e8,9.803311181543204e8,1.0e8,-8.263337984301653e8
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.8545968418269936e10,1.0e8,-1.8645968418269936e10
-2.0,0.6,0.0,2.458124024657713e7,1.0e8,-1.2458124024657713e8
-0.7,1.1,0.0,2.4877158170743774e10,1.0e8,-2.4977158170743774e10
0.3,1.3,437.4041679004308,1.2236388172610367e10,1.0e8,-1.23363877352062e10
1.0,-0.9,2.466678683164274e7,3.5457313946453285e9,1.0e8,-3.621064607813686e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.2301013813738363e10,1.0e8,-1.2401013813738363e10
-1.4,-1.0,0.0,2.6088968034435596e10,1.0e8,-2.6188968034435596e10
-0.6,-0.4,0.0,2.0258336351490486e10,1.0e8,-2.0358336351490486e10
1.1,-0.9,3.464805688688343e7,3.0530458082456517e9,1.0e8,-3.1183977513587685e9
-0.9,0.0,0.0,2.6467073524386253e10,1.0e8,-2.6567073524386253e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.4924558566412155e10,1.0e8,-2.5024558566412155e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,215123.46433131266,8.98745037832257e9,1.0e8,-9.08723525485824e9
-1.0,-0.4,0.0,2.879677231866048e10,1.0e8,-2.889677231866048e10
-1.5,-1.1,0.0,2.0051335362020252e10,1.0e8,-2.0151335362020252e10
-1.5,0.1,0.0,3.2582011220729088e10,1.0e8,-3.2682011220729088e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,4.1123548823324175e9,1.0e8,-4.2123548823324175e9
0.4,0.5,8.471995924255352e7,3.4462457098426847e9,1.0e8,-3.461525750600131e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.8509140742959023e10,1.0e8,-1.8609140742959023e10
1.5,-0.9,7.67510939836793e7,1.4395390455520313e9,1.0e8,-1.462787951568352e9
-1.4,-0.6,0.0,3.114303287948707e10,1.0e8,-3.124303287948707e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,9.173029299760786e8,1.0e8,-1.0173029299760786e9
0.7,-1.0,1.756896982087411e6,6.200293264425866e9,1.0e8,-6.298536367443779e9
-1.4,-0.7,0.0,3.0332777153972027e10,1.0e8,-3.0432777153972027e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,7.752254439179817e9,1.0e8,-7.852254439179817e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,4.390859797291015e8,1.6863265212162411e9,1.0e8,-1.3472405414871397e9
0.7,-0.6,1.2029860645132579e8,2.792186103881473e9,1.0e8,-2.771887497430147e9
0.5,0.6,5.188053489440035e7,3.848057489075113e9,1.0e8,-3.8961769541807127e9
-1.2,1.3,0.0,2.266231707728507e10,1.0e8,-2.276231707728507e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,4.6425613083231325e9,1.0e8,-4.7425613083231325e9
0.0,-1.7,0.0,1.4441656979568935e10,1.0e8,-1.4541656979568935e10
-1.5,-1.4,0.0,9.961352153365352e8,1.0e8,-1.0961352153365352e9
1.6,0.2,9.481926758113124e8,3.0441204791902095e8,1.0e8,5.437806278922915e8
0.7,-0.7,4.9665482114684954e7,3.61772483618976e9,1.0e8,-3.668059354075075e9
-1.3,0.0,0.0,3.2520469128606163e10,1.0e8,-3.2620469128606163e10
0.6,-1.3,12514.535450239719,9.023824348445438e9,1.0e8,-9.123811833909988e9
1.7,0.2,8.621438171747736e8,2.5136672449950927e8,1.0e8,5.1077709267526436e8
-1.2,0.9,0.0,2.9333748208354412e10,1.0e8,-2.9433748208354412e10
-0.5,2.0,0.0,3.5052480314999754e6,1.0e8,-1.0350524803149998e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,1.1798821213771856e9,5.533847749794207e8,1.0e8,5.264973463977649e8
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.789069091662897e10,1.0e8,-2.799069091662897e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,5.399954984077365e8,1.434728620558064e9,1.0e8,-9.947331221503274e8
1.1,-0.1,1.1839126710801668e9,5.066241346193097e8,1.0e8,5.772885364608572e8
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.4364980905257988e10,1.0e8,-2.4464980905257988e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.4930864729414734e10,1.0e8,-2.5030864729414734e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,2.8551655025198954e8,3.23179306529972e8,1.0e8,-1.3766275627798247e8
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.973463668464656e9,1.0e8,-2.073463668464656e9
1.5,-0.1,1.086851985761775e9,3.2555583584094596e8,1.0e8,6.61296149920829e8
0.9,1.5,8385.576912258895,6.294042673783399e9,1.0e8,-6.394034288206487e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,69901.51317281266,5.5170166835916815e9,1.0e8,-5.616946782078508e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,36085.213618180125,1.220031729513386e9,1.0e8,-1.3199956442997677e9
-1.1,1.7,0.0,2.264691417195879e9,1.0e8,-2.364691417195879e9
1.1,1.4,124129.83493217506,4.600459047691178e9,1.0e8,-4.700334917856246e9
0.7,-0.9,5.88987353399008e6,5.368740866462521e9,1.0e8,-5.462850992928531e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.939517732339059e10,1.0e8,-2.949517732339059e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.351586494476596e10,1.0e8,-1.361586494476596e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,8385.576912258895,6.294042673783399e9,1.0e8,-6.394034288206487e9
1.8,-0.3,6.462400937432489e8,2.15935680163625e8,1.0e8,3.3030441357962394e8
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,6.022426155034079e7,2.9138234482511854e9,1.0e8,-2.953599186700845e9
0.2,-0.4,7.019406088647467e7,3.794217817307345e9,1.0e8,-3.8240237564208703e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,36085.213618180125,1.220031729513386e9,1.0e8,-1.3199956442997677e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,7.938895868622267e7,2.502298419144534e9,1.0e8,-2.5229094604583116e9
-1.1,1.6,0.0,1.106991079747831e10,1.0e8,-1.116991079747831e10
0.3,0.2,6.264401461982998e8,1.3478926047480068e9,1.0e8,-8.21452458549707e8
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4442443784315674e10,1.0e8,-1.4542443784315674e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,5.333757547513423e9,1.0e8,-5.433757547513423e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.7036281544327526e10,1.0e8,-1.7136281544327526e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,2.597426141554272e9,1.0e8,-2.697426141554272e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,1.4772068038101423e8,1.2093554821636539e9,1.0e8,-1.1616348017826395e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,1.7925459367709612e6,5.402005274029204e9,1.0e8,-5.500212728092433e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.286440874316274e10,1.0e8,-3.296440874316274e10
-0.2,-0.6,9021.227329686912,1.2865932342441523e10,1.0e8,-1.2965923321214193e10
-1.6,1.1,0.0,1.2482909328755579e10,1.0e8,-1.2582909328755579e10
1.3,1.1,9.749554703725442e6,2.8680929007390103e9,1.0e8,-2.958343346035285e9
1.2,1.3,731372.0111332517,3.834038199348864e9,1.0e8,-3.933306827337731e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
