qx,qy,γem,γabs,τinv,Γamp
1.2,1.5,6929.655401293891,3.5190555194109054e9,1.0e8,-3.619048589755504e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,1509.921835831438,1.4488835751571058e10,1.0e8,-1.4588834241649223e10
-0.1,-0.1,7.245884051314336e7,3.8647912536793914e9,1.0e8,-3.892332413166248e9
-1.1,-1.2,0.0,2.4954793213568398e10,1.0e8,-2.5054793213568398e10
0.1,-1.2,58.36804378832367,1.4263648609550442e10,1.0e8,-1.4363648551182398e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,1.834194167967045e10,1.0e8,-1.844194167967045e10
2.0,-0.4,0.0,0.0,1.0e8,-1.0e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,9987.303169339479,1.149648006153693e10,1.0e8,-1.159647007423376e10
-0.7,-1.4,0.0,2.2339812469776787e10,1.0e8,-2.2439812469776787e10
1.2,-1.5,6929.655401293891,3.5190555194109054e9,1.0e8,-3.619048589755504e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.54081171972692e9,1.0e8,-9.64081171972692e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,73372.59288741036,1.1146036264161793e10,1.0e8,-1.1245962891568905e10
-0.1,1.4,0.0,1.7194575032599277e10,1.0e8,-1.7294575032599277e10
0.2,-0.6,3.963434092117838e6,6.763407627566614e9,1.0e8,-6.859444193474496e9
0.7,-1.7,0.0,7.459119467361307e9,1.0e8,-7.559119467361307e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.1922674521153639e10,1.0e8,-1.2022674521153639e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,2.0508654467050385e8,1.0e8,-3.0508654467050385e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,1.8034870599420006e10,1.0e8,-1.8134870599420006e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,947958.0078188544,8.070607809933326e9,1.0e8,-8.169659851925507e9
-0.2,0.2,2.646799346266699e6,7.529923001655588e9,1.0e8,-7.627276202309321e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,1.168012979605296e7,2.73535472064098e8,1.0e8,-3.6185534226804507e8
-0.1,0.8,3464.8509497076966,1.327825730779748e10,1.0e8,-1.337825384294653e10
-1.0,-0.1,0.0,2.7153417851438053e10,1.0e8,-2.7253417851438053e10
1.2,1.1,1.247177915992515e6,4.569401443171664e9,1.0e8,-4.6681542652556715e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,57944.83142475407,6.366786179631521e9,1.0e8,-6.4667282348000965e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,87227.6880711849,5.563723549549055e9,1.0e8,-5.663636321860984e9
-1.1,-0.5,0.0,2.885115147718639e10,1.0e8,-2.895115147718639e10
0.1,-0.5,6.02329401367811e6,6.466241349373188e9,1.0e8,-6.560218055359509e9
-0.8,1.9,0.0,1.8977595440721013e7,1.0e8,-1.18977595440721e8
1.2,1.0,3.5107077303156275e6,4.250380608712077e9,1.0e8,-4.346869900981762e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.1832899856522667e10,1.0e8,-2.1932899856522667e10
1.5,-1.3,88107.14542884406,1.0981300553524132e9,1.0e8,-1.1980419482069843e9
1.9,-0.3,8.275862434905921e7,6.077496535677665e8,1.0e8,-6.249910292187073e8
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,3.1411639079473607e7,3.8042488582810354e9,1.0e8,-3.872837219201562e9
-1.0,1.4,0.0,2.1880584223468376e10,1.0e8,-2.1980584223468376e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.548986585151449e10,1.0e8,-2.558986585151449e10
0.0,1.3,0.0,1.5911645934553797e10,1.0e8,-1.6011645934553797e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,47402.9611123372,1.0460828976644314e10,1.0e8,-1.05607815736832e10
1.3,0.7,4.596533501908757e7,2.669530147118722e9,1.0e8,-2.723564812099634e9
-0.6,0.8,0.0,2.1870544835161938e10,1.0e8,-2.1970544835161938e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5468568009173174e10,1.0e8,-1.5568568009173174e10
0.6,0.2,5.129931938647506e8,1.4667060971775842e9,1.0e8,-1.0537129033128335e9
-1.0,0.8,0.0,2.7542309611286457e10,1.0e8,-2.7642309611286457e10
-0.9,-0.8,0.0,2.643319602596925e10,1.0e8,-2.653319602596925e10
-1.9,-0.6,0.0,6.535284776580403e9,1.0e8,-6.635284776580403e9
-1.8,0.2,0.0,2.381248208723749e10,1.0e8,-2.391248208723749e10
0.0,0.9,3445.8200971500896,1.2941842117332949e10,1.0e8,-1.3041838671512852e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,3.326815296434853e9,1.0e8,-3.426815296434853e9
-2.1,0.2,0.0,2598.330917332404,1.0e8,-1.0000259833091733e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,3791.1465699015466,1.1042034109060116e10,1.0e8,-1.1142030317913546e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,468753.57610834885,6.419057772689706e9,1.0e8,-6.518589019113598e9
0.9,0.1,5.413615463617054e8,1.266678085255553e9,1.0e8,-8.253165388938476e8
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.2012166592316362e10,1.0e8,-1.2112166592316362e10
-1.6,0.1,0.0,2.995341722052249e10,1.0e8,-3.005341722052249e10
1.3,-1.1,1.5107721991474323e6,3.957716520834917e9,1.0e8,-4.05620574863577e9
1.3,0.1,3.849259690552018e8,1.2253217349938505e9,1.0e8,-9.403957659386487e8
0.8,1.5,1060.8674055657914,7.985674276914435e9,1.0e8,-8.0856732160470295e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.4993241595891436e10,1.0e8,-1.5093241595891436e10
-0.2,-1.7,0.0,1.5845981575109867e10,1.0e8,-1.5945981575109867e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,195704.92136255087,1.020769492020577e10,1.0e8,-1.0307499215284409e10
0.8,-1.5,1060.8674055657914,7.985674276914435e9,1.0e8,-8.0856732160470295e9
-0.3,0.4,22565.724128999973,1.2225851627915369e10,1.0e8,-1.232582906219124e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.885115147718637e10,1.0e8,-2.895115147718637e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,6.02329401367811e6,6.466241349373188e9,1.0e8,-6.560218055359509e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.14898483364604e9,1.0e8,-9.24898483364604e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,10044.889258400339,1.0e8,-1.000100448892584e8
-0.4,0.0,24655.0683051269,1.227908043088358e10,1.0e8,-1.2379055775815273e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.8660026248504272e10,1.0e8,-2.8760026248504272e10
0.2,-0.1,7.073965510993744e8,1.2449653867393367e9,1.0e8,-6.375688356399623e8
0.7,-1.3,10394.0639899466,8.82049880331387e9,1.0e8,-8.92048840924988e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.219918576700544e9,1.0e8,-7.319918576700544e9
1.0,-1.0,2.149907959773877e6,5.289989934962246e9,1.0e8,-5.387840027002472e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.6896164920041485e9,1.0e8,-6.7896164920041485e9
0.9,-1.4,8851.165955002421,7.236143671479191e9,1.0e8,-7.336134820313236e9
1.1,-1.0,2.8308037695844136e6,4.762164357655974e9,1.0e8,-4.85933355388639e9
0.4,-0.5,5.0445069037452765e7,4.0213814583591695e9,1.0e8,-4.070936389321717e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.1709977946547493e10,1.0e8,-2.1809977946547493e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,37587.88186388337,3.2332114165609484e9,1.0e8,-3.3331738286790843e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,293327.5358195819,7.088525548241549e9,1.0e8,-7.188232220705729e9
-0.8,0.6,0.0,2.4502827210942066e10,1.0e8,-2.4602827210942066e10
-1.1,0.3,0.0,2.884200943578525e10,1.0e8,-2.894200943578525e10
0.6,-1.7,0.0,8.614443795700796e9,1.0e8,-8.714443795700796e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,8.726359658459581e7,3.604791030545979e9,1.0e8,-3.6175274339613833e9
1.4,1.1,1.696492072376591e6,3.311619821338957e9,1.0e8,-3.40992332926658e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,7.65289225000494e7,2.9045239969024296e9,1.0e8,-2.92799507440238e9
-0.7,1.5,0.0,2.095399637994599e10,1.0e8,-2.105399637994599e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,4.59824569779345e6,2.64366883138278e9,1.0e8,-2.7390705856849866e9
1.6,0.9,1.0033142381268105e7,2.0323730187920246e9,1.0e8,-2.1223398764107566e9
1.1,-0.6,8.140613081252182e7,2.691846830190028e9,1.0e8,-2.7104406993775063e9
0.2,1.4,0.0,1.3946379733320818e10,1.0e8,-1.4046379733320818e10
1.9,-0.2,1.0297606456738079e8,6.072727865056876e8,1.0e8,-6.042967219383068e8
0.8,1.0,1.0137734424979907e6,6.442494681414316e9,1.0e8,-6.541480907971818e9
1.9,0.4,5.923780794688464e7,5.899362358532367e8,1.0e8,-6.30698427906352e8
1.7,0.9,7.66530078292967e6,1.3752229613863313e9,1.0e8,-1.4675576606034017e9
0.5,1.9,0.0,4.384860893827036e9,1.0e8,-4.484860893827036e9
-0.7,-1.5,0.0,2.095399637994599e10,1.0e8,-2.105399637994599e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,3.678125062191365e7,3.489302697720377e9,1.0e8,-3.5525214470984635e9
-0.1,-0.4,1.5732154383058478e6,7.991778514179257e9,1.0e8,-8.090205298740952e9
-1.7,-0.8,0.0,1.8903523576494873e10,1.0e8,-1.9003523576494873e10
0.2,0.8,215009.91802864135,9.311167825100502e9,1.0e8,-9.410952815182474e9
1.1,-0.7,4.1172956850171894e7,3.2019624076258135e9,1.0e8,-3.2607894507756414e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,4.516401375629459e6,3.21441109956103e9,1.0e8,-3.3098946981854005e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,7.649144047476308e7,1.8860696550970664e9,1.0e8,-1.9095782146223032e9
-0.8,-0.3,0.0,2.3455669806518444e10,1.0e8,-2.3555669806518444e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.7734634775939854e10,1.0e8,-2.7834634775939854e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1481150293870978e8,3.3186820990145893e9,1.0e8,-3.3038705960758796e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,4.420369833123693e7,2.1268528871562657e9,1.0e8,-2.182649188825029e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.7726275692756203e10,1.0e8,-1.7826275692756203e10
-2.0,0.6,0.0,5.478686177456507e6,1.0e8,-1.0547868617745651e8
-0.7,1.1,0.0,2.4018572086655785e10,1.0e8,-2.4118572086655785e10
0.3,1.3,271.7114107712358,1.2591776189007914e10,1.0e8,-1.2691775917296503e10
1.0,-0.9,6.104910753756985e6,4.718052141448085e9,1.0e8,-4.811947230694328e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.2575224691145128e10,1.0e8,-1.2675224691145128e10
-1.4,-1.0,0.0,2.4947604683095303e10,1.0e8,-2.5047604683095303e10
-0.6,-0.4,0.0,1.9358550344587105e10,1.0e8,-1.9458550344587105e10
1.1,-0.9,7.621162786211887e6,4.271842641879518e9,1.0e8,-4.364221479093306e9
-0.9,0.0,0.0,2.5178546433139595e10,1.0e8,-2.5278546433139595e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.402857848928282e10,1.0e8,-2.412857848928282e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,137217.0026054672,9.40997958868346e9,1.0e8,-9.509842371680855e9
-1.0,-0.4,0.0,2.7444547560834873e10,1.0e8,-2.7544547560834873e10
-1.5,-1.1,0.0,1.91931411552293e10,1.0e8,-1.92931411552293e10
-1.5,0.1,0.0,3.100035955537369e10,1.0e8,-3.110035955537369e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,3.7178383323193774e9,1.0e8,-3.8178383323193774e9
0.4,0.5,5.0445069037452765e7,4.0213814583591695e9,1.0e8,-4.070936389321717e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.8260296353515755e10,1.0e8,-1.8360296353515755e10
1.5,-0.9,1.0886979054839022e7,2.5455509642472663e9,1.0e8,-2.634663985192427e9
-1.4,-0.6,0.0,2.9689864178918846e10,1.0e8,-2.9789864178918846e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,6.959555356894457e8,1.0e8,-7.959555356894457e8
0.7,-1.0,618965.2933657494,7.090474972661918e9,1.0e8,-7.189856007368552e9
-1.4,-0.7,0.0,2.8936859217653316e10,1.0e8,-2.9036859217653316e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,8.030194701515888e9,1.0e8,-8.130194701515888e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,2.8661066696688e8,2.157150768985526e9,1.0e8,-1.970540102018646e9
0.7,-0.6,4.9388557178228356e7,3.7209444941116295e9,1.0e8,-3.771555936933401e9
0.5,0.6,2.6532043639797654e7,4.563025221435606e9,1.0e8,-4.636493177795809e9
-1.2,1.3,0.0,2.1764336743335217e10,1.0e8,-2.1864336743335217e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,4.377821535981993e9,1.0e8,-4.477821535981993e9
0.0,-1.7,0.0,1.4432873973168615e10,1.0e8,-1.4532873973168615e10
-1.5,-1.4,0.0,8.08958209845123e8,1.0e8,-9.08958209845123e8
1.6,0.2,2.3584785717777458e8,1.1168153533071096e9,1.0e8,-9.80967496129335e8
0.7,-0.7,1.9311325416930586e7,4.566001456895815e9,1.0e8,-4.646690131478885e9
-1.3,0.0,0.0,3.0938321893722927e10,1.0e8,-3.1038321893722927e10
0.6,-1.3,4898.314993597066,9.695288639356873e9,1.0e8,-9.79528374104188e9
1.7,0.2,1.9716758598445603e8,1.0032214775886364e9,1.0e8,-9.060538916041803e8
-1.2,0.9,0.0,2.805822210420017e10,1.0e8,-2.815822210420017e10
-0.5,2.0,0.0,2.153585382996542e6,1.0e8,-1.0215358538299654e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,5.0292195990186703e8,1.268175359751292e9,1.0e8,-8.65253399849425e8
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.664786838902634e10,1.0e8,-2.674786838902634e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,3.22545710614401e8,1.9870827623135295e9,1.0e8,-1.7645370516991286e9
1.1,-0.1,4.639436868098694e8,1.2629047986054666e9,1.0e8,-8.989611117955972e8
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.319584196496837e10,1.0e8,-2.329584196496837e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.3781668447999313e10,1.0e8,-2.3881668447999313e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,4.279053147725181e7,1.0000975191636418e9,1.0e8,-1.05730698768639e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9687923599085877e9,1.0e8,-2.0687923599085877e9
1.5,-0.1,3.042677822330729e8,1.1361776412838893e9,1.0e8,-9.319098590508164e8
0.9,1.5,2040.629332271432,6.993672152783712e9,1.0e8,-7.09367011215438e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,14941.154293191239,6.336162549415208e9,1.0e8,-6.436147608260915e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,4713.687044411926,1.435512613022207e9,1.0e8,-1.5355078993351626e9
-1.1,1.7,0.0,2.0721206743242886e9,1.0e8,-2.1721206743242884e9
1.1,1.4,22908.083213589583,5.40574229070661e9,1.0e8,-5.505719382623396e9
0.7,-0.9,2.1258150682776324e6,6.289774021707743e9,1.0e8,-6.387648206639465e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.797273937269591e10,1.0e8,-2.807273937269591e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3591908436919996e10,1.0e8,-1.3691908436919996e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,2040.629332271432,6.993672152783712e9,1.0e8,-7.09367011215438e9
1.8,-0.3,1.2847445663876286e8,8.863996297910385e8,1.0e8,-8.579251731522757e8
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,1.5783815886479694e7,4.1057630854160814e9,1.0e8,-4.1899792695296016e9
0.2,-0.4,5.4064543914915174e7,4.0910280739293737e9,1.0e8,-4.1369635300144587e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,4713.687044411926,1.435512613022207e9,1.0e8,-1.5355078993351626e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,1.8652479074803017e7,3.739854686607718e9,1.0e8,-3.821202207532915e9
-1.1,1.6,0.0,1.0737687080717054e10,1.0e8,-1.0837687080717054e10
0.3,0.2,4.666258104561331e8,1.6629971431072178e9,1.0e8,-1.2963713326510847e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4531391029030857e10,1.0e8,-1.4631391029030857e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,4.902940986018329e9,1.0e8,-5.002940986018329e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.675456390008437e10,1.0e8,-1.685456390008437e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,2.2605990321234465e9,1.0e8,-2.3605990321234465e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,2.310391892479754e7,2.3579442739546037e9,1.0e8,-2.434840355029806e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,468753.57610834885,6.419057772689706e9,1.0e8,-6.518589019113598e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.1268151459366726e10,1.0e8,-3.1368151459366726e10
-0.2,-0.6,12328.46448405501,1.2557713114572975e10,1.0e8,-1.2657700786108492e10
-1.6,1.1,0.0,1.2012166592316349e10,1.0e8,-1.2112166592316349e10
1.3,1.1,1.5107720686178973e6,3.9577165211122212e9,1.0e8,-4.0562057490436034e9
1.2,1.3,120023.87537642091,4.733958932106772e9,1.0e8,-4.833838908231396e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
