qx,qy,γem,γabs,τinv,Γamp
1.2,-1.5,0.0,7.984749035210099e9,1.0e8,-8.084749035210099e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.476372200268562e9,1.0e8,-9.576372200268562e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,3.4311975609896663e6,7.141678129001507e9,1.0e8,-7.238246931440517e9
-0.1,1.4,0.0,1.6192450983215593e10,1.0e8,-1.6292450983215593e10
0.2,-0.6,312996.01241221937,9.344037024683775e9,1.0e8,-9.443724028671362e9
0.7,-1.7,0.0,1.1174193207498262e10,1.0e8,-1.1274193207498262e10
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2466196648474e10,1.0e8,-1.2566196648474e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,83833.52021817127,1.0e8,-1.0008383352021818e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,134285.37351151486,1.0236497700319422e10,1.0e8,-1.033636341494591e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,71440.87593049128,1.060474476137906e10,1.0e8,-1.070467332050313e10
-0.2,0.2,2.975419890303888e7,4.850476130915698e9,1.0e8,-4.920721932012659e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,0.0,2.4866608714602256e9,1.0e8,-2.5866608714602256e9
-0.1,0.8,13092.688696751458,1.2011827945175827e10,1.0e8,-1.2111814852487131e10
-1.0,-0.1,123.07000907577236,1.5361018562357174e10,1.0e8,-1.5461018439287165e10
1.2,1.1,0.0,1.4085090465289768e10,1.0e8,-1.4185090465289768e10
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,0.0,1.4170851031493038e10,1.0e8,-1.4270851031493038e10
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,0.0,1.3428625014291039e10,1.0e8,-1.3528625014291039e10
-1.1,-0.5,0.0,1.6890863325823149e10,1.0e8,-1.6990863325823149e10
0.1,-0.5,1.7336888122062276e6,7.775121047661212e9,1.0e8,-7.873387358849006e9
-0.8,1.9,0.0,55601.867463676914,1.0e8,-1.0005560186746368e8
1.2,1.0,0.0,1.4481200320528948e10,1.0e8,-1.4581200320528948e10
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.649557908118457e10,1.0e8,-1.659557908118457e10
1.5,-1.3,0.0,3.1826160286847563e9,1.0e8,-3.2826160286847563e9
1.9,-0.3,0.0,7.562787336181642e9,1.0e8,-7.662787336181642e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,295.1911057370148,1.387564853320696e10,1.0e8,-1.3975648238015856e10
-1.0,1.4,0.0,1.4915146585849045e10,1.0e8,-1.5015146585849045e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,1.4923100548310387e10,1.0e8,-1.5023100548310387e10
0.0,1.3,0.0,1.5886019896933163e10,1.0e8,-1.5986019896933163e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,3314.2814647900873,1.2871508495538372e10,1.0e8,-1.2971505181256907e10
1.3,0.7,0.0,1.4605879413413473e10,1.0e8,-1.4705879413413473e10
-0.6,0.8,266.92529881843575,1.476100454241973e10,1.0e8,-1.486100427549443e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5434121804203283e10,1.0e8,-1.5534121804203283e10
0.6,0.2,574776.6118178832,8.734469077077518e9,1.0e8,-8.8338943004657e9
-1.0,0.8,0.0,1.7051067849511316e10,1.0e8,-1.7151067849511316e10
-0.9,-0.8,0.0,1.6614522565471037e10,1.0e8,-1.6714522565471037e10
-1.9,-0.6,0.0,3.152821479261089e9,1.0e8,-3.252821479261089e9
-1.8,0.2,0.0,1.3553978713605516e10,1.0e8,-1.3653978713605516e10
0.0,0.9,3436.8465621880055,1.2924639717536173e10,1.0e8,-1.3024636280689611e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,8.293949961790208e8,1.0e8,-9.293949961790208e8
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,0.0,1.5257911645596039e10,1.0e8,-1.5357911645596039e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,0.0,1.5062066461067612e10,1.0e8,-1.5162066461067612e10
0.9,0.1,13021.771868247377,1.1694345215513779e10,1.0e8,-1.179433219374191e10
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,7.87354084748954e9,1.0e8,-7.97354084748954e9
-1.6,0.1,0.0,1.6944298680597677e10,1.0e8,-1.7044298680597677e10
1.3,-1.1,0.0,1.3260423279386164e10,1.0e8,-1.3360423279386164e10
1.3,0.1,0.0,1.4314830345818148e10,1.0e8,-1.4414830345818148e10
0.8,1.5,0.0,1.3718200821958807e10,1.0e8,-1.3818200821958807e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,408842.3841750237,1.0e8,-1.0040884238417502e8
-1.4,-1.3,0.0,9.652302460613903e9,1.0e8,-9.752302460613903e9
-0.2,-1.7,0.0,1.439436404130607e10,1.0e8,-1.449436404130607e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,8.678136341599716e6,6.1857628289102745e9,1.0e8,-6.277084692568675e9
0.8,-1.5,0.0,1.3718200821958807e10,1.0e8,-1.3818200821958807e10
-0.3,0.4,1.1091916806383517e6,8.252890964408899e9,1.0e8,-8.351781772728261e9
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,1.689086332582316e10,1.0e8,-1.699086332582316e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,1.7336888122062276e6,7.775121047661212e9,1.0e8,-7.873387358849006e9
1.4,-1.5,0.0,408842.3841750237,1.0e8,-1.0040884238417502e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.1209394529227928e10,1.0e8,-1.1309394529227928e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,4.2360758632778125e6,6.936187189950513e9,1.0e8,-7.031951114087235e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,1.720596359957954e10,1.0e8,-1.730596359957954e10
0.2,-0.1,1.0950926467991789e8,3.363399187014134e9,1.0e8,-3.353889922334216e9
0.7,-1.3,0.0,1.5255906578551346e10,1.0e8,-1.5355906578551346e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,8.240670305184218e9,1.0e8,-8.340670305184218e9
1.0,-1.0,0.0,1.4944193823065083e10,1.0e8,-1.5044193823065083e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.056833030560619e9,1.0e8,-5.156833030560619e9
0.9,-1.4,0.0,1.403539202414831e10,1.0e8,-1.413539202414831e10
1.1,-1.0,0.0,1.4808739298872576e10,1.0e8,-1.4908739298872576e10
0.4,-0.5,373490.4520942158,9.14634025569224e9,1.0e8,-9.245966765240145e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.6496161262403248e10,1.0e8,-1.6596161262403248e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,7656.675327812927,1.0e8,-1.0000765667532781e8
1.3,-1.4,0.0,8.409124597037622e9,1.0e8,-8.509124597037622e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,0.0,1.5092819513223745e10,1.0e8,-1.5192819513223745e10
-0.8,0.6,194.02155772336027,1.5039134249720863e10,1.0e8,-1.5139134055699306e10
-1.1,0.3,0.0,1.6514833752039316e10,1.0e8,-1.6614833752039316e10
0.6,-1.7,0.0,1.2120330883522524e10,1.0e8,-1.2220330883522524e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,2.8342040224145953e7,4.89096665344207e9,1.0e8,-4.962624613217924e9
1.4,1.1,0.0,1.200754626017725e10,1.0e8,-1.210754626017725e10
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,226.61301690232037,1.3929913432027382e10,1.0e8,-1.4029913205414366e10
-0.7,1.5,0.0,1.5564271362684883e10,1.0e8,-1.5664271362684883e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,1.1497258149859179e10,1.0e8,-1.1597258149859179e10
1.6,0.9,0.0,1.0677707995112663e10,1.0e8,-1.0777707995112663e10
1.1,-0.6,0.0,1.432710301590068e10,1.0e8,-1.442710301590068e10
0.2,1.4,0.0,1.585272829421328e10,1.0e8,-1.595272829421328e10
1.9,-0.2,0.0,8.130881245192586e9,1.0e8,-8.230881245192586e9
0.8,1.0,0.0,1.4830706723595415e10,1.0e8,-1.4930706723595415e10
1.9,0.4,0.0,6.634816599373847e9,1.0e8,-6.734816599373847e9
1.7,0.9,0.0,7.64785828485803e9,1.0e8,-7.74785828485803e9
0.5,1.9,0.0,5.285888053254525e9,1.0e8,-5.385888053254525e9
-0.7,-1.5,0.0,1.5564271362684883e10,1.0e8,-1.5664271362684883e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,35.42399088018163,1.4276378130842552e10,1.0e8,-1.4376378095418562e10
-0.1,-0.4,5.469201203456224e6,6.650601958929324e9,1.0e8,-6.745132757725868e9
-1.7,-0.8,0.0,1.1230214481084843e10,1.0e8,-1.1330214481084843e10
0.2,0.8,15617.785003855623,1.1788325486709848e10,1.0e8,-1.1888309868924845e10
1.1,-0.7,0.0,1.4558516092045534e10,1.0e8,-1.4658516092045534e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,1.2954692582452848e10,1.0e8,-1.3054692582452848e10
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,0.0,1.3891720041677677e10,1.0e8,-1.3991720041677677e10
-0.8,-0.3,2024.3493486248833,1.358445050502896e10,1.0e8,-1.3684448480679611e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,1.6283642837927816e10,1.0e8,-1.6383642837927816e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.146753835339477e8,3.3147475016932626e9,1.0e8,-3.300072118159315e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,0.0,1.3583917034772028e10,1.0e8,-1.3683917034772028e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.0276205116644384e10,1.0e8,-1.0376205116644384e10
-2.0,0.6,0.0,0.0,1.0e8,-1.0e8
-0.7,1.1,0.0,1.6750712108491365e10,1.0e8,-1.6850712108491365e10
0.3,1.3,0.0,1.5623718111248753e10,1.0e8,-1.5723718111248753e10
1.0,-0.9,0.0,1.4818960070051947e10,1.0e8,-1.4918960070051947e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.4924087212879354e10,1.0e8,-1.5024087212879354e10
-1.4,-1.0,0.0,1.5241494866801613e10,1.0e8,-1.5341494866801613e10
-0.6,-0.4,23063.441376822957,1.1715096091037464e10,1.0e8,-1.1815073027596087e10
1.1,-0.9,0.0,1.4836033941519775e10,1.0e8,-1.4936033941519775e10
-0.9,0.0,827.4708048000767,1.4215461658765985e10,1.0e8,-1.4315460831295181e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.6439420882402979e10,1.0e8,-1.6539420882402979e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,2530.5053903714165,1.3005888372647818e10,1.0e8,-1.3105885842142427e10
-1.0,-0.4,0.0,1.5946865749264421e10,1.0e8,-1.6046865749264421e10
-1.5,-1.1,0.0,1.1829098171162796e10,1.0e8,-1.1929098171162796e10
-1.5,0.1,0.0,1.7529879306471165e10,1.0e8,-1.7629879306471165e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,9.81316281055645e8,1.0e8,-1.081316281055645e9
0.4,0.5,373490.4520942158,9.14634025569224e9,1.0e8,-9.245966765240145e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.6175046780388842e10,1.0e8,-1.6275046780388842e10
1.5,-0.9,0.0,1.2461127276171072e10,1.0e8,-1.2561127276171072e10
-1.4,-0.6,0.0,1.7327236559408398e10,1.0e8,-1.7427236559408398e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,136991.2394710233,1.0e8,-1.0013699123947102e8
0.7,-1.0,0.0,1.465821397815929e10,1.0e8,-1.475821397815929e10
-1.4,-0.7,0.0,1.706361421444635e10,1.0e8,-1.716361421444635e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,1.04053360074976e10,1.0e8,-1.05053360074976e10
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,3.126212647473161e6,7.165937153887911e9,1.0e8,-7.2628109412404375e9
0.7,-0.6,7302.326139186853,1.2158548501024456e10,1.0e8,-1.2258541198698317e10
0.5,0.6,49557.828294660874,1.0822802794042427e10,1.0e8,-1.0922753236214132e10
-1.2,1.3,0.0,1.4149862674367018e10,1.0e8,-1.4249862674367018e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,2.4115104284435396e9,1.0e8,-2.5115104284435396e9
0.0,-1.7,0.0,1.4393699600829376e10,1.0e8,-1.4493699600829376e10
-1.5,-1.4,0.0,4.3092483863683e6,1.0e8,-1.043092483863683e8
1.6,0.2,0.0,1.3817205207821497e10,1.0e8,-1.3917205207821497e10
0.7,-0.7,2449.9900748593795,1.2855098104100029e10,1.0e8,-1.2955095654109955e10
-1.3,0.0,0.0,1.747205667124984e10,1.0e8,-1.757205667124984e10
0.6,-1.3,0.0,1.5401952023904272e10,1.0e8,-1.5501952023904272e10
1.7,0.2,0.0,1.2819149548435093e10,1.0e8,-1.2919149548435093e10
-1.2,0.9,0.0,1.7226561373259018e10,1.0e8,-1.7326561373259018e10
-0.5,2.0,0.0,43459.173929384946,1.0e8,-1.0004345917392938e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,3082.1300941051218,1.2583338892993324e10,1.0e8,-1.268333581086323e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,1.6079823689979744e10,1.0e8,-1.6179823689979744e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,1.0464136698576999e6,8.201867669097438e9,1.0e8,-8.30082125542758e9
1.1,-0.1,724.0756967913021,1.3333994828041836e10,1.0e8,-1.3433994103966139e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,3264.8575929903004,1.3251645625282225e10,1.0e8,-1.3351642360424631e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,1061.5663879829908,1.401395984587306e10,1.0e8,-1.4113958784306673e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,8.691391646899485e9,1.0e8,-8.791391646899485e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.0105394710850756e9,1.0e8,-2.1105394710850756e9
1.5,-0.1,0.0,1.4353926731422367e10,1.0e8,-1.4453926731422367e10
0.9,1.5,0.0,1.2927161594512218e10,1.0e8,-1.3027161594512218e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.328169598773483e10,1.0e8,-1.338169598773483e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,3.219383321169589e9,1.0e8,-3.319383321169589e9
-1.1,1.7,0.0,7.389087682138382e8,1.0e8,-8.389087682138382e8
1.1,1.4,0.0,1.2226302319133158e10,1.0e8,-1.2326302319133158e10
0.7,-0.9,215.08083931207423,1.4139680177636871e10,1.0e8,-1.4239679962556032e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,1.5827698520807436e10,1.0e8,-1.5927698520807436e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.4269268955049944e10,1.0e8,-1.4369268955049944e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.2927161594512218e10,1.0e8,-1.3027161594512218e10
1.8,-0.3,0.0,1.0811532022687965e10,1.0e8,-1.0911532022687965e10
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,0.0,1.45838856208683e10,1.0e8,-1.46838856208683e10
0.2,-0.4,5.074710378443813e6,6.701382967835845e9,1.0e8,-6.796308257457401e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,3.219383321169589e9,1.0e8,-3.319383321169589e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,0.0,1.4739479365192019e10,1.0e8,-1.4839479365192019e10
-1.1,1.6,0.0,7.700257314293128e9,1.0e8,-7.800257314293128e9
0.3,0.2,2.0202825654933933e7,5.249098004993873e9,1.0e8,-5.328895179338939e9
1.5,1.4,0.0,376489.62127259333,1.0e8,-1.003764896212726e8
0.1,1.6,0.0,1.5314444621591305e10,1.0e8,-1.5414444621591305e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,1.7883041885613244e9,1.0e8,-1.8883041885613244e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,365.44053332198826,1.4383572396243584e10,1.0e8,-1.4483572030803051e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,1.8712031975520226e8,1.0e8,-2.871203197552023e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,0.0,1.3126819748442976e10,1.0e8,-1.3226819748442976e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,0.0,1.5062066461067612e10,1.0e8,-1.5162066461067612e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,1.7678876376234325e10,1.0e8,-1.7778876376234325e10
-0.2,-0.6,170321.70389252983,9.953553209929525e9,1.0e8,-1.0053382888225634e10
-1.6,1.1,0.0,7.873540847489546e9,1.0e8,-7.973540847489546e9
1.3,1.1,0.0,1.3260423278952461e10,1.0e8,-1.3360423278952461e10
1.2,1.3,0.0,1.2359654207436695e10,1.0e8,-1.2459654207436695e10
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.455397582361816e9,1.0e8,-7.555397582361816e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,2.0230725154609568e9,1.0e8,-2.1230725154609568e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,0.0,1.4937833749139194e10,1.0e8,-1.5037833749139194e10
