qx,qy,γem,γabs,τinv,Γamp
-0.9,1.7,0.0,1.0255161734015442e10,1.0e8,-1.0355161734015442e10
1.6,2.3,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.9,0.0,1.86876498294797e10,1.0e8,-1.87876498294797e10
-2.4,-1.5,0.0,0.0,1.0e8,-1.0e8
0.6,-1.6,0.0,1.1779373965537945e10,1.0e8,-1.1879373965537945e10
1.7,2.3,0.0,0.0,1.0e8,-1.0e8
-1.8,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.0,-0.9,0.0,2.1949618775900124e10,1.0e8,-2.2049618775900124e10
-2.1,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,0.9,20725.560559263304,1.0578791037184738e10,1.0e8,-1.067877031162418e10
-0.9,1.6,0.0,1.4539500310148932e10,1.0e8,-1.4639500310148932e10
-1.8,0.9,0.0,2.742090956385942e9,1.0e8,-2.842090956385942e9
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.2979366816436666e10,1.0e8,-1.3079366816436666e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,0.0,5.900922990116665e9,1.0e8,-6.000922990116665e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,12548.208867121128,1.2435672913003544e10,1.0e8,-1.2535660364794676e10
-0.1,-0.1,1.278037537930533e8,3.197847248562956e9,1.0e8,-3.1700434947699027e9
-1.1,-1.2,0.0,2.033050592406913e10,1.0e8,-2.043050592406913e10
0.1,-1.2,0.0,1.4825365566927124e10,1.0e8,-1.4925365566927124e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,154.92615000328735,1.574228594103134e10,1.0e8,-1.584228578610519e10
2.0,-0.4,0.0,41501.197773525644,1.0e8,-1.0004150119777353e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,2433.3458150259858,1.272976403668768e10,1.0e8,-1.2829761603341864e10
-0.7,-1.4,0.0,1.916881558551502e10,1.0e8,-1.926881558551502e10
1.2,-1.5,0.0,5.900922990116665e9,1.0e8,-6.000922990116665e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.49370957159359e9,1.0e8,-9.59370957159359e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,576019.1997619099,9.023647777090929e9,1.0e8,-9.123071757891167e9
-0.1,1.4,0.0,1.6657774258465109e10,1.0e8,-1.6757774258465109e10
0.2,-0.6,1.0481658606470287e6,8.127686804412594e9,1.0e8,-8.226638638551947e9
0.7,-1.7,0.0,9.424957710923843e9,1.0e8,-9.524957710923843e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2201822896222189e10,1.0e8,-1.2301822896222189e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,6.23315066464957e6,1.0e8,-1.0623315066464958e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,3226.4149009705006,1.3907609158239017e10,1.0e8,-1.4007605931824116e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,241432.0181524857,9.410623730679922e9,1.0e8,-9.51038229866177e9
-0.2,0.2,9.748582232602788e6,6.103370315818943e9,1.0e8,-6.19362173358634e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,0.0,1.3290303848417895e9,1.0e8,-1.4290303848417895e9
-0.1,0.8,7012.859624226802,1.2604184953655579e10,1.0e8,-1.2704177940795954e10
-1.0,-0.1,0.0,2.091294328509081e10,1.0e8,-2.101294328509081e10
1.2,1.1,297.3449087215995,9.610384036679705e9,1.0e8,-9.710383739334795e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,0.0,1.0500520844331545e10,1.0e8,-1.0600520844331545e10
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,0.0,9.73077254534134e9,1.0e8,-9.83077254534134e9
-1.1,-0.5,0.0,2.252014584811983e10,1.0e8,-2.262014584811983e10
0.1,-0.5,3.127592575611295e6,7.15729341100814e9,1.0e8,-7.2541658184325285e9
-0.8,1.9,0.0,858944.0687915414,1.0e8,-1.0085894406879154e8
1.2,1.0,906.0222883477487,9.668728239107122e9,1.0e8,-9.768727333084833e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.8999451386728428e10,1.0e8,-1.9099451386728428e10
1.5,-1.3,0.0,2.163462108621925e9,1.0e8,-2.263462108621925e9
1.9,-0.3,256.1205140689341,4.28674467039596e9,1.0e8,-4.386744414275446e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,84222.57815753209,9.123741681765419e9,1.0e8,-9.223657459187262e9
-1.0,1.4,0.0,1.8186606000681385e10,1.0e8,-1.8286606000681385e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,1.9904346658345478e10,1.0e8,-2.0004346658345478e10
0.0,1.3,0.0,1.5892907790600912e10,1.0e8,-1.5992907790600912e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,11712.460160490984,1.1734918995046675e10,1.0e8,-1.1834907282586514e10
1.3,0.7,8216.557186172124,8.971189324929935e9,1.0e8,-9.07118110837275e9
-0.6,0.8,0.0,1.8102853190119537e10,1.0e8,-1.8202853190119537e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5443381140956598e10,1.0e8,-1.5543381140956598e10
0.6,0.2,1.8986071752914574e7,5.093190461301474e9,1.0e8,-5.174204389548559e9
-1.0,0.8,0.0,2.1986072927867355e10,1.0e8,-2.2086072927867355e10
-0.9,-0.8,0.0,2.1232489802900482e10,1.0e8,-2.1332489802900482e10
-1.9,-0.6,0.0,4.639498748853785e9,1.0e8,-4.739498748853785e9
-1.8,0.2,0.0,1.8404070726010193e10,1.0e8,-1.8504070726010193e10
0.0,0.9,3438.0399888536026,1.2929263371168915e10,1.0e8,-1.3029259933128925e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,1.8612115811816356e9,1.0e8,-1.9612115811816356e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,220.14586735487163,1.3272024020805191e10,1.0e8,-1.3372023800659323e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,876.5319504991943,1.0996207633837906e10,1.0e8,-1.1096206757305956e10
0.9,0.1,3.0744786686014473e6,6.537855986987276e9,1.0e8,-6.634781508318675e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,9.949018784809359e9,1.0e8,-1.0049018784809359e10
-1.6,0.1,0.0,2.3073826675285324e10,1.0e8,-2.3173826675285324e10
1.3,-1.1,165.77119356834706,8.88706028319464e9,1.0e8,-8.987060117423445e9
1.3,0.1,133647.97160091257,7.977674130685413e9,1.0e8,-8.077540482713813e9
0.8,1.5,0.0,1.10206952312149e10,1.0e8,-1.11206952312149e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,4322.290100927563,1.0e8,-1.0000432229010093e8
-1.4,-1.3,0.0,1.2197508105848965e10,1.0e8,-1.2297508105848965e10
-0.2,-1.7,0.0,1.5068242536774849e10,1.0e8,-1.5168242536774849e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,1.5051577051691897e6,8.074920923513411e9,1.0e8,-8.173415765808242e9
0.8,-1.5,0.0,1.10206952312149e10,1.0e8,-1.11206952312149e10
-0.3,0.4,180217.4293213775,1.0120198700354277e10,1.0e8,-1.0220018482924955e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.252014584811983e10,1.0e8,-2.262014584811983e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,3.127592575611295e6,7.15729341100814e9,1.0e8,-7.2541658184325285e9
1.4,-1.5,0.0,4322.290100927563,1.0e8,-1.0000432229010093e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.0234115567829432e10,1.0e8,-1.0334115567829432e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,391265.8552963434,9.449647284232462e9,1.0e8,-9.549256018377165e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.2596419861514313e10,1.0e8,-2.2696419861514313e10
0.2,-0.1,2.824211372017992e8,2.2585652883089705e9,1.0e8,-2.0761441511071713e9
0.7,-1.3,0.0,1.222728594746102e10,1.0e8,-1.232728594746102e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.751109851379286e9,1.0e8,-7.851109851379286e9
1.0,-1.0,2178.598216289273,1.040242148272135e10,1.0e8,-1.0502419304123133e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.783797535007726e9,1.0e8,-5.883797535007726e9
0.9,-1.4,0.0,1.0836976724699783e10,1.0e8,-1.0936976724699783e10
1.1,-1.0,1447.1101969517078,1.0082593081115372e10,1.0e8,-1.0182591634005175e10
0.4,-0.5,4.079702497713154e6,6.715327911616901e9,1.0e8,-6.811248209119188e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.8943266127389595e10,1.0e8,-1.9043266127389595e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,0.0,5.990656643254141e9,1.0e8,-6.090656643254141e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,1092.174073308873,1.1327011230849041e10,1.0e8,-1.1427010138674967e10
-0.8,0.6,0.0,1.9491226630412464e10,1.0e8,-1.9591226630412464e10
-1.1,0.3,0.0,2.2318041882550552e10,1.0e8,-2.2418041882550552e10
0.6,-1.7,0.0,1.046800196992996e10,1.0e8,-1.056800196992996e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,4.857881017034536e7,4.277740299625538e9,1.0e8,-4.329161489455193e9
1.4,1.1,0.0,7.921828729395242e9,1.0e8,-8.021828729395242e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,120400.74454378203,8.708299616827e9,1.0e8,-8.808179216082457e9
-0.7,1.5,0.0,1.8092014002545643e10,1.0e8,-1.8192014002545643e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,7.337651058991346e9,1.0e8,-7.437651058991346e9
1.6,0.9,69.3509319015354,6.616301173892815e9,1.0e8,-6.7163011045418825e9
1.1,-0.6,64524.12336722447,8.816505758525139e9,1.0e8,-8.916441234401772e9
0.2,1.4,0.0,1.495131055768224e10,1.0e8,-1.505131055768224e10
1.9,-0.2,401.6222506270992,4.570697449498523e9,1.0e8,-4.670697047876272e9
0.8,1.0,4026.749939835201,1.0884140094731342e10,1.0e8,-1.0984136067981403e10
1.9,0.4,0.0,3.8164589351906705e9,1.0e8,-3.9164589351906705e9
1.7,0.9,0.0,4.724688448152137e9,1.0e8,-4.824688448152137e9
0.5,1.9,0.0,4.866798256486678e9,1.0e8,-4.966798256486678e9
-0.7,-1.5,0.0,1.8092014002545643e10,1.0e8,-1.8192014002545643e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,49984.01134544283,9.185507154190884e9,1.0e8,-9.285457170179539e9
-0.1,-0.4,3.054556586637424e6,7.279179226279114e9,1.0e8,-7.376124669692476e9
-1.7,-0.8,0.0,1.4876283569061863e10,1.0e8,-1.4976283569061863e10
0.2,0.8,54180.79022802547,1.0620807838392714e10,1.0e8,-1.0720753657602486e10
1.1,-0.7,28587.065908791916,9.19796765446829e9,1.0e8,-9.297939067402382e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,282.88924028357724,8.374969185091331e9,1.0e8,-8.47496890220209e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,3902.896233999938,8.211466850179884e9,1.0e8,-8.31146294728365e9
-0.8,-0.3,0.0,1.823068868632839e10,1.0e8,-1.833068868632839e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.167666705025424e10,1.0e8,-2.177666705025424e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1471196952390203e8,3.31580503745262e9,1.0e8,-3.301093067928718e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1990.5808456226926,8.177389736817713e9,1.0e8,-8.277387746236867e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.3866112438320793e10,1.0e8,-1.3966112438320793e10
-2.0,0.6,0.0,3207.6721718361246,1.0e8,-1.0000320767217183e8
-0.7,1.1,0.0,2.0165247692026154e10,1.0e8,-2.0265247692026154e10
0.3,1.3,0.0,1.419381632709596e10,1.0e8,-1.429381632709596e10
1.0,-0.9,6716.902872968996,1.0065223453182919e10,1.0e8,-1.0165216736280046e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.3814016106115353e10,1.0e8,-1.3914016106115353e10
-1.4,-1.0,0.0,1.9810832863947945e10,1.0e8,-1.9910832863947945e10
-0.6,-0.4,530.110545519185,1.531134302438366e10,1.0e8,-1.5411342494273113e10
1.1,-0.9,4247.424505113561,9.864078272729307e9,1.0e8,-9.964074025304802e9
-0.9,0.0,0.0,1.937691871563212e10,1.0e8,-1.947691871563212e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.0005852349875156e10,1.0e8,-2.0105852349875156e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,16706.133948191648,1.1312212032181652e10,1.0e8,-1.1412195326047705e10
-1.0,-0.4,0.0,2.135865986850689e10,1.0e8,-2.145865986850689e10
-1.5,-1.1,0.0,1.5309233164857193e10,1.0e8,-1.5409233164857193e10
-1.5,0.1,0.0,2.3874637932619534e10,1.0e8,-2.3974637932619534e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,2.1201526498588753e9,1.0e8,-2.2201526498588753e9
0.4,0.5,4.079702497713154e6,6.715327911616901e9,1.0e8,-6.811248209119188e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.7150102555816322e10,1.0e8,-1.7250102555816322e10
1.5,-0.9,383.0662793438434,7.797143363929752e9,1.0e8,-7.897142980863473e9
-1.4,-0.6,0.0,2.314765117806705e10,1.0e8,-2.324765117806705e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,4.907198942353803e7,1.0e8,-1.4907198942353803e8
0.7,-1.0,4858.055942484521,1.1097380885221054e10,1.0e8,-1.1197376027165112e10
-1.4,-0.7,0.0,2.2653238828079254e10,1.0e8,-2.2753238828079254e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.283322811104174e9,1.0e8,-9.383322811104174e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,3.0266218609123774e7,4.703580059868218e9,1.0e8,-4.773313841259094e9
0.7,-0.6,541980.9385016372,8.166853453828278e9,1.0e8,-8.266311472889776e9
0.5,0.6,1.039175641620047e6,7.866361564299575e9,1.0e8,-7.965322388657955e9
-1.2,1.3,0.0,1.7730422025630913e10,1.0e8,-1.7830422025630913e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.273508243492268e9,1.0e8,-3.373508243492268e9
0.0,-1.7,0.0,1.4404230709808113e10,1.0e8,-1.4504230709808113e10
-1.5,-1.4,0.0,1.7225476524085718e8,1.0e8,-2.722547652408572e8
1.6,0.2,8977.942768534476,7.73526696811e9,1.0e8,-7.835257990167232e9
0.7,-0.7,193869.99618696416,8.946924245752596e9,1.0e8,-9.046730375756409e9
-1.3,0.0,0.0,2.381307642169846e10,1.0e8,-2.391307642169846e10
0.6,-1.3,0.0,1.2715550098802536e10,1.0e8,-1.2815550098802536e10
1.7,0.2,3631.711226387825,7.173317166746417e9,1.0e8,-7.273313535035191e9
-1.2,0.9,0.0,2.232240157742432e10,1.0e8,-2.242240157742432e10
-0.5,2.0,0.0,254042.24837964118,1.0e8,-1.0025404224837965e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,1.438203511923597e6,7.025942960905517e9,1.0e8,-7.124504757393593e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.1054596574804497e10,1.0e8,-2.1154596574804497e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,1.8974655808328245e7,5.145189211731689e9,1.0e8,-5.226214555923361e9
1.1,-0.1,661709.8463354361,7.438734589596882e9,1.0e8,-7.538072879750546e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,1.793281502754294e10,1.0e8,-1.803281502754294e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.8610759521162487e10,1.0e8,-1.8710759521162487e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,186.5955376349761,5.074817578436436e9,1.0e8,-5.1748173918408985e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9725974255663478e9,1.0e8,-2.0725974255663478e9
1.5,-0.1,25072.47126352778,7.995338573995392e9,1.0e8,-8.095313501524128e9
0.9,1.5,0.0,1.0136291815961613e10,1.0e8,-1.0236291815961613e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.0015581872431215e10,1.0e8,-1.0115581872431215e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.3298925649180665e9,1.0e8,-2.4298925649180665e9
-1.1,1.7,0.0,1.2972999406620688e9,1.0e8,-1.3972999406620688e9
1.1,1.4,0.0,9.020667962073027e9,1.0e8,-9.120667962073027e9
0.7,-0.9,17638.17730414426,1.0445641651412983e10,1.0e8,-1.054562401323568e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.1554334591439293e10,1.0e8,-2.1654334591439293e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3943352290858948e10,1.0e8,-1.4043352290858948e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.0136291815961613e10,1.0e8,-1.0236291815961613e10
1.8,-0.3,1059.7157636806282,6.092721090803669e9,1.0e8,-6.192720031087905e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,19140.934135705924,9.648185726937113e9,1.0e8,-9.748166586002977e9
0.2,-0.4,1.5880878984551335e7,5.46053938439876e9,1.0e8,-5.544658505414208e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.3298925649180665e9,1.0e8,-2.4298925649180665e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,11546.946106977752,9.5574591905134e9,1.0e8,-9.657447643567291e9
-1.1,1.6,0.0,9.197689046894346e9,1.0e8,-9.297689046894346e9
0.3,0.2,9.940005252775162e7,3.4313974878922973e9,1.0e8,-3.431997435364546e9
1.5,1.4,0.0,2823.7232548347683,1.0e8,-1.0000282372325483e8
0.1,1.6,0.0,1.493969699207002e10,1.0e8,-1.503969699207002e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,3.124172781367385e9,1.0e8,-3.224172781367385e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,36.00706915980582,1.5494483872455078e10,1.0e8,-1.559448383644801e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,9.606457456834258e8,1.0e8,-1.0606457456834258e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,917.3444384717925,8.054631695206263e9,1.0e8,-8.154630777861824e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,876.5319504991943,1.0996207633837906e10,1.0e8,-1.1096206757305956e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.4078435214405285e10,1.0e8,-2.4178435214405285e10
-0.2,-0.6,49915.770898538365,1.1175903959902163e10,1.0e8,-1.1275854044131264e10
-1.6,1.1,0.0,9.949018784809362e9,1.0e8,-1.0049018784809362e10
1.3,1.1,165.77119356834731,8.887060283194643e9,1.0e8,-8.987060117423449e9
1.2,1.3,0.0,8.77605257832449e9,1.0e8,-8.87605257832449e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,8.037655013077843e9,1.0e8,-8.137655013077843e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.3330919677164602e9,1.0e8,-1.4330919677164602e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
