qx,qy,γem,γabs,τinv,Γamp
-0.2,0.2,5.49007701996442e6,6.736013222462375e9,1.0e8,-6.83052314544241e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,11300.8481433401,8.465982907939792e8,1.0e8,-9.465869899458358e8
-0.1,0.8,5128.500719707186,1.290270618435217e10,1.0e8,-1.3002701055851452e10
-1.0,-0.1,0.0,2.3687195622533497e10,1.0e8,-2.3787195622533497e10
1.2,1.1,12933.706525813863,7.3708262747935505e9,1.0e8,-7.470813341087025e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,1174.1498340882713,8.664324368637255e9,1.0e8,-8.764323194487421e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,1196.5353288650213,7.880072216891725e9,1.0e8,-7.980071020356396e9
-1.1,-0.5,0.0,2.5334064956702877e10,1.0e8,-2.5434064956702877e10
0.1,-0.5,4.190133342168214e6,6.849645821684989e9,1.0e8,-6.945455688342821e9
-0.8,1.9,0.0,3.483511647351626e6,1.0e8,-1.0348351164735162e8
1.2,1.0,38596.11380475789,7.260385533216599e9,1.0e8,-7.360346937102795e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.0256241695896767e10,1.0e8,-2.0356241695896767e10
1.5,-1.3,74.21353231289869,1.7033965900288336e9,1.0e8,-1.8033965158153014e9
1.9,-0.3,121058.67496261057,2.6218297654322286e9,1.0e8,-2.721708706757266e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,1.2658149100805556e6,6.747630807040632e9,1.0e8,-6.846364992130551e9
-1.0,1.4,0.0,1.9826125173011436e10,1.0e8,-1.9926125173011436e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.2389261303183506e10,1.0e8,-2.2489261303183506e10
0.0,1.3,0.0,1.5899797994774405e10,1.0e8,-1.5999797994774405e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,21888.744272221502,1.1168178406377699e10,1.0e8,-1.1268156517633427e10
1.3,0.7,447606.4536028501,6.151754490497955e9,1.0e8,-6.251306884044353e9
-0.6,0.8,0.0,1.9776075817264137e10,1.0e8,-1.9876075817264137e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5452643057700573e10,1.0e8,-1.5552643057700573e10
0.6,0.2,9.362376178258091e7,3.3369735877024803e9,1.0e8,-3.3433498259198995e9
-1.0,0.8,0.0,2.4454692997736134e10,1.0e8,-2.4554692997736134e10
-0.9,-0.8,0.0,2.3542942002631275e10,1.0e8,-2.3642942002631275e10
-1.9,-0.6,0.0,5.454276993662638e9,1.0e8,-5.554276993662638e9
-1.8,0.2,0.0,2.0814760742254128e10,1.0e8,-2.0914760742254128e10
0.0,0.9,3443.7440491105745,1.293388864408524e10,1.0e8,-1.303388520034119e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,2.476446600817454e9,1.0e8,-2.576446600817454e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,782.3026541517495,1.2280612503937504e10,1.0e8,-1.238061172163485e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,14846.260626736137,8.96254202399603e9,1.0e8,-9.062527177735405e9
0.9,0.1,3.876434580518495e7,3.992216580199862e9,1.0e8,-4.053452234394677e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.086487545256966e10,1.0e8,-1.096487545256966e10
-1.6,0.1,0.0,2.613364072824101e10,1.0e8,-2.623364072824101e10
1.3,-1.1,10827.069184208034,6.697316279072092e9,1.0e8,-6.797305452002908e9
1.3,0.1,6.389062489370362e6,4.81285743168368e9,1.0e8,-4.906468369194309e9
0.8,1.5,0.0,9.672298411207348e9,1.0e8,-9.772298411207348e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,396.1168059449581,1.0e8,-1.0000039611680594e8
-1.4,-1.3,0.0,1.3450317494063131e10,1.0e8,-1.3550317494063131e10
-0.2,-1.7,0.0,1.5411183170936491e10,1.0e8,-1.5511183170936491e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,613012.0149801896,9.022358412364851e9,1.0e8,-9.12174540034987e9
0.8,-1.5,0.0,9.672298411207348e9,1.0e8,-9.772298411207348e9
-0.3,0.4,71941.87070261303,1.1055354715212425e10,1.0e8,-1.1155282773341722e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.5334064956702873e10,1.0e8,-2.5434064956702873e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,4.190133342168214e6,6.849645821684989e9,1.0e8,-6.945455688342821e9
1.4,-1.5,0.0,396.1168059449581,1.0e8,-1.0000039611680594e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.750614222646093e9,1.0e8,-9.850614222646093e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,51.46263016709216,1.0e8,-1.0000005146263017e8
-0.4,0.0,115140.69018643055,1.0707343590537437e10,1.0e8,-1.0807228449847252e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.5291235528279724e10,1.0e8,-2.5391235528279724e10
0.2,-0.1,4.339692033978765e8,1.7709174305689971e9,1.0e8,-1.4369482271711206e9
0.7,-1.3,657.5229850801334,1.071346971623027e10,1.0e8,-1.0813469058707285e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.512847410205368e9,1.0e8,-7.612847410205368e9
1.0,-1.0,49261.03358270676,8.13031290749981e9,1.0e8,-8.230263646466228e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.174531169442248e9,1.0e8,-6.274531169442248e9
0.9,-1.4,247.4815064590581,9.23739830990898e9,1.0e8,-9.337398062427473e9
1.1,-1.0,44924.99020619936,7.717895312758013e9,1.0e8,-7.817850387767807e9
0.4,-0.5,1.2847805070734184e7,5.506499873319231e9,1.0e8,-5.593652068248497e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.017084074831847e10,1.0e8,-2.027084074831847e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,184.20800459120557,4.769898613918124e9,1.0e8,-4.869898429710119e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,13504.490763587304,9.44376048979e9,1.0e8,-9.543746985299238e9
-0.8,0.6,0.0,2.1718029549492966e10,1.0e8,-2.1818029549492966e10
-1.1,0.3,0.0,2.521814717682189e10,1.0e8,-2.531814717682189e10
0.6,-1.7,0.0,9.643951533081657e9,1.0e8,-9.743951533081657e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,6.3208915882342e7,3.9760135723222528e9,1.0e8,-4.012804656439911e9
1.4,1.1,8336.970581850546,5.874366565815933e9,1.0e8,-5.974358228845351e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,2.3972780991742993e6,6.098079829257348e9,1.0e8,-6.195682551158174e9
-0.7,1.5,0.0,1.9361198279994522e10,1.0e8,-1.9461198279994522e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,16659.343129837405,5.251991477153092e9,1.0e8,-5.351974817809962e9
1.6,0.9,27030.414515077253,4.577667909110288e9,1.0e8,-4.677640878695772e9
1.1,-0.6,1.7959934872822482e6,6.061021872783891e9,1.0e8,-6.159225879296609e9
0.2,1.4,0.0,1.4503608009630173e10,1.0e8,-1.4603608009630173e10
1.9,-0.2,159213.17510966962,2.76921490662112e9,1.0e8,-2.86905569344601e9
0.8,1.0,48357.85764788953,8.910350630483906e9,1.0e8,-9.010302272626259e9
1.9,0.4,80407.74052496997,2.365931447074189e9,1.0e8,-2.4658510393336644e9
1.7,0.9,14158.93498949304,3.2397242935938993e9,1.0e8,-3.33971013465891e9
0.5,1.9,0.0,4.657302210726422e9,1.0e8,-4.757302210726422e9
-0.7,-1.5,0.0,1.9361198279994522e10,1.0e8,-1.9461198279994522e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,1.0442306810115243e6,6.639477893113664e9,1.0e8,-6.738433662432652e9
-0.1,-0.4,2.2766928342556045e6,7.595159164555987e9,1.0e8,-7.692882471721732e9
-1.7,-0.8,0.0,1.6677261786797144e10,1.0e8,-1.6777261786797144e10
0.2,0.8,100049.22963595159,1.003835643625679e10,1.0e8,-1.0138256387027155e10
1.1,-0.7,821052.7491373313,6.516631303291333e9,1.0e8,-6.615810250542196e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,23731.528358811735,6.081323715723581e9,1.0e8,-6.181299984195223e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,396772.0021730462,5.368148793072577e9,1.0e8,-5.467752021070404e9
-0.8,-0.3,0.0,2.0553107055704273e10,1.0e8,-2.0653107055704273e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.4370219942606335e10,1.0e8,-2.4470219942606335e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1474856841904444e8,3.316862946242735e9,1.0e8,-3.3021143778236904e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,206936.02440771952,5.470526335858652e9,1.0e8,-5.570319399834245e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.5610818515428917e10,1.0e8,-1.5710818515428917e10
-2.0,0.6,0.0,91549.35664458857,1.0e8,-1.0009154935664459e8
-0.7,1.1,0.0,2.1875944103380444e10,1.0e8,-2.1975944103380444e10
0.3,1.3,0.0,1.3481124211380732e10,1.0e8,-1.3581124211380732e10
1.0,-0.9,148172.10017191034,7.687117262082261e9,1.0e8,-7.786969089982089e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.3262340911306007e10,1.0e8,-1.3362340911306007e10
-1.4,-1.0,0.0,2.2094102965091217e10,1.0e8,-2.2194102965091217e10
-0.6,-0.4,0.0,1.7109800553568436e10,1.0e8,-1.7209800553568436e10
1.1,-0.9,128581.91847832833,7.37649825769021e9,1.0e8,-7.476369675771732e9
-0.9,0.0,0.0,2.1956076727065353e10,1.0e8,-2.2056076727065353e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.179205373418526e10,1.0e8,-2.189205373418526e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,42842.17665711703,1.0466522981985886e10,1.0e8,-1.0566480139809229e10
-1.0,-0.4,0.0,2.4063725266192722e10,1.0e8,-2.4163725266192722e10
-1.5,-1.1,0.0,1.7039706315231133e10,1.0e8,-1.7139706315231133e10
-1.5,0.1,0.0,2.7043267005787987e10,1.0e8,-2.7143267005787987e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,2.792746115184507e9,1.0e8,-2.892746115184507e9
0.4,0.5,1.2847805070734184e7,5.506499873319231e9,1.0e8,-5.593652068248497e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.764165827126194e10,1.0e8,-1.774165827126194e10
1.5,-0.9,42531.18450879649,5.460450159414658e9,1.0e8,-5.560407628230149e9
-1.4,-0.6,0.0,2.6055955199981262e10,1.0e8,-2.6155955199981262e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,2.504593133463308e8,1.0e8,-3.5045931334633076e8
0.7,-1.0,42807.91178765834,9.316810807256126e9,1.0e8,-9.41676799934434e9
-1.4,-0.7,0.0,2.544643936653034e10,1.0e8,-2.554643936653034e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,8.725631771836815e9,1.0e8,-8.825631771836815e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,8.686208342295867e7,3.514863935174603e9,1.0e8,-3.528001851751644e9
0.7,-0.6,4.316724622591476e6,6.173606138620978e9,1.0e8,-6.269289413998387e9
0.5,0.6,4.538999171207382e6,6.390795366767136e9,1.0e8,-6.486256367595928e9
-1.2,1.3,0.0,1.9522101689023594e10,1.0e8,-1.9622101689023594e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.746749972324579e9,1.0e8,-3.846749972324579e9
0.0,-1.7,0.0,1.4414764154111334e10,1.0e8,-1.4514764154111334e10
-1.5,-1.4,0.0,4.08562007617081e8,1.0e8,-5.08562007617081e8
1.6,0.2,1.1857922794989352e6,4.691577800571759e9,1.0e8,-4.79039200829226e9
0.7,-0.7,1.558130223475581e6,6.993352722058162e9,1.0e8,-7.091794591834686e9
-1.3,0.0,0.0,2.698096912151095e10,1.0e8,-2.708096912151095e10
0.6,-1.3,458.2955327734953,1.1373289730260195e10,1.0e8,-1.1473289271964663e10
1.7,0.2,671332.8753163664,4.345928702948419e9,1.0e8,-4.445257370073102e9
-1.2,0.9,0.0,2.48709942747417e10,1.0e8,-2.49709942747417e10
-0.5,2.0,0.0,646805.6461153022,1.0e8,-1.006468056461153e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,2.525699929471386e7,4.2686031133601074e9,1.0e8,-4.343346114065393e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.3540728799339756e10,1.0e8,-2.3640728799339756e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,7.258197417546895e7,3.6607166816634755e9,1.0e8,-3.6881347074880066e9
1.1,-0.1,1.6213691239725707e7,4.504380680601322e9,1.0e8,-4.588166989361596e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.0272339284752815e10,1.0e8,-2.0372339284752815e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.0908904397444126e10,1.0e8,-2.1008904397444126e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,71747.31000109318,3.2498675415456867e9,1.0e8,-3.349795794235686e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9658720217063272e9,1.0e8,-2.0658720217063272e9
1.5,-0.1,2.350087355553723e6,4.815176936868531e9,1.0e8,-4.912826849512978e9
0.9,1.5,0.0,8.740442634126234e9,1.0e8,-8.840442634126234e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,289.0348928045867,8.3814105409725275e9,1.0e8,-8.481410251937634e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,1.9274495799129362e9,1.0e8,-2.0274495799129362e9
-1.1,1.7,0.0,1.622974897795429e9,1.0e8,-1.722974897795429e9
1.1,1.4,299.7745663598096,7.415622951058242e9,1.0e8,-7.515622651283675e9
0.7,-0.9,156395.66492045939,8.59835264854116e9,1.0e8,-8.69819625287624e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.4410339754518414e10,1.0e8,-2.4510339754518414e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3785242589870258e10,1.0e8,-1.3885242589870258e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,8.740442634126234e9,1.0e8,-8.840442634126234e9
1.8,-0.3,278314.84027305956,3.7247935679004054e9,1.0e8,-3.8245152530601325e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,411785.77516327787,7.17924246421363e9,1.0e8,-7.278830678438466e9
0.2,-0.4,2.7623588780162953e7,4.846688174182227e9,1.0e8,-4.919064585402064e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,1.9274495799129362e9,1.0e8,-2.0274495799129362e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,341360.2389811539,6.964986814259082e9,1.0e8,-7.064645454020101e9
-1.1,1.6,0.0,9.901215503851345e9,1.0e8,-1.0001215503851345e10
0.3,0.2,2.0573806142279336e8,2.5888386469026957e9,1.0e8,-2.4831005854799023e9
1.5,1.4,0.0,151.1067894666146,1.0e8,-1.0000015110678947e8
0.1,1.6,0.0,1.4756561788242977e10,1.0e8,-1.4856561788242977e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,3.8812695514619765e9,1.0e8,-3.9812695514619765e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.6053047420620888e10,1.0e8,-1.6153047420620888e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,1.4918413587832246e9,1.0e8,-1.5918413587832246e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,98858.86156160489,5.514482820998424e9,1.0e8,-5.614383962136862e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,14846.260626736137,8.96254202399603e9,1.0e8,-9.062527177735405e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.7275172750061268e10,1.0e8,-2.7375172750061268e10
-0.2,-0.6,26863.323856425806,1.1789061239387976e10,1.0e8,-1.188903437606412e10
-1.6,1.1,0.0,1.0864875452569664e10,1.0e8,-1.0964875452569664e10
1.3,1.1,10827.069184202866,6.697316279045124e9,1.0e8,-6.79730545197594e9
1.2,1.3,1127.0291590251413,6.981326252767267e9,1.0e8,-7.081325125738109e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,8.338926553806811e9,1.0e8,-8.438926553806811e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
