qx,qy,γem,γabs,τinv,Γamp
1.2,1.1,82605.9007812046,6.250311138004395e9,1.0e8,-6.350228532103613e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,5645.73277331544,7.745668939072363e9,1.0e8,-7.845663293339589e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,6774.940822980026,6.953977339586552e9,1.0e8,-7.053970564645729e9
-1.1,-0.5,0.0,2.674092406851091e10,1.0e8,-2.684092406851091e10
0.1,-0.5,4.8465483522597505e6,6.696129650963848e9,1.0e8,-6.7912831026115885e9
-0.8,1.9,0.0,6.9718467099648565e6,1.0e8,-1.0697184670996486e8
1.2,1.0,244309.77287766646,6.055645307068135e9,1.0e8,-6.155400997295258e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.0886096142524406e10,1.0e8,-2.0986096142524406e10
1.5,-1.3,2655.4710202666856,1.47362941012256e9,1.0e8,-1.5736267546515398e9
1.9,-0.3,2.0147877608225546e6,1.7866686655387352e9,1.0e8,-1.8846538777779126e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,4.741214729262327e6,5.561982473905806e9,1.0e8,-5.657241259176543e9
-1.0,1.4,0.0,2.0647163047527016e10,1.0e8,-2.0747163047527016e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.3630251263865532e10,1.0e8,-2.3730251263865532e10
0.0,1.3,0.0,1.5904105546151506e10,1.0e8,-1.6004105546151506e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,29851.11442862006,1.0885112828023859e10,1.0e8,-1.098508297690943e10
1.3,0.7,3.073662623002254e6,4.743695369278072e9,1.0e8,-4.84062170665507e9
-0.6,0.8,0.0,2.0613434299786987e10,1.0e8,-2.0713434299786987e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5458433066447905e10,1.0e8,-1.5558433066447905e10
0.6,0.2,1.941013243057354e8,2.5217446347395053e9,1.0e8,-2.4276433104337697e9
-1.0,0.8,0.0,2.5689456752074924e10,1.0e8,-2.5789456752074924e10
-0.9,-0.8,0.0,2.469871356088723e10,1.0e8,-2.479871356088723e10
-1.9,-0.6,0.0,5.87852070293592e9,1.0e8,-5.97852070293592e9
-1.8,0.2,0.0,2.2016043157763542e10,1.0e8,-2.2116043157763542e10
0.0,0.9,3444.496485777378,1.2936780262270533e10,1.0e8,-1.3036776817774046e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,2.8061648872680206e9,1.0e8,-2.9061648872680206e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,1469.7865959899966,1.1785124890770271e10,1.0e8,-1.1885123420983675e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,59836.453115652424,7.94531046148668e9,1.0e8,-8.045250625033565e9
0.9,0.1,1.228937371075224e8,2.785289058250344e9,1.0e8,-2.7623953211428213e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.1319362140634632e10,1.0e8,-1.1419362140634632e10
-1.6,0.1,0.0,2.7662233484551163e10,1.0e8,-2.7762233484551163e10
1.3,-1.1,80727.0763770255,5.601515283272808e9,1.0e8,-5.701434556196431e9
1.3,0.1,3.8524494573709495e7,3.2588594327734632e9,1.0e8,-3.3203349381997538e9
0.8,1.5,149.27377063468487,8.997867863876854e9,1.0e8,-9.097867714603083e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,94.43319714113211,1.0e8,-1.0000009443319714e8
-1.4,-1.3,0.0,1.4070856855298767e10,1.0e8,-1.4170856855298767e10
-0.2,-1.7,0.0,1.5584262740962576e10,1.0e8,-1.5684262740962576e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,389044.4533745958,9.496381903838179e9,1.0e8,-9.595992859384804e9
0.8,-1.5,149.27377063468487,8.997867863876854e9,1.0e8,-9.097867714603083e9
-0.3,0.4,45322.95703369691,1.1523332805803577e10,1.0e8,-1.1623287482846544e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.674092406851092e10,1.0e8,-2.684092406851092e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,4.8465483522597505e6,6.696129650963848e9,1.0e8,-6.7912831026115885e9
1.4,-1.5,0.0,94.43319714113211,1.0e8,-1.0000009443319714e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.509649346973377e9,1.0e8,-9.609649346973377e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,869.0056880277962,1.0e8,-1.0000086900568803e8
-0.4,0.0,62326.09827499699,1.1336106567633947e10,1.0e8,-1.1436044241535673e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.6638684741813915e10,1.0e8,-2.6738684741813915e10
0.2,-0.1,5.3119662488390493e8,1.5484482071219676e9,1.0e8,-1.1172515822380626e9
0.7,-1.3,2007.6421256039687,9.95642862124252e9,1.0e8,-1.0056426613600393e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.395079210898156e9,1.0e8,-7.495079210898156e9
1.0,-1.0,227439.09915530038,6.993868371938249e9,1.0e8,-7.093640932839093e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.376959685266941e9,1.0e8,-6.476959685266941e9
0.9,-1.4,1064.0871038509013,8.43720038913794e9,1.0e8,-8.537199325050837e9
1.1,-1.0,241685.40317715582,6.535079522765496e9,1.0e8,-6.634837837362319e9
0.4,-0.5,2.2437595751900066e7,4.907122871597322e9,1.0e8,-4.984685275845423e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.0785830758273315e10,1.0e8,-2.0885830758273315e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,1795.4693636737968,4.1566525771838617e9,1.0e8,-4.256650781714498e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,46556.68955906124,8.501831121226776e9,1.0e8,-8.601784564537216e9
-0.8,0.6,0.0,2.2831748570215996e10,1.0e8,-2.2931748570215996e10
-1.1,0.3,0.0,2.666785494900237e10,1.0e8,-2.676785494900237e10
0.6,-1.7,0.0,9.232141462531685e9,1.0e8,-9.332141462531685e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,7.197789080049698e7,3.826657739700522e9,1.0e8,-3.854679848900025e9
1.4,1.1,72559.94166338869,4.849373216330705e9,1.0e8,-4.949300656389041e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,1.01431023534457e7,4.799051033956703e9,1.0e8,-4.888907931603257e9
-0.7,1.5,0.0,1.9997412122258526e10,1.0e8,-2.0097412122258526e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,166282.64168563203,4.207768878439544e9,1.0e8,-4.307602595797859e9
1.6,0.9,309617.9590501095,3.5567392571988587e9,1.0e8,-3.6564296392398086e9
1.1,-0.6,8.838260113651894e6,4.688875737661738e9,1.0e8,-4.780037477548086e9
0.2,1.4,0.0,1.4280416371699823e10,1.0e8,-1.4380416371699823e10
1.9,-0.2,2.621975325172157e6,1.8671385280919373e9,1.0e8,-1.964516552766765e9
0.8,1.0,166525.9755175379,7.923190920651813e9,1.0e8,-8.023024394676295e9
1.9,0.4,1.3599065271279055e6,1.635399233159811e9,1.0e8,-1.734039326632683e9
1.7,0.9,190608.93299810134,2.4929125489000144e9,1.0e8,-2.592721939967016e9
0.5,1.9,0.0,4.550010064570066e9,1.0e8,-4.650010064570066e9
-0.7,-1.5,0.0,1.9997412122258526e10,1.0e8,-2.0097412122258526e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,4.53983370142857e6,5.368924437234284e9,1.0e8,-5.464384603532856e9
-0.1,-0.4,1.9643592405221188e6,7.753583460229405e9,1.0e8,-7.851619100988883e9
-1.7,-0.8,0.0,1.7571329474230743e10,1.0e8,-1.7671329474230743e10
0.2,0.8,137014.98387665354,9.747379811087656e9,1.0e8,-9.847242796103779e9
1.1,-0.7,4.15024778801681e6,5.178296729536395e9,1.0e8,-5.274146481748378e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,203264.32789824693,4.933551926573209e9,1.0e8,-5.033348662245311e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,3.6382732400086806e6,3.948600516348796e9,1.0e8,-4.044962243108787e9
-0.8,-0.3,0.0,2.171418422660154e10,1.0e8,-2.181418422660154e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.5716311224307514e10,1.0e8,-2.5816311224307514e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1477144928447804e8,3.317524328739849e9,1.0e8,-3.302752879455371e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.9443463571802082e6,4.1177194481111465e9,1.0e8,-4.2157751017539663e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.6466910944806347e10,1.0e8,-1.6566910944806347e10
-2.0,0.6,0.0,477032.3728296923,1.0e8,-1.0047703237282969e8
-0.7,1.1,0.0,2.2732378489983932e10,1.0e8,-2.2832378489983932e10
0.3,1.3,132.92176523334015,1.3125211148236748e10,1.0e8,-1.3225211015314983e10
1.0,-0.9,674464.5843140525,6.497972999513239e9,1.0e8,-6.597298534928925e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.2987195677085405e10,1.0e8,-1.3087195677085405e10
-1.4,-1.0,0.0,2.3235547820684708e10,1.0e8,-2.3335547820684708e10
-0.6,-0.4,0.0,1.8009192522475967e10,1.0e8,-1.8109192522475967e10
1.1,-0.9,681928.746972023,6.132570109632244e9,1.0e8,-6.231888180885272e9
-0.9,0.0,0.0,2.324526189372499e10,1.0e8,-2.334526189372499e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.268611468803681e10,1.0e8,-2.278611468803681e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,68094.34886719633,1.0043852025824186e10,1.0e8,-1.0143783931475319e10
-1.0,-0.4,0.0,2.5416109404216076e10,1.0e8,-2.5516109404216076e10
-1.5,-1.1,0.0,1.790240581888886e10,1.0e8,-1.800240581888886e10
-1.5,0.1,0.0,2.862660496514946e10,1.0e8,-2.872660496514946e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,3.151979605415351e9,1.0e8,-3.251979605415351e9
0.4,0.5,2.2437595751900066e7,4.907122871597322e9,1.0e8,-4.984685275845423e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.7888534652249535e10,1.0e8,-1.7988534652249535e10
1.5,-0.9,416962.4470161401,4.291188432865246e9,1.0e8,-4.39077147041823e9
-1.4,-0.6,0.0,2.750970024145757e10,1.0e8,-2.760970024145757e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,4.07888397661715e8,1.0e8,-5.07888397661715e8
0.7,-1.0,127026.4811704574,8.426328453928568e9,1.0e8,-8.526201427447397e9
-1.4,-0.7,0.0,2.684273122977091e10,1.0e8,-2.694273122977091e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,8.447300550359951e9,1.0e8,-8.547300550359951e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,1.4276831292288354e8,2.947908864985221e9,1.0e8,-2.9051405520623374e9
0.7,-0.6,1.1761725594037147e7,5.182180396791942e9,1.0e8,-5.270418671197905e9
0.5,0.6,9.314201801271291e6,5.655817747789236e9,1.0e8,-5.746503545987965e9
-1.2,1.3,0.0,2.041858205469253e10,1.0e8,-2.051858205469253e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,3.993907294277165e9,1.0e8,-4.093907294277165e9
0.0,-1.7,0.0,1.4421348743528387e10,1.0e8,-1.4521348743528387e10
-1.5,-1.4,0.0,5.563437434248462e8,1.0e8,-6.563437434248462e8
1.6,0.2,1.1850906837694753e7,3.17890433906666e9,1.0e8,-3.2670534322289653e9
0.7,-0.7,4.352485858877851e6,6.018329561589671e9,1.0e8,-6.113977075730793e9
-1.3,0.0,0.0,2.8564248118631336e10,1.0e8,-2.8664248118631336e10
0.6,-1.3,1188.3041030733227,1.0702162158659122e10,1.0e8,-1.0802160970355019e10
1.7,0.2,7.920322298208862e6,2.938015468936698e9,1.0e8,-3.0300951466384892e9
-1.2,0.9,0.0,2.6145646852403e10,1.0e8,-2.6245646852403e10
-0.5,2.0,0.0,1.0426110261987821e6,1.0e8,-1.0104261102619879e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,9.371860741930279e7,2.946047372898259e9,1.0e8,-2.952328765478956e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.478362423800658e10,1.0e8,-2.488362423800658e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,1.3583695338343158e8,2.954678361029003e9,1.0e8,-2.9188414076455717e9
1.1,-0.1,7.060015682064581e7,3.083327927315939e9,1.0e8,-3.112727770495293e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.14418563397509e10,1.0e8,-2.15418563397509e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.205798379345682e10,1.0e8,-2.215798379345682e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,1.0648593174873998e6,2.3351611950183015e9,1.0e8,-2.4340963357008142e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9655353646479805e9,1.0e8,-2.0655353646479805e9
1.5,-0.1,1.9716267318612907e7,3.2405427162517853e9,1.0e8,-3.320826448933172e9
0.9,1.5,241.2764599243824,8.042069316709871e9,1.0e8,-8.142069075433412e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,1424.640899978644,7.563717171099818e9,1.0e8,-7.663715746458919e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,24.0396511951354,1.7332604007233872e9,1.0e8,-1.833260376683736e9
-1.1,1.7,0.0,1.7970722849684985e9,1.0e8,-1.8970722849684985e9
1.1,1.4,1738.0388069904259,6.612213687076211e9,1.0e8,-6.712211949037404e9
0.7,-0.9,443540.7207994824,7.674634360013402e9,1.0e8,-7.774190819292603e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.5836349873430515e10,1.0e8,-2.5936349873430515e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3707346564457407e10,1.0e8,-1.3807346564457407e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,241.2764599243824,8.042069316709871e9,1.0e8,-8.142069075433412e9
1.8,-0.3,3.927671223982418e6,2.5425626865210543e9,1.0e8,-2.638635015297072e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,1.8334445795382631e6,5.945452004357238e9,1.0e8,-6.043618559777699e9
0.2,-0.4,3.6243298908867516e7,4.54249726529314e9,1.0e8,-4.606253966384273e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,24.0396511951354,1.7332604007233872e9,1.0e8,-1.833260376683736e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,1.762420617788957e6,5.669393102390616e9,1.0e8,-5.767630681772827e9
-1.1,1.6,0.0,1.0239436551933693e10,1.0e8,-1.0339436551933693e10
0.3,0.2,2.892970887324577e8,2.1977959338255606e9,1.0e8,-2.008498845093103e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4666004271275162e10,1.0e8,-1.4766004271275162e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,4.2802152894531975e9,1.0e8,-4.3802152894531975e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.6333193584118568e10,1.0e8,-1.6433193584118568e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,1.7862283324514735e9,1.0e8,-1.8862283324514735e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,944779.9561537175,4.2440926694170227e9,1.0e8,-4.343147889460869e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,59836.453115652424,7.94531046148668e9,1.0e8,-8.045250625033565e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.887276098567537e10,1.0e8,-2.897276098567537e10
-0.2,-0.6,19681.465044562836,1.2096211132832304e10,1.0e8,-1.219619145136726e10
-1.6,1.1,0.0,1.1319362140634623e10,1.0e8,-1.1419362140634623e10
1.3,1.1,80727.07637700872,5.601515283955578e9,1.0e8,-5.701434556879201e9
1.2,1.3,7457.945035671983,6.0829445856520405e9,1.0e8,-6.182937127707005e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,8.492517369525858e9,1.0e8,-8.592517369525858e9
