qx,qy,γem,γabs,τinv,Γamp
1.9,-0.3,4.1080638625521374e9,659.1552800966908,1.0e8,4.0080632033968573e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,2.8635693413413363e9,8.397691261003518e7,1.0e8,2.6795924287313013e9
-1.0,1.4,0.0,2.642714905365477e10,1.0e8,-2.652714905365477e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,3.228849239603542e10,1.0e8,-3.238849239603542e10
0.0,1.3,0.0,1.595039685706003e10,1.0e8,-1.605039685706003e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,257463.61993837496,8.907186808654755e9,1.0e8,-9.006929345034817e9
1.3,0.7,5.153055462025883e9,1.7908685872191521e6,1.0e8,5.0512645934386635e9
-0.6,0.8,0.0,2.649350320859975e10,1.0e8,-2.659350320859975e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5520642748589905e10,1.0e8,-1.5620642748589905e10
0.6,0.2,4.134151818663709e9,4.591985434769628e7,1.0e8,3.988231964316013e9
-1.0,0.8,0.0,3.4345921771428986e10,1.0e8,-3.4445921771428986e10
-0.9,-0.8,0.0,3.280405348363446e10,1.0e8,-3.290405348363446e10
-1.9,-0.6,0.0,9.14269943011943e9,1.0e8,-9.24269943011943e9
-1.8,0.2,0.0,3.0334963279398537e10,1.0e8,-3.0434963279398537e10
0.0,0.9,3452.6783518643892,1.2967856862110298e10,1.0e8,-1.3067853409431946e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,5.482482816786457e9,1.0e8,-5.582482816786457e9
-2.1,0.2,0.0,2.9120531104079794e7,1.0e8,-1.291205311040798e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,115971.24126160913,8.316474514764954e9,1.0e8,-8.416358543523692e9
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,3.49540556573916e8,1.159034239525261e9,1.0e8,-9.09493682951345e8
0.9,0.1,6.386045615739889e9,3.618134808044604e6,1.0e8,6.282427480931845e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.4692454997274256e10,1.0e8,-1.4792454997274256e10
-1.6,0.1,0.0,3.8335753754697945e10,1.0e8,-3.8435753754697945e10
1.3,-1.1,2.1275891522043946e9,3.3352536323414687e7,1.0e8,1.9942366158809798e9
1.3,0.1,7.893646796758988e9,150634.31800186564,1.0e8,7.793496162440987e9
0.8,1.5,949415.0779554212,4.2648916022389073e9,1.0e8,-4.363942187160952e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.8247740158205128e10,1.0e8,-1.8347740158205128e10
-0.2,-1.7,0.0,1.6828785906183723e10,1.0e8,-1.6928785906183723e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,15390.053914945138,1.281836548214819e10,1.0e8,-1.2918350092094275e10
0.8,-1.5,949415.0779554212,4.2648916022389073e9,1.0e8,-4.363942187160952e9
-0.3,0.4,1703.9872422298265,1.4808563880910149e10,1.0e8,-1.4908562176922907e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,3.6589195376093094e10,1.0e8,-3.6689195376093094e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,1.3221244995296925e7,5.627565456617403e9,1.0e8,-5.714344211622107e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,7.830953194388647e9,1.0e8,-7.930953194388647e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,4.405520809462385e7,1.0e8,-1.4405520809462386e8
-0.4,0.0,780.8928382057879,1.5734585326126163e10,1.0e8,-1.5834584545233326e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,3.6075447964731415e10,1.0e8,-3.6175447964731415e10
0.2,-0.1,1.690706693459626e9,4.6776042257030255e8,1.0e8,1.1229462708893235e9
0.7,-1.3,3.565860910823077e6,4.651315435473083e9,1.0e8,-4.74774957456226e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.589146776286261e9,1.0e8,-6.689146776286261e9
1.0,-1.0,1.2818130977318769e9,3.0280514442480314e8,1.0e8,8.790079533070737e8
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,7.931962726502757e9,1.0e8,-8.031962726502757e9
0.9,-1.4,1.432990395068564e7,2.834036262008308e9,1.0e8,-2.9197063580576224e9
1.1,-1.0,1.884981852907815e9,1.2070813168484856e8,1.0e8,1.6642737212229664e9
0.4,-0.5,6.348619843962077e8,1.2507128071013129e9,1.0e8,-7.158508227051052e8
-1.6,-1.4,0.0,130.26122280433063,1.0e8,-1.0000013026122281e8
-0.5,1.2,0.0,2.511849144718881e10,1.0e8,-2.521849144718881e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,3.9295989213890004e8,2.0220180095633614e8,1.0e8,9.07580911825639e7
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,1.3748586712485647e8,2.0329020796941872e9,1.0e8,-1.9954162125693307e9
-0.8,0.6,0.0,3.063713303075108e10,1.0e8,-3.073713303075108e10
-1.1,0.3,0.0,3.6810164702180855e10,1.0e8,-3.6910164702180855e10
0.6,-1.7,1610.7942385073725,6.345145223748773e9,1.0e8,-6.445143612954535e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,1.7216995438776594e8,2.8199069681988397e9,1.0e8,-2.747737013811074e9
1.4,1.1,2.3663501961794558e9,1.0959560548600797e7,1.0e8,2.255390635630855e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,4.387439874836662e9,1.5986922045758724e7,1.0e8,4.271452952790903e9
-0.7,1.5,0.0,2.4489039213438534e10,1.0e8,-2.4589039213438534e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,3.1352417098380556e9,1.6956626621385617e6,1.0e8,3.033546047175917e9
1.6,0.9,3.624897231216039e9,273520.7393089578,1.0e8,3.5246237104767303e9
1.1,-0.6,4.994340425168678e9,6.286459119780349e6,1.0e8,4.888053966048898e9
0.2,1.4,0.0,1.2727943622569696e10,1.0e8,-1.2827943622569696e10
1.9,-0.2,4.496432445102053e9,589.5693508193295,1.0e8,4.3964318555327015e9
0.8,1.0,3.468845047075143e8,1.3462987924387171e9,1.0e8,-1.0994142877312028e9
1.9,0.4,3.530617597776592e9,754.0895574772713,1.0e8,3.430616843687034e9
1.7,0.9,2.7905024054529853e9,74056.26463140418,1.0e8,2.690428349188354e9
0.5,1.9,0.0,3.7357138707017174e9,1.0e8,-3.8357138707017174e9
-0.7,-1.5,0.0,2.4489039213438534e10,1.0e8,-2.4589039213438534e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,3.6007018800421925e9,3.279469706662028e7,1.0e8,3.467907182975572e9
-0.1,-0.4,692405.6919250152,8.871280307737219e9,1.0e8,-8.970587902045294e9
-1.7,-0.8,0.0,2.367517954713327e10,1.0e8,-2.377517954713327e10
0.2,0.8,1.1348634036641365e6,7.71345770468599e9,1.0e8,-7.812322841282326e9
1.1,-0.7,4.244981207379485e9,1.2566508799818566e7,1.0e8,4.1324146985796666e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,3.13286502745251e9,5.290248742128656e6,1.0e8,3.027574778710381e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,6.033197858416752e9,139790.92490715746,1.0e8,5.933058067491845e9
-0.8,-0.3,0.0,2.984041569471109e10,1.0e8,-2.994041569471109e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,3.5127569698709274e10,1.0e8,-3.5227569698709274e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1501735518778357e8,3.3246323579743137e9,1.0e8,-3.30961500278653e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,5.386717429850161e9,243480.39174372572,1.0e8,5.286473949458417e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.189534316543753e10,1.0e8,-2.199534316543753e10
-2.0,0.6,0.0,6.31037978014357e8,1.0e8,-7.31037978014357e8
-0.7,1.1,0.0,2.8753818186479855e10,1.0e8,-2.8853818186479855e10
0.3,1.3,3688.32979968855,1.0638383718600988e10,1.0e8,-1.0738380030271189e10
1.0,-0.9,1.9939492894594407e9,1.4794548819287497e8,1.0e8,1.7460038012665658e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.1070168864011297e10,1.0e8,-1.1170168864011297e10
-1.4,-1.0,0.0,3.122631714279472e10,1.0e8,-3.132631714279472e10
-0.6,-0.4,0.0,2.4310170955307076e10,1.0e8,-2.4410170955307076e10
1.1,-0.9,2.6531104362371883e9,5.660876032657332e7,1.0e8,2.496501675910615e9
-0.9,0.0,0.0,3.2262176452000256e10,1.0e8,-3.2362176452000256e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.8968181894295166e10,1.0e8,-2.9068181894295166e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,1.6128271752867503e6,7.086308895922389e9,1.0e8,-7.184696068747103e9
-1.0,-0.4,0.0,3.488160542170381e10,1.0e8,-3.498160542170381e10
-1.5,-1.1,0.0,2.388829269797184e10,1.0e8,-2.398829269797184e10
-1.5,0.1,0.0,3.969068533682182e10,1.0e8,-3.979068533682182e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,6.046985753844618e9,1.0e8,-6.146985753844618e9
0.4,0.5,6.348619843962077e8,1.2507128071013129e9,1.0e8,-7.158508227051052e8
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.963963966549934e10,1.0e8,-1.973963966549934e10
1.5,-0.9,3.9234932604416137e9,862980.290549607,1.0e8,3.822630280151064e9
-1.4,-0.6,0.0,3.768014194754548e10,1.0e8,-3.778014194754548e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,2.150338916077608e9,1.0e8,-2.250338916077608e9
0.7,-1.0,1.3106917154905985e8,2.3127174762862926e9,1.0e8,-2.2816483047372327e9
-1.4,-0.7,0.0,3.6613523282418106e10,1.0e8,-3.6713523282418106e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,6.500239515117822e9,1.0e8,-6.600239515117822e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,1.9170046874408484e9,3.565603517301264e8,1.0e8,1.460444335710722e9
0.7,-0.6,2.07245078539215e9,2.405049926123047e8,1.0e8,1.7319457927798452e9
0.5,0.6,6.722719791167151e8,1.1328680651936147e9,1.0e8,-5.605960860768996e8
-1.2,1.3,0.0,2.6713653594212643e10,1.0e8,-2.6813653594212643e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,5.921388073257126e9,1.0e8,-6.021388073257126e9
0.0,-1.7,0.0,1.4492080945072824e10,1.0e8,-1.4592080945072824e10
-1.5,-1.4,0.0,2.0025294042201717e9,1.0e8,-2.1025294042201717e9
1.6,0.2,7.511449209064004e9,13244.553181034162,1.0e8,7.411435964510823e9
0.7,-0.7,1.3234197372806656e9,4.819861827345755e8,1.0e8,7.414335545460901e8
-1.3,0.0,0.0,3.963439357689794e10,1.0e8,-3.973439357689794e10
0.6,-1.3,782440.4775613265,5.998859708706597e9,1.0e8,-6.098077268229036e9
1.7,0.2,6.993255991368083e9,5250.611012032604,1.0e8,6.893250740757071e9
-1.2,0.9,0.0,3.507987898841457e10,1.0e8,-3.517987898841457e10
-0.5,2.0,0.0,2.943952986179569e7,1.0e8,-1.294395298617957e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,6.894698525702985e9,1.669161290337366e6,1.0e8,6.793029364412647e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.3484489721221943e10,1.0e8,-3.3584489721221943e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,2.7377892067428713e9,1.6526346247527307e8,1.0e8,2.472525744267598e9
1.1,-0.1,7.325182428356537e9,759029.2790180482,1.0e8,7.224423399077518e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.9624444486017456e10,1.0e8,-2.9724444486017456e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,3.0103555708249016e10,1.0e8,-3.0203555708249016e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,4.111121767811057e9,5557.656671223708,1.0e8,4.011116210154386e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.0191526659353044e9,1.0e8,-2.1191526659353044e9
1.5,-0.1,7.936330410137091e9,27840.090213161267,1.0e8,7.836302570046878e9
0.9,1.5,3.8031194843298704e6,3.1396590086259847e9,1.0e8,-3.235855889141655e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,4.574033377503315e7,1.8654122512600775e9,1.0e8,-1.9196719174850442e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,9.242581650392532e7,1.6636073409696475e8,1.0e8,-1.7393491759303942e8
-1.1,1.7,0.0,3.2216959092163186e9,1.0e8,-3.3216959092163186e9
1.1,1.4,1.2077592158743583e8,1.083677932060085e9,1.0e8,-1.0629020104726492e9
0.7,-0.9,3.3600298760349447e8,1.5313191540394752e9,1.0e8,-1.2953161664359808e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,3.577666312820265e10,1.0e8,-3.587666312820265e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3182296262640177e10,1.0e8,-1.3282296262640177e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,3.8031194843298704e6,3.1396590086259847e9,1.0e8,-3.235855889141655e9
1.8,-0.3,5.784777828726571e9,2328.6269199477247,1.0e8,5.684775500099651e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,2.7873160200102673e9,6.96101188152832e7,1.0e8,2.617705901194984e9
0.2,-0.4,2.1242051230762532e8,2.5268370152261457e9,1.0e8,-2.4144165029185205e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,9.242581650392532e7,1.6636073409696475e8,1.0e8,-1.7393491759303942e8
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,3.453838353088167e9,2.636056835005755e7,1.0e8,3.3274777847381096e9
-1.1,1.6,0.0,1.2622462556342459e10,1.0e8,-1.2722462556342459e10
0.3,0.2,1.822523789966549e9,4.048435692717708e8,1.0e8,1.3176802206947782e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.404964831394291e10,1.0e8,-1.414964831394291e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,7.418534601383081e9,1.0e8,-7.518534601383081e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.831270246135766e10,1.0e8,-1.841270246135766e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,4.297888053835983e9,1.0e8,-4.397888053835983e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,4.678784228149459e9,449193.1800719499,1.0e8,4.578335034969387e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,3.49540556573916e8,1.159034239525261e9,1.0e8,-9.09493682951345e8
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,4.00407681763739e10,1.0e8,-4.01407681763739e10
-0.2,-0.6,2202.906918948174,1.4259040882710676e10,1.0e8,-1.4359038679803757e10
-1.6,1.1,0.0,1.4692454997048244e10,1.0e8,-1.4792454997048244e10
1.3,1.1,2.1275891520494876e9,3.335253632341477e7,1.0e8,1.9942366157260728e9
1.2,1.3,5.753572501195548e8,3.426138584339788e8,1.0e8,1.3274339168557596e8
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
