qx,qy,γem,γabs,τinv,Γamp
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,5.371884293595141e8,8.356122262428977e8,1.0e8,-3.9842379688338363e8
0.9,0.1,7.030857942705605e9,1.8687039363442513e6,1.0e8,6.92898923876926e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.4947174552440962e10,1.0e8,-1.5047174552440962e10
-1.6,0.1,0.0,3.90962431894636e10,1.0e8,-3.91962431894636e10
1.3,-1.1,2.659891167477518e9,1.39728938269712e7,1.0e8,2.545918273650547e9
1.3,0.1,8.68811236775689e9,55267.914684274896,1.0e8,8.588057099842205e9
0.8,1.5,1.712824250149782e6,3.9261639043534923e9,1.0e8,-4.0244510801033425e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.8527577223804684e10,1.0e8,-1.8627577223804684e10
-0.2,-1.7,0.0,1.6920055638002584e10,1.0e8,-1.7020055638002584e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,12176.088153568042,1.3055911963757557e10,1.0e8,-1.3155899787669403e10
0.8,-1.5,1.712824250149782e6,3.9261639043534923e9,1.0e8,-4.0244510801033425e9
-0.3,0.4,1345.1755380307072,1.5043975479382816e10,1.0e8,-1.514397413420728e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,3.7292781827747086e10,1.0e8,-3.7392781827747086e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,1.4187370162158346e7,5.551694591010974e9,1.0e8,-5.637507220848816e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,7.7112105167057905e9,1.0e8,-7.8112105167057905e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,7.613185711406407e7,1.0e8,-1.7613185711406407e8
-0.4,0.0,568.5087092951519,1.6048554249216587e10,1.0e8,-1.6148553680707878e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,3.675003049698058e10,1.0e8,-3.685003049698058e10
0.2,-0.1,1.8052768744329195e9,4.2213368360442555e8,1.0e8,1.283143190828494e9
0.7,-1.3,5.902525087856739e6,4.2734403232695384e9,1.0e8,-4.367537798181682e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.532421542549637e9,1.0e8,-6.632421542549637e9
1.0,-1.0,1.7257422663755867e9,1.7582046222195116e8,1.0e8,1.4499218041536355e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,8.052628155435398e9,1.0e8,-8.152628155435398e9
0.9,-1.4,2.633437141371396e7,2.44323037889276e9,1.0e8,-2.516896007479046e9
1.1,-1.0,2.420063254544997e9,6.144499356236351e7,1.0e8,2.2586182609826336e9
0.4,-0.5,7.620358065682119e8,1.0723970931842108e9,1.0e8,-4.1036128661599886e8
-1.6,-1.4,0.0,329.62431057615396,1.0e8,-1.0000032962431058e8
-0.5,1.2,0.0,2.5430125970684074e10,1.0e8,-2.5530125970684074e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,6.102921665816594e8,1.0523397501359065e8,1.0e8,4.050581915680688e8
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,2.1731199085491434e8,1.6396307028968375e9,1.0e8,-1.522318712041923e9
-0.8,0.6,0.0,3.119548161701541e10,1.0e8,-3.129548161701541e10
-1.1,0.3,0.0,3.7534282455869804e10,1.0e8,-3.7634282455869804e10
0.6,-1.7,2581.4407154189294,6.138167546789e9,1.0e8,-6.238164965348284e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,1.8272123641911447e8,2.75132525930956e9,1.0e8,-2.668604022890445e9
1.4,1.1,2.876341944201009e9,4.1040388771223226e6,1.0e8,2.7722379053238864e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,5.034721581138028e9,7.911959855771806e6,1.0e8,4.926809621282256e9
-0.7,1.5,0.0,2.4812872132452686e10,1.0e8,-2.4912872132452686e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,3.6606330168210983e9,560732.3657614838,1.0e8,3.560072284455337e9
1.6,0.9,4.1396818975348115e9,81343.3089687643,1.0e8,4.039600554225843e9
1.1,-0.6,5.682557477479758e9,2.8359738179236636e6,1.0e8,5.579721503661835e9
0.2,1.4,0.0,1.261757459920967e10,1.0e8,-1.271757459920967e10
1.9,-0.2,4.950481185123978e9,0.0,1.0e8,4.850481185123978e9
0.8,1.0,5.137335303407382e8,1.017415644774696e9,1.0e8,-6.036821144339578e8
1.9,0.4,3.89795284232132e9,0.0,1.0e8,3.79795284232132e9
1.7,0.9,3.169864487034493e9,20097.661429484502,1.0e8,3.0698443893730636e9
0.5,1.9,0.0,3.673549501363693e9,1.0e8,-3.773549501363693e9
-0.7,-1.5,0.0,2.4812872132452686e10,1.0e8,-2.4912872132452686e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,4.2236762808789887e9,1.6590597193861647e7,1.0e8,4.1070856836851273e9
-0.1,-0.4,642328.8176308058,8.951744715880407e9,1.0e8,-9.051102387062777e9
-1.7,-0.8,0.0,2.4098028256013905e10,1.0e8,-2.4198028256013905e10
0.2,0.8,1.3174744366186906e6,7.568306297241229e9,1.0e8,-7.66698882280461e9
1.1,-0.7,4.911287859120537e9,5.764540274806144e6,1.0e8,4.805523318845731e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,3.7072297796389036e9,1.9285933198558604e6,1.0e8,3.605301186319048e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,6.747116748504718e9,44271.22314416482,1.0e8,6.647072477281573e9
-0.8,-0.3,0.0,3.0420838859937206e10,1.0e8,-3.0520838859937206e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,3.579911827842927e10,1.0e8,-3.589911827842927e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1504067771171066e8,3.325306506824251e9,1.0e8,-3.3102658291125407e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,6.066743807522415e9,77793.3341198439,1.0e8,5.966666014188295e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.2230988510635075e10,1.0e8,-2.2330988510635075e10
-2.0,0.6,0.0,7.413660938158177e8,1.0e8,-8.413660938158177e8
-0.7,1.1,0.0,2.9186038328204037e10,1.0e8,-2.9286038328204037e10
0.3,1.3,4673.427529669456,1.0460859135222204e10,1.0e8,-1.0560854461794674e10
1.0,-0.9,2.5240771755892525e9,8.076908619775638e7,1.0e8,2.343308089391496e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.0933616475972816e10,1.0e8,-1.1033616475972816e10
-1.4,-1.0,0.0,3.179736746614015e10,1.0e8,-3.189736746614015e10
-0.6,-0.4,0.0,2.4760716072931377e10,1.0e8,-2.4860716072931377e10
1.1,-0.9,3.2488843940192637e9,2.7484826856916994e7,1.0e8,3.121399567162347e9
-0.9,0.0,0.0,3.2905745776316994e10,1.0e8,-3.3005745776316994e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.9418810174626682e10,1.0e8,-2.9518810174626682e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,2.0138321854143813e6,6.875147303660494e9,1.0e8,-6.97313347147508e9
-1.0,-0.4,0.0,3.555772223159375e10,1.0e8,-3.565772223159375e10
-1.5,-1.1,0.0,2.4311868226380817e10,1.0e8,-2.4411868226380817e10
-1.5,0.1,0.0,4.047962451521071e10,1.0e8,-4.057962451521071e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,6.277184784980889e9,1.0e8,-6.377184784980889e9
0.4,0.5,7.620358065682119e8,1.0723970931842108e9,1.0e8,-4.1036128661599886e8
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.976639818581523e10,1.0e8,-1.986639818581523e10
1.5,-0.9,4.511452172689771e9,280952.6861799521,1.0e8,4.411171220003591e9
-1.4,-0.6,0.0,3.840631866230255e10,1.0e8,-3.850631866230255e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,2.308467182896557e9,1.0e8,-2.408467182896557e9
0.7,-1.0,1.972498678345786e8,1.9318224315817254e9,1.0e8,-1.8345725637471468e9
-1.4,-0.7,0.0,3.7311361274642e10,1.0e8,-3.7411361274642e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,6.360774752963631e9,1.0e8,-6.460774752963631e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,2.159690295207188e9,2.869480820954959e8,1.0e8,1.7727422131116922e9
0.7,-0.6,2.493625169866096e9,1.6061995474149063e8,1.0e8,2.233005215124605e9
0.5,0.6,8.387971058380532e8,9.282580338358002e8,1.0e8,-1.8946092799774694e8
-1.2,1.3,0.0,2.7165063270618816e10,1.0e8,-2.7265063270618816e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,6.072366249232681e9,1.0e8,-6.172366249232681e9
0.0,-1.7,0.0,1.4498786210256468e10,1.0e8,-1.4598786210256468e10
-1.5,-1.4,0.0,2.1296856616766598e9,1.0e8,-2.2296856616766596e9
1.6,0.2,8.275100182077042e9,3803.27705592324,1.0e8,8.175096378799986e9
0.7,-0.7,1.6695556939812582e9,3.374942268309187e8,1.0e8,1.2320614671503394e9
-1.3,0.0,0.0,4.042424056669301e10,1.0e8,-4.052424056669301e10
0.6,-1.3,1.223320036446914e6,5.662525317072517e9,1.0e8,-5.761301997036071e9
1.7,0.2,7.702990563482392e9,1374.0284054943206,1.0e8,7.602989189453987e9
-1.2,0.9,0.0,3.571910500767598e10,1.0e8,-3.581910500767598e10
-0.5,2.0,0.0,3.654418017967828e7,1.0e8,-1.365441801796783e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,7.590473891674868e9,792513.8289934237,1.0e8,7.489681377845874e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.410623429700139e10,1.0e8,-3.420623429700139e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,3.0802432638905416e9,1.2210665257043315e8,1.0e8,2.8581366113201084e9
1.1,-0.1,8.0637304185144415e9,338404.7462913555,1.0e8,7.96339201376815e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,3.020867601118738e10,1.0e8,-3.030867601118738e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,3.0678481718202652e10,1.0e8,-3.0778481718202652e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,4.572510767730744e9,1360.7881637603605,1.0e8,4.47250940694258e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.0267202311123476e9,1.0e8,-2.1267202311123476e9
1.5,-0.1,8.73407084536965e9,8681.886527356592,1.0e8,8.634062163483122e9
0.9,1.5,7.2065089426579755e6,2.790914377886834e9,1.0e8,-2.883707868944176e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,8.484930835488418e7,1.4923776199369137e9,1.0e8,-1.5075283115820296e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,1.6097171402683258e8,9.709313391166501e7,1.0e8,-3.612141988483243e7
-1.1,1.7,0.0,3.337139899346203e9,1.0e8,-3.437139899346203e9
1.1,1.4,2.1785375033864525e8,7.750243121781014e8,1.0e8,-6.571705618394562e8
0.7,-0.9,4.7824026063404226e8,1.209754277370025e9,1.0e8,-8.315140167359827e8
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,3.648361985930619e10,1.0e8,-3.658361985930619e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.314606707409478e10,1.0e8,-1.324606707409478e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,7.2065089426579755e6,2.790914377886834e9,1.0e8,-2.883707868944176e9
1.8,-0.3,6.380178574187052e9,551.4623516572775,1.0e8,6.2801780227247e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,3.3739726511757555e9,3.6339810437101126e7,1.0e8,3.237632840738654e9
0.2,-0.4,2.3830817248710936e8,2.395911112997886e9,1.0e8,-2.257602940510777e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,1.6097171402683258e8,9.709313391166501e7,1.0e8,-3.612141988483243e7
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,4.090836641245687e9,1.2379277657884108e7,1.0e8,3.978457363587803e9
-1.1,1.6,0.0,1.280224191551471e10,1.0e8,-1.290224191551471e10
0.3,0.2,2.0009583198600662e9,3.453651904533457e8,1.0e8,1.5555931294067204e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4006723937390596e10,1.0e8,-1.4106723937390596e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,7.664263609879502e9,1.0e8,-7.764263609879502e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.8455468568019936e10,1.0e8,-1.8555468568019936e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,4.504194110947261e9,1.0e8,-4.604194110947261e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,5.31737497998432e9,145154.46411061805,1.0e8,5.217229825520209e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,5.371884293595141e8,8.356122262428977e8,1.0e8,-3.9842379688338363e8
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,4.083744007304326e10,1.0e8,-4.093744007304326e10
-0.2,-0.6,1882.001978676453,1.4414507180705694e10,1.0e8,-1.4514505298703716e10
-1.6,1.1,0.0,1.4947174552565956e10,1.0e8,-1.5047174552565956e10
1.3,1.1,2.6598911675727735e9,1.3972894124720747e7,1.0e8,2.545918273448053e9
1.2,1.3,8.763314141439168e8,1.9021362713994598e8,1.0e8,5.861177870039709e8
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,9.722585862106678e9,1.0e8,-9.822585862106678e9
