qx,qy,γem,γabs,τinv,Γamp
-1.8,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,1.3,5.426190725567933e7,2.676951197076085e9,1.0e8,-2.722689289820406e9
-1.9,-1.3,0.0,0.0,1.0e8,-1.0e8
-0.9,1.7,0.0,1.5890188241572247e10,1.0e8,-1.5990188241572247e10
1.6,2.3,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.9,0.0,3.0960031127070263e10,1.0e8,-3.1060031127070263e10
-2.4,-1.5,0.0,0.0,1.0e8,-1.0e8
0.6,-1.6,826409.3710390006,4.304633576743886e9,1.0e8,-4.403807167372847e9
1.7,2.3,0.0,0.0,1.0e8,-1.0e8
-1.8,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.0,-0.9,0.0,3.985214819745479e10,1.0e8,-3.995214819745479e10
-2.1,1.3,0.0,0.0,1.0e8,-1.0e8
0.6,0.9,1.864325726915596e9,2.5474114588679412e8,1.0e8,1.509584581028802e9
-0.9,1.6,0.0,2.3274455286384857e10,1.0e8,-2.3374455286384857e10
-1.8,0.9,0.0,8.766619328538837e9,1.0e8,-8.866619328538837e9
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.6177410248834242e10,1.0e8,-1.6277410248834242e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,2.207424977670725e9,698827.0479175802,1.0e8,2.1067261506228075e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,0.0,1.9322422398602882e10,1.0e8,-1.9422422398602882e10
-0.1,-0.1,1.7638480325555455e7,5.5018725341220665e9,1.0e8,-5.584234053796511e9
-1.1,-1.2,0.0,3.582267039474878e10,1.0e8,-3.592267039474878e10
0.1,-1.2,598.3798728955658,1.2982298867804222e10,1.0e8,-1.3082298269424349e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,2.4465129482478863e10,1.0e8,-2.4565129482478863e10
2.0,-0.4,8.73587753356996e7,0.0,1.0e8,-1.2641224664300397e7
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,261188.72853177346,8.629016889815308e9,1.0e8,-8.728755701086777e9
-0.7,-1.4,0.0,2.9846007585757732e10,1.0e8,-2.9946007585757732e10
1.2,-1.5,2.207424977670725e9,698827.0479175802,1.0e8,2.1067261506228075e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.763751993618883e9,1.0e8,-9.863751993618883e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,531.0493665602951,1.6119058841651863e10,1.0e8,-1.6219058310602497e10
-0.1,1.4,0.0,1.8508876002088974e10,1.0e8,-1.8608876002088974e10
0.2,-0.6,7.293477855290933e7,3.639145132032769e9,1.0e8,-3.66621035347986e9
0.7,-1.7,1.7737396053159288e6,2.8309301960849185e9,1.0e8,-2.9291564564796023e9
-1.1,1.8,0.0,52396.184620251166,1.0e8,-1.0005239618462025e8
0.1,1.8,0.0,1.1337906497937914e10,1.0e8,-1.1437906497937914e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,1.9720739218465161e9,1.0e8,-2.0720739218465161e9
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,2.765430309155346e10,1.0e8,-2.775430309155346e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,1.992981567244844e7,4.961250677046757e9,1.0e8,-5.041320861374309e9
-0.2,0.2,111529.75681196922,1.0885703573825592e10,1.0e8,-1.098559204406878e10
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,2.6709044915651083e9,0.0,1.0e8,2.5709044915651083e9
-0.1,0.8,660.9963268006248,1.4889114767338394e10,1.0e8,-1.4989114106342068e10
-1.0,-0.1,0.0,4.169243279107055e10,1.0e8,-4.179243279107055e10
1.2,1.1,7.265860508516034e9,16614.295249346305,1.0e8,7.165843894220785e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,3.34919096283024e9,7.871654248239024e6,1.0e8,3.2413193085820007e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,4.2334428799126444e9,990166.6129072177,1.0e8,4.132452713299737e9
-1.1,-0.5,0.0,4.362691694602578e10,1.0e8,-4.372691694602578e10
0.1,-0.5,2.6542871524541903e7,4.872491137036664e9,1.0e8,-4.945948265512122e9
-0.8,1.9,0.0,7.03048140562447e8,1.0e8,-8.03048140562447e8
1.2,1.0,8.467494901317782e9,6386.575371611515,1.0e8,8.367488514742411e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.8547785930471195e10,1.0e8,-2.8647785930471195e10
1.5,-1.3,2.0392223254313164e9,0.0,1.0e8,1.9392223254313164e9
1.9,-0.3,8.280528458288936e9,0.0,1.0e8,8.180528458288936e9
-1.9,-1.0,0.0,4791.20571426248,1.0e8,-1.0000479120571426e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,8.754186100414371e9,135279.64614405783,1.0e8,8.654050820768227e9
-1.0,1.4,0.0,3.06031815408696e10,1.0e8,-3.07031815408696e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,3.843998102506225e10,1.0e8,-3.853998102506225e10
0.0,1.3,0.0,1.6000831887935247e10,1.0e8,-1.6100831887935247e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,1.153395074276057e6,7.495554635694946e9,1.0e8,-7.59440124062067e9
1.3,0.7,1.2239582501228373e10,0.0,1.0e8,1.2139582501228373e10
-0.6,0.8,0.0,3.0719884197779144e10,1.0e8,-3.0819884197779144e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5588394279550674e10,1.0e8,-1.5688394279550674e10
0.6,0.2,8.678975674141212e9,620308.7056460854,1.0e8,8.578355365435566e9
-1.0,0.8,0.0,4.054964871722297e10,1.0e8,-4.064964871722297e10
-0.9,-0.8,0.0,3.8616223308185974e10,1.0e8,-3.8716223308185974e10
-1.9,-0.6,0.0,1.1768088949030283e10,1.0e8,-1.1868088949030283e10
-1.8,0.2,0.0,3.6157227348459915e10,1.0e8,-3.6257227348459915e10
0.0,0.9,3461.655675956173,1.3001718737562017e10,1.0e8,-1.3101715275906342e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,7.747123886423085e9,1.0e8,-7.847123886423085e9
-2.1,0.2,0.0,8.232136669130541e8,1.0e8,-9.232136669130541e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,2.3435419500178644e6,5.834480326756255e9,1.0e8,-5.932136784806237e9
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,4.320073543215303e9,7.394079212029959e6,1.0e8,4.212679464003273e9
0.9,0.1,1.2851116159944023e10,3751.404344779923,1.0e8,1.2751112408539679e10
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.7322328649034958e10,1.0e8,-1.7422328649034958e10
-1.6,0.1,0.0,4.592815904356803e10,1.0e8,-4.602815904356803e10
1.3,-1.1,7.625942080432057e9,2123.661143984966,1.0e8,7.525939956770913e9
1.3,0.1,1.5843272091293867e10,0.0,1.0e8,1.5743272091293867e10
0.8,1.5,1.9576768300211805e8,1.0525218856193372e9,1.0e8,-9.567542026172192e8
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,2.090855309476451e10,1.0e8,-2.100855309476451e10
-0.2,-1.7,0.0,1.7757167342793053e10,1.0e8,-1.7857167342793053e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,1463.2130587682618,1.519580746815658e10,1.0e8,-1.5295806004943521e10
0.8,-1.5,1.9576768300211805e8,1.0525218856193372e9,1.0e8,-9.567542026172192e8
-0.3,0.4,157.72935208566403,1.716828946013085e10,1.0e8,-1.7268289302401497e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,4.362691694602434e10,1.0e8,-4.372691694602434e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.6542871524541903e7,4.872491137036664e9,1.0e8,-4.945948265512122e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,6.631339041155337e9,1.0e8,-6.731339041155337e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,8.061423515780431e8,1.0e8,-9.061423515780431e8
-0.4,0.0,0.0,1.887300281468214e10,1.0e8,-1.897300281468214e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,4.282629262906716e10,1.0e8,-4.292629262906716e10
0.2,-0.1,2.9795715956053867e9,1.5332709283588603e8,1.0e8,2.7262445027695007e9
0.7,-1.3,3.191623160883186e8,1.155333326549317e9,1.0e8,-9.361710104609983e8
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,6.023655700680389e9,1.0e8,-6.123655700680389e9
1.0,-1.0,6.700095870274134e9,352036.795852179,1.0e8,6.599743833478282e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,9.199202275745735e9,1.0e8,-9.299202275745735e9
0.9,-1.4,1.3607790179123504e9,1.3891337110875285e8,1.0e8,1.1218656468035975e9
1.1,-1.0,7.719999135484584e9,47436.08163849396,1.0e8,7.6199516994029455e9
0.4,-0.5,2.622644354041071e9,1.787464502236958e8,1.0e8,2.343897903817375e9
-1.6,-1.4,0.0,193426.07309798952,1.0e8,-1.0019342607309799e8
-0.5,1.2,0.0,2.8250361808632954e10,1.0e8,-2.8350361808632954e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,3.3576910040915217e9,30845.577215270987,1.0e8,3.2576601585143065e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,2.897248048655268e9,5.1272386707304046e7,1.0e8,2.745975661947964e9
-0.8,0.6,0.0,3.622719809958949e10,1.0e8,-3.632719809958949e10
-1.1,0.3,0.0,4.404972523465034e10,1.0e8,-4.414972523465034e10
0.6,-1.7,168615.27886453495,4.266915226076795e9,1.0e8,-4.366746610797931e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,3.060002968216176e8,2.161494831429478e9,1.0e8,-1.9554945346078606e9
1.4,1.1,7.539501422207502e9,261.39685721332006,1.0e8,7.439501160810645e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,1.093281888841558e10,8868.40383881461,1.0e8,1.0832810020011742e10
-0.7,1.5,0.0,2.7749209012484406e10,1.0e8,-2.7849209012484406e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,8.412755742985769e9,0.0,1.0e8,8.312755742985769e9
1.6,0.9,8.78555045652405e9,0.0,1.0e8,8.68555045652405e9
1.1,-0.6,1.1912690187671734e10,1434.370969150921,1.0e8,1.1812688753300764e10
0.2,1.4,450.1384998337675,1.1626207980383059e10,1.0e8,-1.1726207530244558e10
1.9,-0.2,9.014771916561003e9,0.0,1.0e8,8.914771916561003e9
0.8,1.0,3.9864472336301146e9,1.8517487042604458e7,1.0e8,3.86792974658751e9
1.9,0.4,7.150929941176468e9,0.0,1.0e8,7.050929941176468e9
1.7,0.9,6.583296753480208e9,0.0,1.0e8,6.483296753480208e9
0.5,1.9,140.2603419493409,3.091163005765447e9,1.0e8,-3.191162865505105e9
-0.7,-1.5,0.0,2.7749209012484406e10,1.0e8,-2.7849209012484406e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,9.968559350649437e9,20169.625133428304,1.0e8,9.868539181024303e9
-0.1,-0.4,324821.6939502955,9.680142879721231e9,1.0e8,-9.77981805802728e9
-1.7,-0.8,0.0,2.7780048745283104e10,1.0e8,-2.7880048745283104e10
0.2,0.8,4.954092026778949e6,6.262957230776632e9,1.0e8,-6.358003138749853e9
1.1,-0.7,1.0972579956768404e10,3108.5659180409452,1.0e8,1.0872576848202486e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,8.91868647568035e9,0.0,1.0e8,8.81868647568035e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,1.3181513645991047e10,0.0,1.0e8,1.3081513645991047e10
-0.8,-0.3,0.0,3.56450715077127e10,1.0e8,-3.57450715077127e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,4.1839583663814766e10,1.0e8,-4.1939583663814766e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1528530541811949e8,3.3323775891583266e9,1.0e8,-3.317092283740207e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.2197944306394508e10,0.0,1.0e8,1.2097944306394508e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.528912906348706e10,1.0e8,-2.538912906348706e10
-2.0,0.6,0.0,1.9825708750880911e9,1.0e8,-2.0825708750880911e9
-0.7,1.1,0.0,3.309169711415157e10,1.0e8,-3.319169711415157e10
0.3,1.3,38337.41459305431,8.862093484203094e9,1.0e8,-8.962055146788502e9
1.0,-0.9,7.829926800776318e9,129034.42717638458,1.0e8,7.729797766349141e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,296.38514798415923,9.705015418024593e9,1.0e8,-9.805015121639446e9
-1.4,-1.0,0.0,3.694049197078505e10,1.0e8,-3.704049197078505e10
-0.6,-0.4,0.0,2.881953029780247e10,1.0e8,-2.891953029780247e10
1.1,-0.9,8.8567124017438e9,18124.67434990413,1.0e8,8.756694277069448e9
-0.9,0.0,0.0,3.8694879295267e10,1.0e8,-3.8794879295267e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,3.3488693263060654e10,1.0e8,-3.3588693263060654e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,1.4130923050303632e7,4.980438622697969e9,1.0e8,-5.066307699647666e9
-1.0,-0.4,0.0,4.164359329590702e10,1.0e8,-4.174359329590702e10
-1.5,-1.1,0.0,2.8094588385526978e10,1.0e8,-2.8194588385526978e10
-1.5,0.1,0.0,4.757143903996816e10,1.0e8,-4.767143903996816e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,8.47634741715892e9,1.0e8,-8.57634741715892e9
0.4,0.5,2.622644354041071e9,1.787464502236958e8,1.0e8,2.343897903817375e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,2.091851346008475e10,1.0e8,-2.101851346008475e10
1.5,-0.9,9.820390084084066e9,0.0,1.0e8,9.720390084084066e9
-1.4,-0.6,0.0,4.49410768545423e10,1.0e8,-4.50410768545423e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,3.8968129314951167e9,1.0e8,-3.9968129314951167e9
0.7,-1.0,2.416429677604052e9,1.183261530682186e8,1.0e8,2.1981035245358334e9
-1.4,-0.7,0.0,4.359264447031921e10,1.0e8,-4.369264447031921e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,2304.4372608106232,5.09926604379946e9,1.0e8,-5.1992637393622e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,4.717436898686607e9,3.0355383480894867e7,1.0e8,4.587081515205712e9
0.7,-0.6,6.851814786074458e9,2.2066326801123223e6,1.0e8,6.749608153394346e9
0.5,0.6,3.3407456617641187e9,8.399480466260795e7,1.0e8,3.1567508571015105e9
-1.2,1.3,0.0,3.1242075455786636e10,1.0e8,-3.1342075455786636e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,7.512048364270687e9,1.0e8,-7.612048364270687e9
0.0,-1.7,0.0,1.4569083776063278e10,1.0e8,-1.4669083776063278e10
-1.5,-1.4,0.0,3.4008201450416884e9,1.0e8,-3.5008201450416884e9
1.6,0.2,1.5152650484163975e10,0.0,1.0e8,1.5052650484163975e10
0.7,-0.7,5.761311245959164e9,5.822947567530187e6,1.0e8,5.655488298391633e9
-1.3,0.0,0.0,4.752742642444759e10,1.0e8,-4.762742642444759e10
0.6,-1.3,5.426190725567933e7,2.676951197076085e9,1.0e8,-2.722689289820406e9
1.7,0.2,1.4094299926656212e10,0.0,1.0e8,1.3994299926656212e10
-1.2,0.9,0.0,4.1480959327404976e10,1.0e8,-4.1580959327404976e10
-0.5,2.0,0.0,1.7486682510852334e8,1.0e8,-2.7486682510852337e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,1.3862909610452257e10,750.8823276301581,1.0e8,1.376290885956993e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.970526233617542e10,1.0e8,-3.980526233617542e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,6.438280537014552e9,5.798576806076707e6,1.0e8,6.332481960208475e9
1.1,-0.1,1.4717827578255522e10,146.42321319980672,1.0e8,1.4617827431832308e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,3.546558658274771e10,1.0e8,-3.556558658274771e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,3.585517791252865e10,1.0e8,-3.595517791252865e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,8.71949627873275e9,0.0,1.0e8,8.61949627873275e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.11736444667398e9,1.0e8,-2.2173644466739798e9
1.5,-0.1,1.5918346126107058e10,0.0,1.0e8,1.5818346126107058e10
0.9,1.5,6.97569912699266e8,2.972513405007507e8,1.0e8,3.0031857219851524e8
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,2.33840320422407e9,2.122971119568834e7,1.0e8,2.217173493028382e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,1.3325164293414612e9,43024.01097587601,1.0e8,1.2324734053304853e9
-1.1,1.7,0.0,4.458298906096091e9,1.0e8,-4.558298906096091e9
1.1,1.4,3.1146633677429914e9,2.6830848336491245e6,1.0e8,3.0119802829093423e9
0.7,-0.9,3.4956317948771353e9,4.4211252362427115e7,1.0e8,3.351420542514708e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,4.282543478296173e10,1.0e8,-4.292543478296173e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.2826979933332197e10,1.0e8,-1.2926979933332197e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,6.97569912699266e8,2.972513405007507e8,1.0e8,3.0031857219851524e8
1.8,-0.3,1.173876873226364e10,0.0,1.0e8,1.163876873226364e10
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,8.9268621421724e9,49470.64075679717,1.0e8,8.826812671531643e9
0.2,-0.4,6.134507304937828e8,1.3572827853292177e9,1.0e8,-8.438320548354349e8
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,1.3325164293414612e9,43024.01097587601,1.0e8,1.2324734053304853e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,9.947445560205994e9,7278.187768087437,1.0e8,9.847438282018225e9
-1.1,1.6,0.0,1.4490536841365358e10,1.0e8,-1.4590536841365358e10
0.3,0.2,3.8682449220055037e9,6.892754575787687e7,1.0e8,3.699317376247627e9
1.5,1.4,442.538179762005,0.0,1.0e8,-9.999955746182024e7
0.1,1.6,0.0,1.3626389154180704e10,1.0e8,-1.3726389154180704e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,9.994661403967098e9,1.0e8,-1.0094661403967098e10
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.974975182204857e10,1.0e8,-1.984975182204857e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,6.503257601339603e9,1.0e8,-6.603257601339603e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,1.1078179878075882e10,0.0,1.0e8,1.0978179878075882e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,4.320073543215303e9,7.394079212029959e6,1.0e8,4.212679464003273e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,4.800096355711783e10,1.0e8,-4.810096355711783e10
-0.2,-0.6,452.9666750058844,1.582062781259144e10,1.0e8,-1.5920627359624765e10
-1.6,1.1,0.0,1.7322328649004456e10,1.0e8,-1.7422328649004456e10
1.3,1.1,7.6259420802768135e9,2123.6611439867042,1.0e8,7.525939956615669e9
1.2,1.3,4.783959158671547e9,118023.22928872291,1.0e8,4.683841135442258e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,1.0544926991809355e10,1.0e8,-1.0644926991809355e10
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,3.80378134722886e8,455250.388458677,1.0e8,2.7992288433442736e8
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
