qx,qy,γem,γabs,τinv,Γamp
0.0,0.2,1.1519680556926359e8,3.329819458164059e9,1.0e8,-3.3146226525947957e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.0152229580901068e10,0.0,1.0e8,1.0052229580901068e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,2.4256047730559925e10,1.0e8,-2.4356047730559925e10
-2.0,0.6,0.0,1.5236708589409e9,1.0e8,-1.6236708589409e9
-0.7,1.1,0.0,3.1786501163060974e10,1.0e8,-3.1886501163060974e10
0.3,1.3,19122.944284928584,9.395320620464752e9,1.0e8,-9.495301497520468e9
1.0,-0.9,6.0332394053316345e9,1.2422888200412802e6,1.0e8,5.931997116511593e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,73.64339936655767,1.0114585878806646e10,1.0e8,-1.0214585805163246e10
-1.4,-1.0,0.0,3.522526823105646e10,1.0e8,-3.532526823105646e10
-0.6,-0.4,0.0,2.7465748908392365e10,1.0e8,-2.7565748908392365e10
1.1,-0.9,6.9760990884038315e9,228678.72981572035,1.0e8,6.875870409674016e9
-0.9,0.0,0.0,3.6765767048261856e10,1.0e8,-3.6865767048261856e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,3.212905746666943e10,1.0e8,-3.222905746666943e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,7.467021119025553e6,5.610027587903889e9,1.0e8,-5.702560566784863e9
-1.0,-0.4,0.0,3.9614761359374954e10,1.0e8,-3.9714761359374954e10
-1.5,-1.1,0.0,2.6840014583500755e10,1.0e8,-2.6940014583500755e10
-1.5,0.1,0.0,4.520925954038338e10,1.0e8,-4.530925954038338e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,7.718436722104037e9,1.0e8,-7.818436722104037e9
0.4,0.5,1.8754217579236488e9,3.506638926313336e8,1.0e8,1.4247578652923152e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,2.0532145985981777e10,1.0e8,-2.0632145985981777e10
1.5,-0.9,8.048113400472786e9,256.5859726061723,1.0e8,7.948113143886813e9
-1.4,-0.6,0.0,4.276294022512308e10,1.0e8,-4.286294022512308e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,3.3356646277123537e9,1.0e8,-3.4356646277123537e9
0.7,-1.0,1.3339000005906298e9,3.8198339948817927e8,1.0e8,8.519166011024506e8
-1.4,-0.7,0.0,4.149866574471753e10,1.0e8,-4.159866574471753e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,698.7629847428111,5.521266084155658e9,1.0e8,-5.6212653853926735e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,3.815544410578056e9,6.73566085560678e7,1.0e8,3.648187802021988e9
0.7,-0.6,5.352640322853077e9,1.0081081470517559e7,1.0e8,5.24255924138256e9
0.5,0.6,2.3485314730221896e9,2.0848412435626367e8,1.0e8,2.040047348665926e9
-1.2,1.3,0.0,2.9879986607538063e10,1.0e8,-2.9979986607538063e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,7.0159014441969385e9,1.0e8,-7.1159014441969385e9
0.0,-1.7,0.0,1.454365898067986e10,1.0e8,-1.464365898067986e10
-1.5,-1.4,0.0,2.952364982802882e9,1.0e8,-3.052364982802882e9
1.6,0.2,1.2859260511653112e10,0.0,1.0e8,1.2759260511653112e10
0.7,-0.7,4.304782163708794e9,2.544411515171204e7,1.0e8,4.1793380485570817e9
-1.3,0.0,0.0,4.516079524667246e10,1.0e8,-4.526079524667246e10
0.6,-1.3,1.6297832433429427e7,3.653561888867075e9,1.0e8,-3.7372640564336457e9
1.7,0.2,1.196324165862091e10,0.0,1.0e8,1.186324165862091e10
-1.2,0.9,0.0,3.955843582919057e10,1.0e8,-3.965843582919057e10
-0.5,2.0,0.0,1.1254930709104866e8,1.0e8,-2.1254930709104866e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,1.1771167361845448e10,7913.395578618915,1.0e8,1.167115944844987e10
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,3.78381497717948e10,1.0e8,-3.79381497717948e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,5.290375472736658e9,1.6823085255601924e7,1.0e8,5.173552387481056e9
1.1,-0.1,1.249895730935245e10,1998.8011208230678,1.0e8,1.2398955310551329e10
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,3.37135024773169e10,1.0e8,-3.38135024773169e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,3.412908712512456e10,1.0e8,-3.422908712512456e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,7.338997603455718e9,0.0,1.0e8,7.238997603455718e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,2.082626671479672e9,1.0e8,-2.182626671479672e9
1.5,-0.1,1.3522723573815578e10,0.0,1.0e8,1.3422723573815578e10
0.9,1.5,2.1237489173636717e8,8.765989162756511e8,1.0e8,-7.64224024539284e8
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,1.2091186224607682e9,1.3684499287390244e8,1.0e8,9.722736295868658e8
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,9.088574073062261e8,776283.818733391,1.0e8,8.080811234874928e8
-1.1,1.7,0.0,4.0681099672146335e9,1.0e8,-4.1681099672146335e9
1.1,1.4,1.911583081097233e9,2.6419580870266784e7,1.0e8,1.7851635002269664e9
0.7,-0.9,2.2193698748868027e9,1.6415399460147902e8,1.0e8,1.9552158802853236e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,4.071580220948465e10,1.0e8,-4.081580220948465e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.2931986141332783e10,1.0e8,-1.3031986141332783e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,2.1237489173636717e8,8.765989162756511e8,1.0e8,-7.64224024539284e8
1.8,-0.3,9.952891484665216e9,0.0,1.0e8,9.852891484665216e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,7.062141656738355e9,489448.59644810745,1.0e8,6.961652208141907e9
0.2,-0.4,4.5619990457828456e8,1.6718329507139068e9,1.0e8,-1.3156330461356223e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,9.088574073062261e8,776283.818733391,1.0e8,8.080811234874928e8
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,7.989044054985057e9,93595.66520934463,1.0e8,7.888950459319847e9
-1.1,1.6,0.0,1.391354469889415e10,1.0e8,-1.401354469889415e10
0.3,0.2,3.205985444307367e9,1.2177578947302495e8,1.0e8,2.984209654834342e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.3752006561403069e10,1.0e8,-1.3852006561403069e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,9.194606890981585e9,1.0e8,-9.294606890981585e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.9316378574713985e10,1.0e8,-1.9416378574713985e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,5.809287904687752e9,1.0e8,-5.909287904687752e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,9.155625742222795e9,0.0,1.0e8,9.055625742222795e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,2.81991159299996e9,4.675093124357116e7,1.0e8,2.6731606617563887e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,4.561444280655655e10,1.0e8,-4.571444280655655e10
-0.2,-0.6,728.9431721938415,1.5350474137045944e10,1.0e8,-1.5450473408102772e10
-1.6,1.1,0.0,1.6514087502514194e10,1.0e8,-1.6614087502514194e10
1.3,1.1,5.962827171303802e9,44424.17444439962,1.0e8,5.862782747129357e9
1.2,1.3,3.4159769821245165e9,1.7390911306316531e6,1.0e8,3.314237890993885e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,1.0262612923399609e10,1.0e8,-1.0362612923399609e10
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,2.0176083745829606e8,4.986057213261341e6,1.0e8,9.677478024503472e7
