qx,qy,γem,γabs,τinv,Γamp
0.6,0.9,1.9781684521133269e6,6.528017791379014e9,1.0e8,-6.626039622926901e9
-0.9,1.6,0.0,1.7411024654018654e10,1.0e8,-1.7511024654018654e10
-1.8,0.9,0.0,4.475873074900788e9,1.0e8,-4.575873074900788e9
-0.4,2.5,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.4004167493904493e10,1.0e8,-1.4104167493904493e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,17584.42857893739,3.2519007632135515e9,1.0e8,-3.3518831787849727e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,1191.001734961121,1.4717517154062115e10,1.0e8,-1.4817515963060379e10
-0.1,-0.1,6.792060100052634e7,3.9405848913353677e9,1.0e8,-3.9726642903348413e9
-1.1,-1.2,0.0,2.546950571479727e10,1.0e8,-2.556950571479727e10
0.1,-1.2,114.72248791004367,1.420175357518035e10,1.0e8,-1.430175346045786e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,0.0,1.8631529769175358e10,1.0e8,-1.8731529769175358e10
2.0,-0.4,0.0,0.0,1.0e8,-1.0e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,11686.835265694184,1.1359710274655449e10,1.0e8,-1.1459698587820183e10
-0.7,-1.4,0.0,2.2693518751412247e10,1.0e8,-2.2793518751412247e10
1.2,-1.5,17584.42857893739,3.2519007632135515e9,1.0e8,-3.3518831787849727e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.547845748671593e9,1.0e8,-9.647845748671593e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,58257.681380485956,1.1382130533613815e10,1.0e8,-1.1482072275932434e10
-0.1,1.4,0.0,1.7255141270793056e10,1.0e8,-1.7355141270793056e10
0.2,-0.6,4.584571383293174e6,6.612164674308798e9,1.0e8,-6.707580102925505e9
0.7,-1.7,0.0,7.240439813606774e9,1.0e8,-7.340439813606774e9
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.1892786976269917e10,1.0e8,-1.1992786976269917e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,2.5398613296548226e8,1.0e8,-3.5398613296548223e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,0.0,1.8493274775022114e10,1.0e8,-1.8593274775022114e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,1.1009324819389607e6,7.921890336970217e9,1.0e8,-8.020789404488277e9
-0.2,0.2,2.284293493086661e6,7.689010542319628e9,1.0e8,-7.786726248826541e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,3.497596028343906e7,1.6571817005850315e8,1.0e8,-2.3074220977506408e8
-0.1,0.8,3203.0563824372516,1.3353703542580797e10,1.0e8,-1.3453700339524414e10
-1.0,-0.1,0.0,2.7846450653108074e10,1.0e8,-2.7946450653108074e10
1.2,1.1,3.0027543154875343e6,4.010111229269555e9,1.0e8,-4.1071084749540677e9
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,124435.24318173851,5.90691241739265e9,1.0e8,-6.006787982149467e9
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,201617.39746494184,5.100033600900458e9,1.0e8,-5.199831983502994e9
-1.1,-0.5,0.0,2.9554555704512573e10,1.0e8,-2.9654555704512573e10
0.1,-0.5,6.474231403973098e6,6.389716202348846e9,1.0e8,-6.483241970944874e9
-0.8,1.9,0.0,2.5988324368061747e7,1.0e8,-1.2598832436806175e8
1.2,1.0,8.275387739156858e6,3.651971741758573e9,1.0e8,-3.7436963540194163e9
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,2.214907555210239e10,1.0e8,-2.224907555210239e10
1.5,-1.3,275963.2510716036,9.623132380090489e8,1.0e8,-1.0620372747579774e9
1.9,-0.3,2.1469338188412178e8,3.189806875650482e8,1.0e8,-2.0428730568092644e8
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,5.693561939022933e7,3.234758132567881e9,1.0e8,-3.277822513177652e9
-1.0,1.4,0.0,2.2292269218328175e10,1.0e8,-2.2392269218328175e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,2.6109231741911724e10,1.0e8,-2.6209231741911724e10
0.0,1.3,0.0,1.591444735502237e10,1.0e8,-1.601444735502237e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,56009.60110471912,1.0319473261447535e10,1.0e8,-1.041941725184643e10
1.3,0.7,1.0386716927612159e8,2.0214551694211805e9,1.0e8,-2.0175880001450589e9
-0.6,0.8,0.0,2.2289892467460003e10,1.0e8,-2.2389892467460003e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5472333203639254e10,1.0e8,-1.5572333203639254e10
0.6,0.2,6.825275111334351e8,1.1781609340354738e9,1.0e8,-5.956334229020387e8
-1.0,0.8,0.0,2.8160140729344646e10,1.0e8,-2.8260140729344646e10
-0.9,-0.8,0.0,2.701160236336883e10,1.0e8,-2.711160236336883e10
-1.9,-0.6,0.0,6.759537960067615e9,1.0e8,-6.859537960067615e9
-1.8,0.2,0.0,2.4409757019827484e10,1.0e8,-2.4509757019827484e10
0.0,0.9,3446.3133207459246,1.2943722728849691e10,1.0e8,-1.3043719282536371e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,3.5070841796490736e9,1.0e8,-3.6070841796490736e9
-2.1,0.2,0.0,6406.337953859198,1.0e8,-1.0000640633795387e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,5193.563207422636,1.0794351345579184e10,1.0e8,-1.0894346152015976e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,920047.6112239566,5.910387071925657e9,1.0e8,-6.009467024314433e9
0.9,0.1,8.14162640127756e8,8.93654129040105e8,1.0e8,-1.79491488912349e8
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,1.2246624031060928e10,1.0e8,-1.2346624031060928e10
-1.6,0.1,0.0,3.0716679161653694e10,1.0e8,-3.0816679161653694e10
1.3,-1.1,3.885876998434303e6,3.4112701229262986e9,1.0e8,-3.5073842459278646e9
1.3,0.1,7.026416540205417e8,7.495286373610898e8,1.0e8,-1.4688698334054816e8
0.8,1.5,2027.3039208734815,7.648084853091228e9,1.0e8,-7.748082825787307e9
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,0.0,1.0e8,-1.0e8
-1.4,-1.3,0.0,1.5298201279706375e10,1.0e8,-1.5398201279706375e10
-0.2,-1.7,0.0,1.593379672011662e10,1.0e8,-1.603379672011662e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,155632.54769681746,1.044486543155911e10,1.0e8,-1.0544709799011414e10
0.8,-1.5,2027.3039208734815,7.648084853091228e9,1.0e8,-7.748082825787307e9
-0.3,0.4,17865.3186204157,1.2460182238355164e10,1.0e8,-1.2560164373036543e10
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.9554555704072296e10,1.0e8,-2.9654555704072296e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,6.474231403973098e6,6.389716202348846e9,1.0e8,-6.483241970944874e9
1.4,-1.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,9.02893665987821e9,1.0e8,-9.12893665987821e9
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,22211.37178231567,1.0e8,-1.0002221137178232e8
-0.4,0.0,18061.269224257092,1.2593354398106417e10,1.0e8,-1.2693336336837193e10
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.9333872073729084e10,1.0e8,-2.9433872073729084e10
0.2,-0.1,7.746998667100807e8,1.1523351452791548e9,1.0e8,-4.7763527856907403e8
0.7,-1.3,17924.813810668347,8.441723545864117e9,1.0e8,-8.541705621050306e9
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.161891961985891e9,1.0e8,-7.261891961985891e9
1.0,-1.0,4.4511027740085665e6,4.723427526736515e9,1.0e8,-4.818976423962506e9
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,6.796272183079937e9,1.0e8,-6.896272183079937e9
0.9,-1.4,17804.20728428457,6.835548126075776e9,1.0e8,-6.935530321868492e9
1.1,-1.0,6.257074646336687e6,4.1734612108616877e9,1.0e8,-4.267204136215351e9
0.4,-0.5,6.553280878713983e7,3.731790956609418e9,1.0e8,-3.766258147822278e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,2.20184985331015e10,1.0e8,-2.21184985331015e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,0.0,1.0e8,-1.0e8
1.3,-1.4,101513.97629748697,2.9244821308398433e9,1.0e8,-3.024380616863546e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,535632.9670943556,6.617387836543663e9,1.0e8,-6.716852203576569e9
-0.8,0.6,0.0,2.5060005125968307e10,1.0e8,-2.5160005125968307e10
-1.1,0.3,0.0,2.9566623267589973e10,1.0e8,-2.9666623267589973e10
0.6,-1.7,0.0,8.408504531160686e9,1.0e8,-8.508504531160686e9
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,9.298929991545416e7,3.5314694777677946e9,1.0e8,-3.53848017785234e9
1.4,1.1,4.65758095446434e6,2.800952974844486e9,1.0e8,-2.896295393890022e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,1.414689024652085e8,2.31560933578357e9,1.0e8,-2.2741404333183613e9
-0.7,1.5,0.0,2.1273503480813038e10,1.0e8,-2.1373503480813038e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,1.307317320151712e7,2.1287632321969788e9,1.0e8,-2.2156900589954615e9
1.6,0.9,2.9189476114633564e7,1.539573960438645e9,1.0e8,-1.6103844843240113e9
1.1,-0.6,1.5856663198555732e8,2.0789089201764615e9,1.0e8,-2.0203422881909041e9
0.2,1.4,0.0,1.383522131105594e10,1.0e8,-1.393522131105594e10
1.9,-0.2,2.599210268538978e8,3.101153829108065e8,1.0e8,-1.5019435605690867e8
0.8,1.0,1.834621252981499e6,5.949267759858305e9,1.0e8,-6.047433138605324e9
1.9,0.4,1.594693998756776e8,3.213051274312775e8,1.0e8,-2.6183572755559993e8
1.7,0.9,2.3635240457747813e7,1.0150475087674022e9,1.0e8,-1.0914122683096542e9
0.5,1.9,0.0,4.328633545011273e9,1.0e8,-4.428633545011273e9
-0.7,-1.5,0.0,2.1273503480813038e10,1.0e8,-2.1373503480813038e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,7.052749438184178e7,2.88552968172007e9,1.0e8,-2.915002187338228e9
-0.1,-0.4,1.4607141994357773e6,8.071329156469284e9,1.0e8,-8.169868442269848e9
-1.7,-0.8,0.0,1.9345035068337563e10,1.0e8,-1.9445035068337563e10
0.2,0.8,249702.87838403432,9.165821599141006e9,1.0e8,-9.265571896262623e9
1.1,-0.7,8.344146793691097e7,2.5728622493221993e9,1.0e8,-2.5894207813852882e9
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,1.207248269936272e7,2.647051032668428e9,1.0e8,-2.734978549969065e9
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,1.8341203223850855e8,1.2808700995348167e9,1.0e8,-1.1974580672963083e9
-0.8,-0.3,0.0,2.4036136478814224e10,1.0e8,-2.4136136478814224e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,2.8407199952442173e10,1.0e8,-2.8507199952442173e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1482638394668339e8,3.3191122417574058e9,1.0e8,-3.3042858578107224e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,1.1123341740761475e8,1.5158161463535528e9,1.0e8,-1.504582728945938e9
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.813835725026253e10,1.0e8,-1.823835725026253e10
-2.0,0.6,0.0,1.1898677586952418e7,1.0e8,-1.1189867758695242e8
-0.7,1.1,0.0,2.4447747289205845e10,1.0e8,-2.4547747289205845e10
0.3,1.3,344.7596527314066,1.2414061801207016e10,1.0e8,-1.2514061456447363e10
1.0,-0.9,1.2388043657877365e7,4.12896363900475e9,1.0e8,-4.2165755953468723e9
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.2438079119485878e10,1.0e8,-1.2538079119485878e10
-1.4,-1.0,0.0,2.5518283403137882e10,1.0e8,-2.5618283403137882e10
-0.6,-0.4,0.0,1.9808419979869343e10,1.0e8,-1.9908419979869343e10
1.1,-0.9,1.6458910792681951e7,3.6578445072001905e9,1.0e8,-3.7413855964075084e9
-0.9,0.0,0.0,2.5822842932203064e10,1.0e8,-2.5922842932203064e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,2.4476463001115726e10,1.0e8,-2.4576463001115726e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,171944.87012214528,9.198711565568434e9,1.0e8,-9.29853962069831e9
-1.0,-0.4,0.0,2.812066526399567e10,1.0e8,-2.822066526399567e10
-1.5,-1.1,0.0,1.9622473262109463e10,1.0e8,-1.9722473262109463e10
-1.5,0.1,0.0,3.17912714743925e10,1.0e8,-3.18912714743925e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,3.9134070703841133e9,1.0e8,-4.0134070703841133e9
0.4,0.5,6.553280878713983e7,3.731790956609418e9,1.0e8,-3.766258147822278e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.8384616017839634e10,1.0e8,-1.8484616017839634e10
1.5,-0.9,2.98798368265672e7,1.978721614814172e9,1.0e8,-2.0488417779876049e9
-1.4,-0.6,0.0,3.041647429756943e10,1.0e8,-3.051647429756943e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,8.03914653483847e8,1.0e8,-9.03914653483847e8
0.7,-1.0,1.0451445571602896e6,6.645288628928899e9,1.0e8,-6.744243484371738e9
-1.4,-0.7,0.0,2.963483268867077e10,1.0e8,-2.973483268867077e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,7.89121897627192e9,1.0e8,-7.99121897627192e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,3.562109272920021e8,1.9151260481514788e9,1.0e8,-1.6589151208594766e9
0.7,-0.6,7.77065763858868e7,3.249474130966639e9,1.0e8,-3.2717675545807524e9
0.5,0.6,3.7218638691420086e7,4.203587793735268e9,1.0e8,-4.266369155043848e9
-1.2,1.3,0.0,2.2213238933363205e10,1.0e8,-2.2313238933363205e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,4.509310860233601e9,1.0e8,-4.609310860233601e9
0.0,-1.7,0.0,1.4437155485694489e10,1.0e8,-1.4537155485694489e10
-1.5,-1.4,0.0,9.007528888573928e8,1.0e8,-1.0007528888573928e9
1.6,0.2,5.0930995891214484e8,6.279708854486758e8,1.0e8,-2.186609265365309e8
0.7,-0.7,3.1154425551532067e7,4.088576873509146e9,1.0e8,-4.157422447957614e9
-1.3,0.0,0.0,3.1729452682525845e10,1.0e8,-3.1829452682525845e10
0.6,-1.3,7829.827474469902,9.359583223395422e9,1.0e8,-9.459575393567947e9
1.7,0.2,4.4824996584017617e8,5.45965185377097e8,1.0e8,-1.9771521953692085e8
-1.2,0.9,0.0,2.86959330830505e10,1.0e8,-2.87959330830505e10
-0.5,2.0,0.0,2.747059119453271e6,1.0e8,-1.0274705911945327e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,7.932124741019293e8,8.626272715667257e8,1.0e8,-1.6941479746479642e8
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,2.7269276973457592e10,1.0e8,-2.7369276973457592e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,4.201431816031783e8,1.6998064532288847e9,1.0e8,-1.3796632716257064e9
1.1,-0.1,7.67831325660202e8,8.287081337165087e8,1.0e8,-1.6087680805630672e8
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,0.0,2.378042943204638e10,1.0e8,-2.388042943204638e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,2.4356257587030952e10,1.0e8,-2.4456257587030952e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,1.2010370184346884e8,6.17745841605211e8,1.0e8,-5.976421397617421e8
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.9708783999897437e9,1.0e8,-2.0708783999897437e9
1.5,-0.1,6.139515277714499e8,6.493169799371415e8,1.0e8,-1.353654521656916e8
0.9,1.5,4143.035978918437,6.643934898909166e9,1.0e8,-6.743930755873187e9
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,32362.18742152234,5.926669679863293e9,1.0e8,-6.026637317675871e9
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,13146.876193264146,1.330004692400129e9,1.0e8,-1.4299915455239358e9
-1.1,1.7,0.0,2.167488446420538e9,1.0e8,-2.267488446420538e9
1.1,1.4,53486.92969531137,5.003194181470706e9,1.0e8,-5.103140694541011e9
0.7,-0.9,3.549315882283481e6,5.828847179439947e9,1.0e8,-5.925297863557664e9
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,2.868414462384131e10,1.0e8,-2.878414462384131e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.3553796422306553e10,1.0e8,-1.3653796422306553e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,4143.035978918437,6.643934898909166e9,1.0e8,-6.743930755873187e9
1.8,-0.3,3.162147872063275e8,4.8012443427229244e8,1.0e8,-2.6390964706596494e8
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,3.122578742432493e7,3.5030812537088146e9,1.0e8,-3.5718554662844896e9
0.2,-0.4,6.1639837518800594e7,3.94214313356067e9,1.0e8,-3.980503296041869e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,13146.876193264146,1.330004692400129e9,1.0e8,-1.4299915455239358e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,3.913707207494321e7,3.111264316001703e9,1.0e8,-3.1721272439267597e9
-1.1,1.6,0.0,1.0903502412688482e10,1.0e8,-1.1003502412688482e10
0.3,0.2,5.420230694059057e8,1.5009526721212006e9,1.0e8,-1.0589296027152948e9
1.5,1.4,0.0,0.0,1.0e8,-1.0e8
0.1,1.6,0.0,1.4486839080505709e10,1.0e8,-1.4586839080505709e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,5.116811365891571e9,1.0e8,-5.216811365891571e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,0.0,1.689534020993082e10,1.0e8,-1.699534020993082e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,2.427019182062497e9,1.0e8,-2.527019182062497e9
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,6.0860413508203775e7,1.7591998818861785e9,1.0e8,-1.7983394683779747e9
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,920047.6112239566,5.910387071925657e9,1.0e8,-6.009467024314433e9
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,3.2066347554822582e10,1.0e8,-3.2166347554822582e10
-0.2,-0.6,10546.36471899892,1.2711765699615475e10,1.0e8,-1.2811755153250755e10
-1.6,1.1,0.0,1.2246624031060944e10,1.0e8,-1.2346624031060944e10
1.3,1.1,3.885877119237867e6,3.411270123121229e9,1.0e8,-3.5073842460019913e9
1.2,1.3,297878.5505872124,4.2839911101250987e9,1.0e8,-4.383693231574512e9
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
