qx,qy,γem,γabs,τinv,Γamp
-2.1,-1.6,0.0,0.0,1.0e8,-1.0e8
0.6,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-1.8,0.0,1.26785242472464e10,1.0e8,-1.27785242472464e10
-1.8,-2.3,0.0,0.0,1.0e8,-1.0e8
1.2,1.5,0.0,6.686023878057365e9,1.0e8,-6.786023878057365e9
-2.1,0.9,0.0,0.0,1.0e8,-1.0e8
1.9,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,0.6,25301.03219012777,1.1752979128631342e10,1.0e8,-1.1852953827599152e10
-0.1,-0.1,1.5342696158726826e8,2.9829245659106965e9,1.0e8,-2.929497604323428e9
-1.1,-1.2,0.0,1.879154947512499e10,1.0e8,-1.889154947512499e10
0.1,-1.2,0.0,1.5014593152673761e10,1.0e8,-1.5114593152673761e10
-1.4,-1.7,0.0,0.0,1.0e8,-1.0e8
2.2,0.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.1,0.0,0.0,1.0e8,-1.0e8
-2.1,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.4,-0.8,407.9122861324992,1.487798763379544e10,1.0e8,-1.4977987225883154e10
2.0,-0.4,0.0,487885.74020480685,1.0e8,-1.0048788574020481e8
2.3,0.5,0.0,0.0,1.0e8,-1.0e8
0.2,-1.0,1520.2935020191185,1.3142039749149466e10,1.0e8,-1.3242038228855963e10
-0.7,-1.4,0.0,1.811599631591705e10,1.0e8,-1.821599631591705e10
1.2,-1.5,0.0,6.686023878057365e9,1.0e8,-6.786023878057365e9
-1.3,-2.0,0.0,0.0,1.0e8,-1.0e8
0.0,-1.9,0.0,9.48449992688495e9,1.0e8,-9.58449992688495e9
2.1,1.2,0.0,0.0,1.0e8,-1.0e8
-2.4,1.0,0.0,0.0,1.0e8,-1.0e8
-1.3,1.7,0.0,0.0,1.0e8,-1.0e8
0.3,2.3,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.3,1.1317624885267674e6,8.317224379144741e9,1.0e8,-8.416092616656215e9
-0.1,1.4,0.0,1.648202418915327e10,1.0e8,-1.658202418915327e10
0.2,-0.6,668307.4979986454,8.583429096217202e9,1.0e8,-8.682760788719204e9
0.7,-1.7,0.0,1.0080332040432661e10,1.0e8,-1.0180332040432661e10
-1.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.1,1.8,0.0,1.2299106216457994e10,1.0e8,-1.2399106216457994e10
2.5,1.2,0.0,0.0,1.0e8,-1.0e8
1.9,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.3,1.6,0.0,1.2513739890372606e6,1.0e8,-1.0125137398903726e8
2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.6,-0.1,13200.351657408568,1.253119352156382e10,1.0e8,-1.2631180321212162e10
-0.9,-2.5,0.0,0.0,1.0e8,-1.0e8
-0.9,-2.2,0.0,0.0,1.0e8,-1.0e8
0.2,-0.7,153814.7789170427,9.858025532131351e9,1.0e8,-9.957871717352434e9
-0.2,0.2,1.48973724485878e7,5.631068441152309e9,1.0e8,-5.716171068703722e9
2.3,0.3,0.0,0.0,1.0e8,-1.0e8
1.9,0.6,0.0,1.7340056009416485e9,1.0e8,-1.8340056009416485e9
-0.1,0.8,8864.57743113138,1.2381346735726578e10,1.0e8,-1.2481337871149147e10
-1.0,-0.1,0.0,1.8831507246092476e10,1.0e8,-1.8931507246092476e10
1.2,1.1,0.0,1.1288938396866842e10,1.0e8,-1.1388938396866842e10
-2.2,1.2,0.0,0.0,1.0e8,-1.0e8
-1.5,2.2,0.0,0.0,1.0e8,-1.0e8
1.0,-1.3,0.0,1.187702801795112e10,1.0e8,-1.197702801795112e10
-1.7,-2.0,0.0,0.0,1.0e8,-1.0e8
-0.4,2.1,0.0,0.0,1.0e8,-1.0e8
1.1,-1.3,0.0,1.1117830907116543e10,1.0e8,-1.1217830907116543e10
-1.1,-0.5,0.0,2.040944066207172e10,1.0e8,-2.050944066207172e10
0.1,-0.5,2.5086959646572582e6,7.388574447303175e9,1.0e8,-7.486065751338518e9
-0.8,1.9,0.0,303409.58599807764,1.0e8,-1.0030340958599807e8
1.2,1.0,0.0,1.1473938774298483e10,1.0e8,-1.1573938774298483e10
-1.7,1.7,0.0,0.0,1.0e8,-1.0e8
-0.4,2.4,0.0,0.0,1.0e8,-1.0e8
-0.6,1.4,0.0,1.8059135784418858e10,1.0e8,-1.8159135784418858e10
1.5,-1.3,0.0,2.528575213943301e9,1.0e8,-2.628575213943301e9
1.9,-0.3,0.0,5.525194851406174e9,1.0e8,-5.625194851406174e9
-1.9,-1.0,0.0,0.0,1.0e8,-1.0e8
-2.3,0.7,0.0,0.0,1.0e8,-1.0e8
0.9,0.7,10229.12198431564,1.0905976055775978e10,1.0e8,-1.1005965826653994e10
-1.0,1.4,0.0,1.6958831154613758e10,1.0e8,-1.7058831154613758e10
-2.5,1.9,0.0,0.0,1.0e8,-1.0e8
-1.6,0.7,0.0,1.8038139543538486e10,1.0e8,-1.8138139543538486e10
0.0,1.3,0.0,1.588924830947135e10,1.0e8,-1.598924830947135e10
-1.7,1.6,0.0,0.0,1.0e8,-1.0e8
-0.9,2.5,0.0,0.0,1.0e8,-1.0e8
0.2,-0.9,7280.799186187389,1.2160601699315268e10,1.0e8,-1.226059441851608e10
1.3,0.7,377.1548827784306,1.1084909510671696e10,1.0e8,-1.1184909133516813e10
-0.6,0.8,0.0,1.6849049535558903e10,1.0e8,-1.6949049535558903e10
2.2,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.2,2.3,0.0,0.0,1.0e8,-1.0e8
0.0,-1.6,0.0,1.5438461797157515e10,1.0e8,-1.5538461797157515e10
0.6,0.2,5.293105210208243e6,6.452179958792733e9,1.0e8,-6.546886853582525e9
-1.0,0.8,0.0,2.013520576788677e10,1.0e8,-2.023520576788677e10
-0.9,-0.8,0.0,1.95004046062139e10,1.0e8,-1.96004046062139e10
-1.9,-0.6,0.0,4.05897453385406e9,1.0e8,-4.15897453385406e9
-1.8,0.2,0.0,1.6589485920926386e10,1.0e8,-1.6689485920926386e10
0.0,0.9,3437.4059576169443,1.2926806853602478e10,1.0e8,-1.302680341619652e10
1.6,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.3,-2.2,0.0,0.0,1.0e8,-1.0e8
1.7,-1.9,0.0,0.0,1.0e8,-1.0e8
-2.0,1.9,0.0,0.0,1.0e8,-1.0e8
0.0,-2.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.7,0.0,1.4411734330190427e9,1.0e8,-1.5411734330190427e9
-2.1,0.2,0.0,0.0,1.0e8,-1.0e8
2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.4,-1.2,0.0,1.4016149862845568e10,1.0e8,-1.4116149862845568e10
-2.3,-1.1,0.0,0.0,1.0e8,-1.0e8
-2.3,0.1,0.0,0.0,1.0e8,-1.0e8
0.9,-1.1,102.78328228946307,1.2520982786802013e10,1.0e8,-1.262098268401873e10
0.9,0.1,411229.15694926673,8.470507496197344e9,1.0e8,-8.570096267040395e9
2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
-1.6,-1.1,0.0,9.211497816740257e9,1.0e8,-9.311497816740257e9
-1.6,0.1,0.0,2.0776752849246147e10,1.0e8,-2.0876752849246147e10
1.3,-1.1,0.0,1.0527891169631796e10,1.0e8,-1.0627891169631796e10
1.3,0.1,6538.8194222641,1.035479525103765e10,1.0e8,-1.0454788712218227e10
0.8,1.5,0.0,1.2031947870763235e10,1.0e8,-1.2131947870763235e10
2.4,0.9,0.0,0.0,1.0e8,-1.0e8
-0.8,-2.1,0.0,0.0,1.0e8,-1.0e8
1.4,1.5,0.0,23714.557898609357,1.0e8,-1.0002371455789861e8
-1.4,-1.3,0.0,1.1248774326440168e10,1.0e8,-1.1348774326440168e10
-0.2,-1.7,0.0,1.4813730582415043e10,1.0e8,-1.4913730582415043e10
2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
2.1,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.3,2.5,0.0,0.0,1.0e8,-1.0e8
-0.3,-0.2,2.926506763975121e6,7.365192540130552e9,1.0e8,-7.462266033366577e9
0.8,-1.5,0.0,1.2031947870763235e10,1.0e8,-1.2131947870763235e10
-0.3,0.4,357431.77855543036,9.419483177617231e9,1.0e8,-9.519125745838676e9
-2.4,2.3,0.0,0.0,1.0e8,-1.0e8
-1.1,0.5,0.0,2.0409440662071712e10,1.0e8,-2.0509440662071712e10
-2.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.1,0.5,2.5086959646572582e6,7.388574447303175e9,1.0e8,-7.486065751338518e9
1.4,-1.5,0.0,23714.557898609357,1.0e8,-1.0002371455789861e8
-1.7,-2.5,0.0,0.0,1.0e8,-1.0e8
-1.7,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,1.8,0.0,1.0598396366798544e10,1.0e8,-1.0698396366798544e10
-0.9,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.9,0.0,0.0,1.0e8,-1.0e8
-0.4,0.0,966272.2624256975,8.506445589863545e9,1.0e8,-8.60547931760112e9
2.1,2.0,0.0,0.0,1.0e8,-1.0e8
-1.3,-0.8,0.0,2.057521802002195e10,1.0e8,-2.067521802002195e10
0.2,-0.1,2.005064837981904e8,2.655895055402871e9,1.0e8,-2.5553885716046805e9
0.7,-1.3,0.0,1.3362703610521975e10,1.0e8,-1.3462703610521975e10
-0.9,2.4,0.0,0.0,1.0e8,-1.0e8
2.5,-2.4,0.0,0.0,1.0e8,-1.0e8
0.3,-1.9,0.0,7.932490933640429e9,1.0e8,-8.032490933640429e9
1.0,-1.0,202.10627665951864,1.2105838751030392e10,1.0e8,-1.2205838548924114e10
-2.3,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.8,-1.8,0.0,5.50283660324008e9,1.0e8,-5.60283660324008e9
0.9,-1.4,0.0,1.2036300559148916e10,1.0e8,-1.2136300559148916e10
1.1,-1.0,101.2999648129493,1.1855277370178263e10,1.0e8,-1.1955277268878298e10
0.4,-0.5,1.6887358816291846e6,7.62596157434342e9,1.0e8,-7.724272838461791e9
-1.6,-1.4,0.0,0.0,1.0e8,-1.0e8
-0.5,1.2,0.0,1.802446795588574e10,1.0e8,-1.812446795588574e10
-2.2,-2.4,0.0,0.0,1.0e8,-1.0e8
1.6,1.3,0.0,200.7962177244174,1.0e8,-1.0000020079621772e8
1.3,-1.4,0.0,6.901205519614111e9,1.0e8,-7.001205519614111e9
1.7,1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-2.1,0.0,0.0,1.0e8,-1.0e8
0.8,1.1,163.19879460982247,1.2739150075212437e10,1.0e8,-1.2839149912013641e10
-0.8,0.6,0.0,1.782153574237464e10,1.0e8,-1.792153574237464e10
-1.1,0.3,0.0,2.0142325851718563e10,1.0e8,-2.0242325851718563e10
0.6,-1.7,0.0,1.108676870318928e10,1.0e8,-1.118676870318928e10
1.6,-1.6,0.0,0.0,1.0e8,-1.0e8
0.1,0.3,3.976326660004046e7,4.506331279840454e9,1.0e8,-4.566568013240414e9
1.4,1.1,0.0,9.455308565518738e9,1.0e8,-9.555308565518738e9
-1.8,-1.7,0.0,0.0,1.0e8,-1.0e8
1.0,-0.6,11634.585541718821,1.0666779363005264e10,1.0e8,-1.0766767728419724e10
-0.7,1.5,0.0,1.714263343069492e10,1.0e8,-1.724263343069492e10
-2.5,-1.8,0.0,0.0,1.0e8,-1.0e8
1.7,-1.6,0.0,0.0,1.0e8,-1.0e8
1.5,-1.0,0.0,8.899298729681337e9,1.0e8,-8.999298729681337e9
1.6,0.9,0.0,8.141885521829637e9,1.0e8,-8.241885521829637e9
1.1,-0.6,4996.401226029522,1.0883464745787493e10,1.0e8,-1.0983459749386267e10
0.2,1.4,0.0,1.5288345194035343e10,1.0e8,-1.5388345194035343e10
1.9,-0.2,0.0,5.913600193320706e9,1.0e8,-6.013600193320706e9
0.8,1.0,604.8279964756321,1.236413300975025e10,1.0e8,-1.2464132404922253e10
1.9,0.4,0.0,4.889051554431032e9,1.0e8,-4.989051554431032e9
1.7,0.9,0.0,5.82910705543091e9,1.0e8,-5.92910705543091e9
0.5,1.9,0.0,5.022167171371791e9,1.0e8,-5.122167171371791e9
-0.7,-1.5,0.0,1.714263343069492e10,1.0e8,-1.724263343069492e10
-2.5,0.6,0.0,0.0,1.0e8,-1.0e8
2.3,-2.0,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.7,0.0,0.0,1.0e8,-1.0e8
1.6,-2.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.7,4857.640648091245,1.1094954268606794e10,1.0e8,-1.1194949410966146e10
-0.1,-0.4,3.8035917223119885e6,7.042938331697638e9,1.0e8,-7.139134739975326e9
-1.7,-0.8,0.0,1.351538421453524e10,1.0e8,-1.361538421453524e10
0.2,0.8,33984.9789838742,1.1058168591548111e10,1.0e8,-1.1158134606569128e10
1.1,-0.7,2166.1078518831196,1.1208645653781717e10,1.0e8,-1.1308643487673866e10
1.7,-2.3,0.0,0.0,1.0e8,-1.0e8
1.4,1.0,0.0,1.009345246556125e10,1.0e8,-1.019345246556125e10
-2.2,2.0,0.0,0.0,1.0e8,-1.0e8
2.5,2.0,0.0,0.0,1.0e8,-1.0e8
1.5,-0.6,0.0,1.0342654907623285e10,1.0e8,-1.0442654907623285e10
-0.8,-0.3,0.0,1.6488595120137403e10,1.0e8,-1.6588595120137403e10
2.3,1.7,0.0,0.0,1.0e8,-1.0e8
1.8,1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.1,0.0,0.0,1.0e8,-1.0e8
-1.5,0.7,0.0,1.965524220742694e10,1.0e8,-1.975524220742694e10
1.2,2.3,0.0,0.0,1.0e8,-1.0e8
-1.7,2.5,0.0,0.0,1.0e8,-1.0e8
0.0,0.2,1.1469253161025566e8,3.315243175144316e9,1.0e8,-3.3005506435340605e9
2.2,-1.3,0.0,0.0,1.0e8,-1.0e8
-2.0,-1.8,0.0,0.0,1.0e8,-1.0e8
1.5,-0.7,0.0,1.0205988540026615e10,1.0e8,-1.0305988540026615e10
-1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-1.3,2.4,0.0,0.0,1.0e8,-1.0e8
2.3,1.6,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.3,0.0,0.0,1.0e8,-1.0e8
-1.9,-0.1,0.0,1.2533677524693184e10,1.0e8,-1.2633677524693184e10
-2.0,0.6,0.0,147.06216576225344,1.0e8,-1.0000014706216577e8
-0.7,1.1,0.0,1.8883868461595963e10,1.0e8,-1.8983868461595963e10
0.3,1.3,0.0,1.4729241159423025e10,1.0e8,-1.4829241159423025e10
1.0,-0.9,632.0085905773591,1.1848174816420626e10,1.0e8,-1.1948174184412035e10
0.5,-2.1,0.0,0.0,1.0e8,-1.0e8
0.3,-1.6,0.0,1.4229150265756044e10,1.0e8,-1.4329150265756044e10
-1.4,-1.0,0.0,1.8097868327585495e10,1.0e8,-1.8197868327585495e10
-0.6,-0.4,2204.990010662677,1.3962694031573074e10,1.0e8,-1.4062691826583063e10
1.1,-0.9,313.31071064919865,1.1728974875945118e10,1.0e8,-1.1828974562634407e10
-0.9,0.0,0.0,1.7441862246525608e10,1.0e8,-1.7541862246525608e10
2.4,0.2,0.0,0.0,1.0e8,-1.0e8
-0.7,1.0,0.0,1.866764112740351e10,1.0e8,-1.876764112740351e10
2.0,1.2,0.0,0.0,1.0e8,-1.0e8
0.3,0.9,8240.262959411208,1.1946908527759804e10,1.0e8,-1.2046900287496845e10
-1.0,-0.4,0.0,1.932953408323233e10,1.0e8,-1.942953408323233e10
-1.5,-1.1,0.0,1.400710556541844e10,1.0e8,-1.410710556541844e10
-1.5,0.1,0.0,2.1496501110348286e10,1.0e8,-2.1596501110348286e10
-1.7,2.1,0.0,0.0,1.0e8,-1.0e8
-1.9,1.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.3,0.0,1.6587104759168942e9,1.0e8,-1.7587104759168942e9
0.4,0.5,1.6887358816291846e6,7.62596157434342e9,1.0e8,-7.724272838461791e9
0.3,-2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.3,0.0,1.678325502251038e10,1.0e8,-1.688325502251038e10
1.5,-0.9,0.0,9.547568273572842e9,1.0e8,-9.647568273572842e9
-1.4,-0.6,0.0,2.0965633594196583e10,1.0e8,-2.1065633594196583e10
-1.7,2.4,0.0,0.0,1.0e8,-1.0e8
-1.9,0.8,0.0,6.552228047920668e6,1.0e8,-1.0655222804792067e8
0.7,-1.0,924.9430306848615,1.2432616629505133e10,1.0e8,-1.2532615704562101e10
-1.4,-0.7,0.0,2.05576924788804e10,1.0e8,-2.06576924788804e10
1.8,-2.1,0.0,0.0,1.0e8,-1.0e8
-0.3,2.2,0.0,0.0,1.0e8,-1.0e8
0.5,-1.8,0.0,9.702844646956842e9,1.0e8,-9.802844646956842e9
-2.4,-1.9,0.0,0.0,1.0e8,-1.0e8
2.3,-2.5,0.0,0.0,1.0e8,-1.0e8
2.3,-2.2,0.0,0.0,1.0e8,-1.0e8
0.4,0.3,1.3182166284285929e7,5.620193248493871e9,1.0e8,-5.707011082209585e9
0.7,-0.6,112970.81576961195,9.663707777601528e9,1.0e8,-9.763594806785759e9
0.5,0.6,327064.4331733834,8.97472177692198e9,1.0e8,-9.074394712488806e9
-1.2,1.3,0.0,1.638745638173113e10,1.0e8,-1.648745638173113e10
-0.5,-2.4,0.0,0.0,1.0e8,-1.0e8
-1.2,-1.6,0.0,2.9370303687026324e9,1.0e8,-3.0370303687026324e9
0.0,-1.7,0.0,1.4398635767505262e10,1.0e8,-1.4498635767505262e10
-1.5,-1.4,0.0,6.13379442014397e7,1.0e8,-1.613379442014397e8
1.6,0.2,198.75239490067446,1.001724709640845e10,1.0e8,-1.0117246897656054e10
0.7,-0.7,38614.677315153574,1.0412547270531593e10,1.0e8,-1.0512508655854279e10
-1.3,0.0,0.0,2.1436003738306156e10,1.0e8,-2.1536003738306156e10
0.6,-1.3,0.0,1.3722511398048037e10,1.0e8,-1.3822511398048037e10
1.7,0.2,0.0,9.292202302305544e9,1.0e8,-9.392202302305544e9
-1.2,0.9,0.0,2.0411368894605553e10,1.0e8,-2.0511368894605553e10
-0.5,2.0,0.0,128727.24247972244,1.0e8,-1.0012872724247973e8
-1.8,-1.3,0.0,0.0,1.0e8,-1.0e8
1.0,-0.1,153858.06389159503,9.10975931560506e9,1.0e8,-9.209605457541168e9
2.1,-1.2,0.0,0.0,1.0e8,-1.0e8
1.8,-1.8,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.9,0.0,1.9189538187933514e10,1.0e8,-1.9289538187933514e10
-1.2,-2.3,0.0,0.0,1.0e8,-1.0e8
0.5,-0.3,6.565635733015347e6,6.285963358436827e9,1.0e8,-6.379397722703812e9
1.1,-0.1,54316.49124988232,9.64970476609418e9,1.0e8,-9.74965044960293e9
0.8,2.3,0.0,0.0,1.0e8,-1.0e8
-0.8,-0.2,135.07393822526157,1.6177720070364614e10,1.0e8,-1.6277719935290676e10
1.2,-1.9,0.0,0.0,1.0e8,-1.0e8
-0.8,0.4,0.0,1.6887083409212494e10,1.0e8,-1.6987083409212494e10
1.4,2.3,0.0,0.0,1.0e8,-1.0e8
-2.1,-1.3,0.0,0.0,1.0e8,-1.0e8
2.3,2.5,0.0,0.0,1.0e8,-1.0e8
2.2,-1.0,0.0,0.0,1.0e8,-1.0e8
1.8,0.6,0.0,6.4369122452884e9,1.0e8,-6.5369122452884e9
1.9,2.2,0.0,0.0,1.0e8,-1.0e8
2.4,-1.7,0.0,0.0,1.0e8,-1.0e8
-2.3,1.5,0.0,0.0,1.0e8,-1.0e8
-1.1,-2.0,0.0,0.0,1.0e8,-1.0e8
0.1,-2.0,0.0,1.982973653197117e9,1.0e8,-2.082973653197117e9
1.5,-0.1,736.6850387786654,1.0380811666222319e10,1.0e8,-1.048081092953728e10
0.9,1.5,0.0,1.1182781666116524e10,1.0e8,-1.1282781666116524e10
-1.6,1.5,0.0,0.0,1.0e8,-1.0e8
2.5,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.5,-0.2,0.0,0.0,1.0e8,-1.0e8
-2.5,0.4,0.0,0.0,1.0e8,-1.0e8
1.0,1.4,0.0,1.1240516740341385e10,1.0e8,-1.1340516740341385e10
2.3,-0.8,0.0,0.0,1.0e8,-1.0e8
1.3,1.5,0.0,2.6497616291265798e9,1.0e8,-2.7497616291265798e9
-1.1,1.7,0.0,1.073091644345263e9,1.0e8,-1.173091644345263e9
1.1,1.4,0.0,1.0223270405832308e10,1.0e8,-1.0323270405832308e10
0.7,-0.9,3420.1312344651296,1.183089900107566e10,1.0e8,-1.1930895580944426e10
2.2,-0.6,0.0,0.0,1.0e8,-1.0e8
-1.7,0.0,0.0,1.9409029876975872e10,1.0e8,-1.9509029876975872e10
-2.2,-1.2,0.0,0.0,1.0e8,-1.0e8
-2.3,-1.5,0.0,0.0,1.0e8,-1.0e8
-2.4,1.3,0.0,0.0,1.0e8,-1.0e8
0.1,1.7,0.0,1.4064022406686628e10,1.0e8,-1.4164022406686628e10
2.1,1.8,0.0,0.0,1.0e8,-1.0e8
0.9,-1.5,0.0,1.1182781666116524e10,1.0e8,-1.1282781666116524e10
1.8,-0.3,0.0,7.865292212546724e9,1.0e8,-7.965292212546724e9
-1.6,-1.5,0.0,0.0,1.0e8,-1.0e8
1.0,0.8,1823.2418527538198,1.1499415083226597e10,1.0e8,-1.1599413259984745e10
0.2,-0.4,1.0402310668844175e7,5.924312697213562e9,1.0e8,-6.013910386544718e9
-2.4,-1.6,0.0,0.0,1.0e8,-1.0e8
1.3,-1.5,0.0,2.6497616291265798e9,1.0e8,-2.7497616291265798e9
2.2,-0.7,0.0,0.0,1.0e8,-1.0e8
1.1,0.8,861.6095479298439,1.150116289875164e10,1.0e8,-1.1601162037142092e10
-1.1,1.6,0.0,8.647492438156437e9,1.0e8,-8.747492438156437e9
0.3,0.2,5.57043508661167e7,4.09915262802538e9,1.0e8,-4.1434482771592636e9
1.5,1.4,0.0,17697.728323078612,1.0e8,-1.0001769772832307e8
0.1,1.6,0.0,1.5078871696349154e10,1.0e8,-1.5178871696349154e10
-2.4,0.9,0.0,0.0,1.0e8,-1.0e8
2.0,-2.4,0.0,0.0,1.0e8,-1.0e8
-2.0,-0.2,0.0,2.5940043207607474e9,1.0e8,-2.6940043207607474e9
-0.7,2.3,0.0,0.0,1.0e8,-1.0e8
-0.2,-1.0,156.40187842052111,1.5076975403140017e10,1.0e8,-1.5176975246738138e10
2.1,-0.5,0.0,0.0,1.0e8,-1.0e8
-2.0,0.4,0.0,6.189683310528494e8,1.0e8,-7.189683310528494e8
2.5,1.8,0.0,0.0,1.0e8,-1.0e8
-2.4,-2.3,0.0,0.0,1.0e8,-1.0e8
1.5,0.8,0.0,9.957952429044672e9,1.0e8,-1.0057952429044672e10
-2.2,1.8,0.0,0.0,1.0e8,-1.0e8
2.0,2.0,0.0,0.0,1.0e8,-1.0e8
-2.3,1.1,0.0,0.0,1.0e8,-1.0e8
0.9,1.1,102.78328228946307,1.2520982786802013e10,1.0e8,-1.262098268401873e10
1.6,-1.7,0.0,0.0,1.0e8,-1.0e8
-1.4,-0.1,0.0,2.1679538741479782e10,1.0e8,-2.1779538741479782e10
-0.2,-0.6,79234.03925867024,1.071694922867759e10,1.0e8,-1.081686999463833e10
-1.6,1.1,0.0,9.211497816740246e9,1.0e8,-9.311497816740246e9
1.3,1.1,0.0,1.052789116968443e10,1.0e8,-1.062789116968443e10
1.2,1.3,0.0,1.0120635109185602e10,1.0e8,-1.0220635109185602e10
1.7,-1.7,0.0,0.0,1.0e8,-1.0e8
2.5,-0.5,0.0,0.0,1.0e8,-1.0e8
-0.4,1.9,0.0,7.816392896561088e9,1.0e8,-7.916392896561088e9
2.3,2.1,0.0,0.0,1.0e8,-1.0e8
-2.3,1.0,0.0,0.0,1.0e8,-1.0e8
1.2,-1.6,0.0,1.578067162016201e9,1.0e8,-1.678067162016201e9
2.2,-0.9,0.0,0.0,1.0e8,-1.0e8
0.9,1.0,363.0135144423738,1.2264665670315931e10,1.0e8,-1.2364665307302418e10
